"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.4,51970,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.45,52107,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.5,52245,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.55,52388,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.6,52538,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.65,52697,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.7,52870,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.75,53063,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.8,53286,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.85,53556,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.9,53911,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.95,54470,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.975,54988,"Swietokrzyskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL84","quantile",0.99,55628,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.01,52444,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.025,52835,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.05,53196,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.1,53642,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.15,53961,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.2,54225,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.25,54460,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.3,54677,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.35,54883,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.4,55083,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.45,55282,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.5,55481,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.55,55685,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.6,55896,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.65,56119,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.7,56360,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.75,56625,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.8,56928,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.85,57292,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.9,57764,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.95,58497,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.975,59164,"Swietokrzyskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL84","quantile",0.99,59978,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.01,54830,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.025,55353,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.05,55828,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.1,56407,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.15,56815,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.2,57151,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.25,57447,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.3,57719,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.35,57977,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.4,58226,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.45,58471,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.5,58717,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.55,58967,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.6,59225,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.65,59497,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.7,59789,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.75,60109,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.8,60474,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.85,60909,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.9,61472,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.95,62337,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.975,63119,"Swietokrzyskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL84","quantile",0.99,64066,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.01,57350,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.025,57984,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.05,58556,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.1,59246,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.15,59731,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.2,60127,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.25,60474,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.3,60793,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.35,61093,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.4,61383,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.45,61668,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.5,61953,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.55,62242,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.6,62540,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.65,62852,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.7,63187,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.75,63554,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.8,63970,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.85,64466,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.9,65104,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.95,66082,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.975,66960,"Swietokrzyskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL84","quantile",0.99,68019,"Swietokrzyskie"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"PL85","observed",NA,6112,"Warminsko-Mazurskie"
2021-03-22,"0 wk ahead inc case",2021-03-20,"PL85","observed",NA,6356,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","point",NA,6305,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","point",NA,6305,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","point",NA,6305,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","point",NA,6305,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.01,4282,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.025,4566,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.05,4821,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.1,5126,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.15,5339,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.2,5512,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.25,5664,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.3,5803,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.35,5933,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.4,6059,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.45,6182,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.5,6305,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.55,6429,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.6,6558,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.65,6692,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.7,6835,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.75,6992,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.8,7170,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.85,7381,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.9,7652,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.95,8066,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.975,8436,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead inc case",2021-03-27,"PL85","quantile",0.99,8880,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.01,4282,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.025,4566,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.05,4821,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.1,5126,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.15,5339,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.2,5512,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.25,5664,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.3,5803,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.35,5933,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.4,6059,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.45,6182,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.5,6305,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.55,6429,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.6,6558,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.65,6692,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.7,6835,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.75,6992,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.8,7170,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.85,7381,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.9,7652,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.95,8066,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.975,8436,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead inc case",2021-04-03,"PL85","quantile",0.99,8880,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.01,4282,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.025,4566,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.05,4821,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.1,5126,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.15,5339,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.2,5512,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.25,5664,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.3,5803,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.35,5933,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.4,6059,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.45,6182,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.5,6305,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.55,6429,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.6,6558,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.65,6692,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.7,6835,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.75,6992,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.8,7170,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.85,7381,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.9,7652,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.95,8066,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.975,8436,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead inc case",2021-04-10,"PL85","quantile",0.99,8880,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.01,4282,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.025,4566,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.05,4821,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.1,5126,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.15,5339,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.2,5512,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.25,5664,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.3,5803,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.35,5933,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.4,6059,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.45,6182,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.5,6305,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.55,6429,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.6,6558,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.65,6692,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.7,6835,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.75,6992,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.8,7170,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.85,7381,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.9,7652,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.95,8066,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.975,8436,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead inc case",2021-04-17,"PL85","quantile",0.99,8880,"Warminsko-Mazurskie"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"PL85","observed",NA,92171,"Warminsko-Mazurskie"
2021-03-22,"0 wk ahead cum case",2021-03-20,"PL85","observed",NA,98527,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","point",NA,104832,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","point",NA,111188,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","point",NA,117544,"Warminsko-Mazurskie"
2021-03-22,"4 wk ahead cum case",2021-04-17,"PL85","point",NA,123900,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.01,102809,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.025,103093,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.05,103348,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.1,103653,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.15,103866,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.2,104039,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.25,104191,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.3,104330,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.35,104460,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.4,104586,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.45,104709,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.5,104832,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.55,104956,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.6,105085,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.65,105219,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.7,105362,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.75,105519,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.8,105697,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.85,105908,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.9,106179,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.95,106593,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.975,106963,"Warminsko-Mazurskie"
2021-03-22,"1 wk ahead cum case",2021-03-27,"PL85","quantile",0.99,107407,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.01,108212,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.025,108645,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.05,109028,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.1,109482,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.15,109796,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.2,110049,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.25,110270,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.3,110470,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.35,110658,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.4,110838,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.45,111013,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.5,111188,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.55,111364,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.6,111545,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.65,111733,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.7,111934,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.75,112153,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.8,112399,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.85,112690,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.9,113061,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.95,113624,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.975,114123,"Warminsko-Mazurskie"
2021-03-22,"2 wk ahead cum case",2021-04-03,"PL85","quantile",0.99,114717,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.01,113836,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.025,114385,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.05,114867,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.1,115435,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.15,115825,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.2,116140,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.25,116413,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.3,116661,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.35,116892,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.4,117114,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.45,117330,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.5,117544,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.55,117760,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.6,117981,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.65,118211,"Warminsko-Mazurskie"
2021-03-22,"3 wk ahead cum case",2021-04-10,"PL85","quantile",0.7,118455,"Warminsko-Mazurskie"
