"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.05,4985,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.1,5426,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.15,5739,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.2,5996,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.25,6222,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.3,6430,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.35,6627,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.4,6818,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.45,7006,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.5,7194,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.55,7386,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.6,7584,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.65,7793,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.7,8017,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.75,8263,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.8,8543,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.85,8877,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.9,9310,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.95,9976,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.975,10578,"Hesse State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.99,11307,"Hesse State"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"GM05","observed",NA,197413,"Hesse State"
2021-03-22,"0 wk ahead cum case",2021-03-20,"GM05","observed",NA,204713,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","point",NA,211907,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","point",NA,219207,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","point",NA,226507,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","point",NA,233807,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.01,208938,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.025,209336,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.05,209698,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.1,210139,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.15,210452,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.2,210709,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.25,210935,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.3,211143,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.35,211340,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.4,211531,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.45,211719,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.5,211907,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.55,212099,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.6,212297,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.65,212506,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.7,212730,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.75,212976,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.8,213256,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.85,213590,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.9,214023,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.95,214689,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.975,215291,"Hesse State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM05","quantile",0.99,216020,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.01,214768,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.025,215395,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.05,215956,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.1,216626,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.15,217094,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.2,217474,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.25,217806,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.3,218110,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.35,218395,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.4,218670,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.45,218939,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.5,219207,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.55,219479,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.6,219758,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.65,220050,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.7,220363,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.75,220704,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.8,221090,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.85,221548,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.9,222136,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.95,223032,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.975,223833,"Hesse State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM05","quantile",0.99,224792,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.01,220939,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.025,221744,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.05,222457,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.1,223303,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.15,223890,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.2,224365,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.25,224778,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.3,225155,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.35,225508,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.4,225847,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.45,226178,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.5,226507,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.55,226840,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.6,227181,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.65,227538,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.7,227918,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.75,228332,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.8,228799,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.85,229352,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.9,230059,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.95,231131,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.975,232084,"Hesse State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM05","quantile",0.99,233221,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.01,227289,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.025,228242,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.05,229084,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.1,230079,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.15,230766,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.2,231320,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.25,231802,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.3,232240,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.35,232650,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.4,233043,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.45,233426,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.5,233807,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.55,234191,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.6,234585,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.65,234996,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.7,235432,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.75,235908,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.8,236444,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.85,237076,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.9,237883,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.95,239104,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.975,240186,"Hesse State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM05","quantile",0.99,241472,"Hesse State"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"GM06","observed",NA,6111,"Lower Saxony State"
2021-03-22,"0 wk ahead inc case",2021-03-20,"GM06","observed",NA,7615,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","point",NA,7560,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","point",NA,7560,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","point",NA,7560,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","point",NA,7560,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.01,5254,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.025,5580,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.05,5872,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.1,6220,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.15,6463,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.2,6661,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.25,6833,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.3,6991,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.35,7139,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.4,7281,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.45,7421,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.5,7560,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.55,7701,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.6,7846,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.65,7998,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.7,8160,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.75,8337,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.8,8538,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.85,8775,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.9,9080,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.95,9545,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.975,9960,"Lower Saxony State"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.99,10457,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.01,5254,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.025,5580,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.05,5872,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.1,6220,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.15,6463,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.2,6661,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.25,6833,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.3,6991,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.35,7139,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.4,7281,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.45,7421,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.5,7560,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.55,7701,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.6,7846,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.65,7998,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.7,8160,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.75,8337,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.8,8538,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.85,8775,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.9,9080,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.95,9545,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.975,9960,"Lower Saxony State"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.99,10457,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.01,5254,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.025,5580,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.05,5872,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.1,6220,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.15,6463,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.2,6661,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.25,6833,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.3,6991,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.35,7139,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.4,7281,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.45,7421,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.5,7560,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.55,7701,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.6,7846,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.65,7998,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.7,8160,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.75,8337,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.8,8538,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.85,8775,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.9,9080,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.95,9545,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.975,9960,"Lower Saxony State"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.99,10457,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.01,5254,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.025,5580,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.05,5872,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.1,6220,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.15,6463,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.2,6661,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.25,6833,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.3,6991,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.35,7139,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.4,7281,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.45,7421,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.5,7560,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.55,7701,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.6,7846,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.65,7998,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.7,8160,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.75,8337,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.8,8538,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.85,8775,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.9,9080,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.95,9545,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.975,9960,"Lower Saxony State"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.99,10457,"Lower Saxony State"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"GM06","observed",NA,174917,"Lower Saxony State"
2021-03-22,"0 wk ahead cum case",2021-03-20,"GM06","observed",NA,182532,"Lower Saxony State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","point",NA,190092,"Lower Saxony State"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM06","point",NA,197707,"Lower Saxony State"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM06","point",NA,205322,"Lower Saxony State"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM06","point",NA,212937,"Lower Saxony State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.01,187786,"Lower Saxony State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.025,188112,"Lower Saxony State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.05,188404,"Lower Saxony State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.1,188752,"Lower Saxony State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.15,188995,"Lower Saxony State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.2,189193,"Lower Saxony State"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM06","quantile",0.25,189365,"Lower Saxony State"
