"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.85,3567,"Lubelskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.9,3574,"Lubelskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.95,3585,"Lubelskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.975,3595,"Lubelskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL75","quantile",0.99,3606,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.01,3585,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.025,3596,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.05,3606,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.1,3617,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.15,3625,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.2,3631,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.25,3636,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.3,3641,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.35,3646,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.4,3650,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.45,3654,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.5,3658,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.55,3663,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.6,3667,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.65,3671,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.7,3676,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.75,3681,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.8,3687,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.85,3693,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.9,3702,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.95,3714,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.975,3726,"Lubelskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL75","quantile",0.99,3739,"Lubelskie"
2021-03-22,"-1 wk ahead inc death",2021-03-13,"PL76","observed",NA,70,"Lubuskie"
2021-03-22,"0 wk ahead inc death",2021-03-20,"PL76","observed",NA,71,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","point",NA,70,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","point",NA,70,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","point",NA,70,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","point",NA,70,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.01,40,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.025,44,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.05,48,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.1,52,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.15,55,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.2,58,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.25,60,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.3,62,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.35,64,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.4,66,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.45,68,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.5,70,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.55,72,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.6,74,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.65,76,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.7,78,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.75,81,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.8,83,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.85,87,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.9,91,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.95,97,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.975,103,"Lubuskie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL76","quantile",0.99,110,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.01,40,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.025,44,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.05,48,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.1,52,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.15,55,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.2,58,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.25,60,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.3,62,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.35,64,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.4,66,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.45,68,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.5,70,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.55,72,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.6,74,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.65,76,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.7,78,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.75,81,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.8,83,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.85,87,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.9,91,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.95,97,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.975,103,"Lubuskie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL76","quantile",0.99,110,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.01,40,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.025,44,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.05,48,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.1,52,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.15,55,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.2,58,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.25,60,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.3,62,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.35,64,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.4,66,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.45,68,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.5,70,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.55,72,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.6,74,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.65,76,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.7,78,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.75,81,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.8,83,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.85,87,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.9,91,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.95,97,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.975,103,"Lubuskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL76","quantile",0.99,110,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.01,40,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.025,44,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.05,48,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.1,52,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.15,55,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.2,58,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.25,60,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.3,62,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.35,64,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.4,66,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.45,68,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.5,70,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.55,72,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.6,74,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.65,76,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.7,78,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.75,81,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.8,83,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.85,87,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.9,91,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.95,97,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.975,103,"Lubuskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL76","quantile",0.99,110,"Lubuskie"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"PL76","observed",NA,1259,"Lubuskie"
2021-03-22,"0 wk ahead cum death",2021-03-20,"PL76","observed",NA,1330,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","point",NA,1400,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","point",NA,1471,"Lubuskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL76","point",NA,1542,"Lubuskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL76","point",NA,1613,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.01,1370,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.025,1374,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.05,1378,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.1,1382,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.15,1385,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.2,1388,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.25,1390,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.3,1392,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.35,1394,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.4,1396,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.45,1398,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.5,1400,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.55,1402,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.6,1404,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.65,1406,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.7,1408,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.75,1411,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.8,1413,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.85,1417,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.9,1421,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.95,1427,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.975,1433,"Lubuskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL76","quantile",0.99,1440,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.01,1426,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.025,1433,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.05,1438,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.1,1445,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.15,1450,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.2,1454,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.25,1457,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.3,1460,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.35,1463,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.4,1466,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.45,1468,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.5,1471,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.55,1474,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.6,1477,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.65,1479,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.7,1483,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.75,1486,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.8,1490,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.85,1494,"Lubuskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL76","quantile",0.9,1500,"Lubuskie"
