"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.01,60707,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.025,54021,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.025,56409,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.025,58819.5,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.025,61099,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.05,54093.5,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.05,56581.5,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.05,59043.5,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.05,61392.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.1,54191.5,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.1,56823,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.1,59489,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.1,62118,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.15,54265,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.15,57013.5,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.15,59846,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.15,62709.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.2,54327,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.2,57174,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.2,60144.5,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.2,63204.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.25,54381.5,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.25,57312,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.25,60428.5,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.25,63696.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.3,54431,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.3,57440.5,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.3,60679.5,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.3,64128.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.35,54475,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.35,57561,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.35,60937,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.35,64562.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.4,54518.5,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.4,57673,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.4,61168,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.4,64965,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.45,54557.5,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.45,57778.5,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.45,61400.5,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.45,65371,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.5,54600,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.5,57900.5,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.5,61631,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.5,65777,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.55,54643,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.55,58019,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.55,61875,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.55,66200,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.6,54688.5,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.6,58141.5,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.6,62126,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.6,66637,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.65,54779,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.65,58271,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.65,62393,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.65,67114.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.7,54817,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.7,58400,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.7,62680,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.7,67642.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.75,54865.5,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.75,58544,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.75,62976.5,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.75,68195,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.8,54932,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.8,58710,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.8,63339,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.8,68868.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.85,55116,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.85,58889,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.85,63740.5,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.85,69656.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.9,55199.5,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.9,59142.5,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.9,64250,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.9,70609.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.95,55311.5,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.95,59444.5,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.95,64984.5,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.95,72038.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.975,55449,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.975,59694,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.975,65605,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.975,73324.5,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL81","quantile",0.99,55604,"PL81"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL81","quantile",0.99,59962.5,"PL81"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL81","quantile",0.99,66205,"PL81"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL81","quantile",0.99,74648,"PL81"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","point",NA,143505,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","point",NA,154093.5,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","point",NA,165673,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","point",NA,178064.5,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.01,140898,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.01,146686,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.01,157228.5,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.01,165632.29,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.025,141261.5,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.025,148196,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.025,158764,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.025,166784.825,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.05,141576,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.05,150100.5,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.05,159159.5,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.05,167585,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.1,141950,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.1,150646,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.1,159757,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.1,168629,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.15,142229.5,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.15,151219,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.15,160484,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.15,169645.5,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.2,142444,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.2,151633.5,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.2,161117.5,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.2,170680,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.25,142660,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.25,151977,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.25,161731,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.25,171630.5,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.3,142837,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.3,152407.5,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.3,162309.5,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.3,172589,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.35,143016,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.35,152719.5,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.35,163042.5,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.35,173582.5,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.4,143226.5,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.4,153011,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.4,163674.5,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.4,174468.5,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.45,143344.5,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.45,153561,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.45,164434,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.45,175738.5,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.5,143505,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.5,154093.5,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.5,165673,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.5,178064.5,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.55,143834,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.55,154642.5,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.55,167015.5,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.55,180610,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.6,144208,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.6,155238.5,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.6,168403.5,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.6,183268,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.65,144452,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.65,155863.5,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.65,169926,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.65,186052.5,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.7,144598.5,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.7,156537,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.7,171577.5,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.7,189298,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.75,144780,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.75,157222,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.75,173392.5,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.75,193162.5,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.8,145072,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.8,158021.5,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.8,175254,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.8,197381.5,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.85,145317.5,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.85,159023,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.85,177905.5,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.85,202286.9,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.9,145814.3,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.9,160254,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.9,180909.25,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.9,205767.75,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.95,146322.225,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.95,162017.5,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.95,183250.6,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.95,210617.2,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.975,146746.125,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.975,162960.1625,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.975,185255.8125,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.975,214233.6,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL82","quantile",0.99,147302.95,"PL82"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL82","quantile",0.99,163701.28,"PL82"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL82","quantile",0.99,187049.285,"PL82"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL82","quantile",0.99,217911.6,"PL82"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","point",NA,227019,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","point",NA,252346.5,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","point",NA,284640.5,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","point",NA,326194.75,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.01,221425,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.01,234508.48,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.01,251615.455,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.01,267075.75,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.025,222073,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.025,236879.9625,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.025,256301.725,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.025,270541.6125,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.05,222705,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.05,238897.5,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.05,258625.925,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.05,274416.275,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.1,223535.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.1,241406.5,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.1,261319.6,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.1,282907.5,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.15,224082.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.15,243179.5,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.15,265381.925,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.15,289968.1,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.2,224607,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.2,244866.5,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.2,268821.8,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.2,296259.2,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.25,225036.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.25,246466.5,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.25,271576.625,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.25,301482.625,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.3,225469.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.3,247986.5,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.3,274628,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.3,306974.9,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.35,225910,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.35,249155.925,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.35,277351.025,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.35,311963.325,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.4,226274.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.4,250250,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.4,279763.3,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.4,316596.8,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.45,226676,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.45,251341.325,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.45,282127.025,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.45,321179.15,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.5,227019,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.5,252346.5,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.5,284640.5,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.5,326194.75,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.55,227405.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.55,253435.525,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.55,287300,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.55,331712.25,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.6,227819.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.6,254549.2,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.6,289835.7,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.6,337503.8,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.65,228209.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.65,255640.425,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.65,292783.575,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.65,343862.025,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.7,228604,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.7,256791.55,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.7,295865.65,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.7,351047.5,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.75,229114.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.75,258228.25,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.75,299526.5,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.75,359088.5,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.8,229598.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.8,259711.3,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.8,303513.3,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.8,369149.8,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.85,230158.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.85,261455,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.85,308757.3,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.85,381903.575,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.9,230882,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.9,263652.35,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.9,315040.95,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.9,400765.15,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.95,231811.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.95,267471.075,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.95,327147.9,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.95,413144.975,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.975,232695.5,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.975,270690.7,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.975,336868.5375,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.975,423601.0625,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.99,233361,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.99,274593.665,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.99,341059.26,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.99,432511.605,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","point",NA,48877.5,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","point",NA,52749.5,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","point",NA,57622,"PL84"
