"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.5,31743,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.5,32273,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.5,32747,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM09","quantile",0.55,31182,"GM09"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.55,31763,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.55,32288,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.55,32755,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM09","quantile",0.6,31198,"GM09"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.6,31790,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.6,32293,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.6,32763,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM09","quantile",0.65,31221,"GM09"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.65,31795,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.65,32300,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.65,32800,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM09","quantile",0.7,31249.9,"GM09"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.7,31800,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.7,32305,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.7,32835,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM09","quantile",0.75,31276.5,"GM09"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.75,31828,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.75,32405,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.75,32989,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM09","quantile",0.8,31309.2,"GM09"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.8,31866,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.8,32521,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.8,33161,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM09","quantile",0.85,31330,"GM09"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.85,31950,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.85,32662,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.85,33356,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM09","quantile",0.9,31381,"GM09"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.9,32051,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.9,32841,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.9,33626,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM09","quantile",0.95,31446,"GM09"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.95,32179,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.95,33095,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.95,34045,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM09","quantile",0.975,31488,"GM09"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.975,32263,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.975,33266,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.975,34332,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM09","quantile",0.99,31500,"GM09"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM09","quantile",0.99,32317,"GM09"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM09","quantile",0.99,33374,"GM09"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM09","quantile",0.99,34504,"GM09"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","point",NA,48720,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","point",NA,51226,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","point",NA,54356,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","point",NA,58205,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.01,47802.9,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.01,48976.9,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.01,50311.9,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.01,51764.9,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.025,48115.2731151288,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.025,49317.2,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.025,50890,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.025,52653.8,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.05,48202.3024008562,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.05,49565.8,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.05,51477.8,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.05,53624.8,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.1,48331.9066849392,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.1,49914.5,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.1,52035,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.1,54570,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.15,48419.6917548881,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.15,50223.5,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.15,52573,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.15,55057,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.2,48474,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.2,50425.4,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.2,52666,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.2,55415,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.25,48511,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.25,50609.2,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.25,52703,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.25,55447,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.3,48549,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.3,50703.8849292924,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.3,52962.7784541299,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.3,55492.8327766973,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.35,48589,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.35,50892,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.35,53443.2520541668,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.35,56365.2381574888,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.4,48622,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.4,50986,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.4,53834,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.4,57094.7736296041,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.45,48658,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.45,51106,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.45,54089,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.45,57686,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.5,48720,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.5,51226,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.5,54356,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.5,58205,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.55,48815.4,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.55,51342,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.55,54600,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.55,58717,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.6,48889.4,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.6,51497,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.6,54957,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.6,59392,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.65,48967.7,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.65,51623,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.65,55253,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.65,59963,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.7,49049,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.7,51769,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.7,55635,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.7,60706,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.75,49146.0409707226,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.75,51952,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.75,56159,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.75,61710,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.8,49201,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.8,52146,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.8,56718,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.8,62978,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.85,49324.4341329201,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.85,52397,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.85,57343,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.85,64302,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.9,49474.0195393103,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.9,52671,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.9,58019,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.9,65759.3262071423,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.95,49652,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.95,52940,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.95,58751,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.95,67221.3822216882,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.975,49873,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.975,53080,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.975,59134,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.975,68412,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM10","quantile",0.99,50146.7637430097,"GM10"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM10","quantile",0.99,53170,"GM10"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM10","quantile",0.99,59332,"GM10"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM10","quantile",0.99,68990,"GM10"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","point",NA,86218,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","point",NA,91217,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","point",NA,98932.5,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","point",NA,111441,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.01,84557.7,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.01,87048.8,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.01,90366.4,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.01,94468.6,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.025,84766.7,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.025,87603.8,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.025,91072,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.025,96295.2,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.05,84962.9,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.05,88106.9,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.05,92008,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.05,97420,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.1,85129.9,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.1,88693.8,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.1,92768,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.1,97698,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.15,85274,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.15,89085.6,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.15,93911,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.15,99121,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.2,85453,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.2,89425.2,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.2,95035,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.2,101305,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.25,85564,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.25,89700.8,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.25,95926.8,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.25,103298,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.3,85660,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.3,90029.2,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.3,96506.6,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.3,105715,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.35,85807,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.35,90284.5,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.35,97164.5,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.35,107646.9,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.4,85943,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.4,90538,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.4,97693.2,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.4,108675.2,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.45,86082,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.45,90849.6,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.45,98283.7,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.45,110090.6,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.5,86218,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.5,91217,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.5,98932.5,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.5,111441,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.55,86348,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.55,91707,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.55,99624.7,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.55,112747.9,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.6,86482,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.6,92180,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.6,100488,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.6,114285.2,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.65,86624,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.65,92704,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.65,102012,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.65,116049,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.7,86779,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.7,93334,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.7,103622,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.7,120119,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.75,86939,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.75,93995,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.75,105671,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.75,122233.116583199,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.8,87117,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.8,94771,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.8,107970,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.8,123124.369717003,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.85,87326,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.85,95666,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.85,108809.144404801,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.85,125059.2,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.9,87593,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.9,96873,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.9,109717.5818669,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.9,129309.9,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.95,88020,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.95,98719.0845765324,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.95,110967.622161484,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.95,136722.4,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.975,88328,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.975,99481.4398881935,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.975,113246.7,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.975,142300.8,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM11","quantile",0.99,88720,"GM11"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM11","quantile",0.99,100597.840265607,"GM11"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM11","quantile",0.99,115451.8,"GM11"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM11","quantile",0.99,146622.3,"GM11"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","point",NA,29137,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","point",NA,30780,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","point",NA,32703,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","point",NA,34941,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.01,28512,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.01,29512,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.01,30542.6,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.01,31811.6,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.025,28587.9,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.025,29660.8,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.025,30907.8,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.025,32217,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.05,28655,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.05,29847,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.05,31085,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.05,32376,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.1,28742.9,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.1,30026.0659764217,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.1,31235,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.1,32553,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.15,28814.7,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.15,30168.6802610029,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.15,31383.3001475506,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.15,32695.335485174,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.2,28862.6,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.2,30285.1141529455,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.2,31657.5534360925,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.2,33157.9349480185,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.25,28899.8,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.25,30384,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.25,31881,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.25,33483,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.3,28943,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.3,30464,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.3,32041,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.3,33771,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.35,28995,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.35,30543,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.35,32192,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.35,34007,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.4,29040,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.4,30618,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.4,32361,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.4,34321,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.45,29087,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.45,30694,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.45,32525,"GM12"
