"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM08","quantile",0.65,120169.73,"GM08"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM08","quantile",0.7,108916.22,"GM08"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM08","quantile",0.7,112085.06,"GM08"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM08","quantile",0.7,116021.74,"GM08"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM08","quantile",0.7,120923.22,"GM08"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM08","quantile",0.75,108996.34,"GM08"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM08","quantile",0.75,112317.96,"GM08"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM08","quantile",0.75,116422.54,"GM08"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM08","quantile",0.75,121664.91,"GM08"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM08","quantile",0.8,109091.12,"GM08"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM08","quantile",0.8,112584.64,"GM08"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM08","quantile",0.8,116935,"GM08"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM08","quantile",0.8,122556.64,"GM08"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM08","quantile",0.85,109201.3,"GM08"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM08","quantile",0.85,112861.53,"GM08"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM08","quantile",0.85,117579.98,"GM08"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM08","quantile",0.85,123674.25,"GM08"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM08","quantile",0.9,109325.58,"GM08"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM08","quantile",0.9,113191.58,"GM08"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM08","quantile",0.9,118190.78,"GM08"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM08","quantile",0.9,124880.84,"GM08"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM08","quantile",0.95,109545.68,"GM08"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM08","quantile",0.95,113666.12,"GM08"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM08","quantile",0.95,119030.73,"GM08"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM08","quantile",0.95,126589.57,"GM08"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM08","quantile",0.975,109719.465,"GM08"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM08","quantile",0.975,113972.715,"GM08"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM08","quantile",0.975,119836.74,"GM08"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM08","quantile",0.975,127948.185,"GM08"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM08","quantile",0.99,110005.464,"GM08"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM08","quantile",0.99,114392.222,"GM08"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM08","quantile",0.99,120491.146,"GM08"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM08","quantile",0.99,129594.04,"GM08"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","point",NA,30603.4069276346,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","point",NA,31229.2546644894,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","point",NA,31900.7262697574,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","point",NA,32630.2883421978,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.01,30359.1987041513,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.01,30688.2892898257,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.01,31055.2440562471,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.01,31374.9186954554,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.025,30390.7291726403,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.025,30779.3391486413,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.025,31153.9027834955,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.025,31474.6681124268,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.05,30411.2681269342,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.05,30841.6917959943,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.05,31233.6317479771,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.05,31598.3642992857,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.1,30443.6486275793,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.1,30908.0067210275,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.1,31362.0110144395,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.1,31785.3091486286,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.15,30469.4289230165,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.15,30960.3225716925,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.15,31438.2928118277,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.15,31905.2490598387,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.2,30495.2885868112,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.2,31002.8766526046,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.2,31505.3472973479,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.2,32003.2163236807,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.25,30512.9239572069,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.25,31044.1562072456,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.25,31572.7199243147,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.25,32110.2795953997,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.3,30536.2167078895,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.3,31080.0772842243,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.3,31640.9191500281,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.3,32220.1044447345,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.35,30552.0846776179,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.35,31123.0674006448,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.35,31712.8362144866,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.35,32319.6087730508,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.4,30568.9979973622,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.4,31154.7683131714,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.4,31774.3270789729,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.4,32420.8243632014,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.45,30586.8049730504,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.45,31189.3080802918,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.45,31838.1162493792,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.45,32530.2942059902,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.5,30603.4069276346,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.5,31229.2546644894,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.5,31900.7262697574,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.5,32630.2883421978,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.55,30621.7943967097,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.55,31265.5854605705,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.55,31971.8066408536,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.55,32753.8930066927,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.6,30643.9259263182,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.6,31308.9373947796,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.6,32042.6602764108,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.6,32863.3074369082,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.65,30661.0586013352,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.65,31345.1001934847,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.65,32119.48096916,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.65,32997.0755521271,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.7,30686.8781079337,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.7,31387.0740066165,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.7,32194.1904961469,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.7,33125.1737212195,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.75,30709.3334506816,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.75,31433.4811744034,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.75,32269.6123488302,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.75,33251.1627271513,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.8,30732.3142947984,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.8,31489.2364079928,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.8,32363.7320737621,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.8,33409.4840107754,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.85,30761.5443151677,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.85,31562.0099882418,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.85,32472.798179095,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.85,33586.7172897272,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.9,30797.1054198031,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.9,31630.5687816751,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.9,32608.8690028235,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.9,33817.9357120827,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.95,30861.4365171523,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.95,31747.0837125652,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.95,32847.134846232,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.95,34237.6514957318,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.975,30912.5136776781,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.975,31828.528517528,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.975,33050.2368815075,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.975,34621.9948132364,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM09","quantile",0.99,30978.6085581625,"GM09"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM09","quantile",0.99,31937.3790200317,"GM09"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM09","quantile",0.99,33258.9159933309,"GM09"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM09","quantile",0.99,34934.0401065497,"GM09"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","point",NA,46519.8,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","point",NA,48256.7,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","point",NA,50225.8,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","point",NA,52518.6,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.01,45936.126,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.01,46914.716,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.01,47627.49,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.01,48519.136,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.025,45994.455,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.025,47071.805,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.025,48013.64,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.025,48931.27,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.05,46082.94,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.05,47221.29,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.05,48259.09,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.05,49324.24,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.1,46168.38,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.1,47418.92,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.1,48622.42,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.1,49872.46,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.15,46222.17,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.15,47543.17,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.15,48854.1,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.15,50259.46,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.2,46271.04,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.2,47653.04,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.2,49073.76,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.2,50563.16,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.25,46313.79,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.25,47781.55,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.25,49307.5,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.25,50944.51,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.3,46353.02,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.3,47872.54,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.3,49475.72,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.3,51242.08,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.35,46396.05,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.35,47979.36,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.35,49668.58,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.35,51577.25,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.4,46434.24,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.4,48071.28,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.4,49852.92,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.4,51890.4,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.45,46471.33,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.45,48166.02,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.45,50039.08,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.45,52214.12,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.5,46519.8,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.5,48256.7,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.5,50225.8,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.5,52518.6,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.55,46562.67,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.55,48349.94,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.55,50433.72,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.55,52848.37,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.6,46606.68,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.6,48472.16,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.6,50679.84,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.6,53280.96,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.65,46654.48,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.65,48589.96,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.65,50925.05,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.65,53643.85,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.7,46707.04,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.7,48719.66,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.7,51178.46,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.7,54071.82,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.75,46777.16,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.75,48848.81,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.75,51396.25,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.75,54543.69,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.8,46832.36,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.8,48978.8,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.8,51685.28,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.8,55011.88,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.85,46888.56,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.85,49133.35,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.85,52020.02,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.85,55609.04,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.9,46963.9,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.9,49349.42,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.9,52405.08,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.9,56393.9,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.95,47101.74,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.95,49642.66,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.95,52981.04,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.95,57337.97,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.975,47196.255,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.975,49881.315,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.975,53579.035,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.975,58620.105,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM10","quantile",0.99,47693.036,"GM10"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM10","quantile",0.99,50147.618,"GM10"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM10","quantile",0.99,54007.916,"GM10"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM10","quantile",0.99,59724.666,"GM10"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","point",NA,82197.3,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","point",NA,85172.7,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","point",NA,88870,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","point",NA,93571.1,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.01,81293.986,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.01,82901.91,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.01,84438.168,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.01,86324.252,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.025,81405.325,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.025,83180.77,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.025,85054.255,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.025,87076.715,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.05,81510.44,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.05,83424.43,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.05,85506.18,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.05,87737.8,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.1,81639.54,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.1,83750.74,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.1,86132.92,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.1,88744.96,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.15,81731.71,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.15,83968.52,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.15,86533.21,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.15,89479.05,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.2,81819.2,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.2,84165.92,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.2,86873.44,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.2,90010.84,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.25,81886.05,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.25,84354.11,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.25,87224.76,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.25,90607.74,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.3,81958.02,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.3,84512.66,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.3,87541.62,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.3,91133.22,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.35,82019.86,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.35,84694.84,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.35,87886.45,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.35,91730,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.4,82073.4,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.4,84859.44,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.4,88212.52,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.4,92330.16,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.45,82139.2,"GM11"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM11","quantile",0.45,85007.45,"GM11"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM11","quantile",0.45,88531.75,"GM11"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM11","quantile",0.45,92953.94,"GM11"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM11","quantile",0.5,82197.3,"GM11"
