"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.9,26715.9,"PL74"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.95,9027.275,"PL74"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.95,13440.275,"PL74"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.95,20718.625,"PL74"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.95,31683.6375,"PL74"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.975,9512.5375,"PL74"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.975,14209.4375,"PL74"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.975,22862.48125,"PL74"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.975,36701.31875,"PL74"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL74","quantile",0.99,10013.77,"PL74"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL74","quantile",0.99,15381.5325,"PL74"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL74","quantile",0.99,25053.615,"PL74"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL74","quantile",0.99,43666.6325,"PL74"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","point",NA,4676,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","point",NA,5684.375,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","point",NA,6928,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","point",NA,8444,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.01,2842.2425,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.01,3282.2175,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.01,3350.4775,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.01,3483.49,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.025,3151.15,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.025,3538.96875,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.025,3698.16875,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.025,3865.7,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.05,3484.4125,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.05,3774.8375,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.05,3997.175,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.05,4296.05,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.1,3806.95,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.1,4092.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.1,4516.825,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.1,4911.2,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.15,3952.175,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.15,4324.3125,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.15,4926,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.15,5460.25,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.2,4067.35,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.2,4561.45,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.2,5238.85,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.2,5956.25,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.25,4180.6875,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.25,4753.375,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.25,5585.6875,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.25,6476.6875,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.3,4263.475,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.3,4962.9,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.3,5860.15,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.3,6872.525,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.35,4366.9125,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.35,5119.9625,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.35,6191.25,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.35,7268.2375,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.4,4459.75,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.4,5370.15,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.4,6430.95,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.4,7635.6,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.45,4574.0625,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.45,5509.35,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.45,6699.75,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.45,8066.4375,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.5,4676,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.5,5684.375,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.5,6928,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.5,8444,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.55,4769.5375,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.55,5834.475,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.55,7188.4,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.55,8841.75,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.6,4859.85,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.6,5971.4,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.6,7428,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.6,9218.75,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.65,5012.5,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.65,6130.425,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.65,7665.7625,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.65,9661.5375,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.7,5086,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.7,6286.5,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.7,7927.875,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.7,10222.225,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.75,5231.0625,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.75,6474.0625,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.75,8262.4375,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.75,10724.25,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.8,5343.25,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.8,6731.7,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.8,8654.45,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.8,11323.3,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.85,5458,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.85,6942.5375,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.85,9128.975,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.85,12100.0625,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.9,5609.175,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.9,7297.325,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.9,9685.25,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.9,13240.275,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.95,5950.075,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.95,7764.8125,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.95,10553.675,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.95,15227.0125,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.975,6111.30625,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.975,8069.025,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.975,11283.66875,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.975,17212.175,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL75","quantile",0.99,6347.0075,"PL75"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL75","quantile",0.99,8438.295,"PL75"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL75","quantile",0.99,12548.1525,"PL75"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL75","quantile",0.99,19266.915,"PL75"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","point",NA,4575.625,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","point",NA,5576.125,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","point",NA,6752.875,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","point",NA,8028.75,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.01,2311.6975,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.01,2208.165,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.01,2784.4525,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.01,2738.755,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.025,2518.1125,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.025,2561.1625,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.025,3224.98125,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.025,3086.1625,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.05,3028.2375,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.05,3188.45,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.05,3517.6,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.05,3558.975,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.1,3338.675,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.1,3618.75,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.1,4014.025,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.1,4193.45,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.15,3534.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.15,3954.675,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.15,4408,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.15,4676.675,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.2,3691.7,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.2,4169.65,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.2,4801.2,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.2,5194.9,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.25,3827.1875,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.25,4434.375,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.25,5129,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.25,5681.1875,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.3,3980.025,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.3,4676.5,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.3,5489.125,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.3,6144.55,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.35,4123.1625,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.35,4913.0125,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.35,5815.4,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.35,6609.05,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.4,4270.4,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.4,5136.8,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.4,6140.25,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.4,7081.75,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.45,4407.775,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.45,5357.4125,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.45,6451.9125,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.45,7541.05,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.5,4575.625,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.5,5576.125,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.5,6752.875,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.5,8028.75,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.55,4686.3625,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.55,5761.5625,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.55,7112.075,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.55,8538.8375,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.6,4771.85,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.6,6014.95,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.6,7522.65,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.6,9107.45,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.65,4876.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.65,6212.7625,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.65,7928.1125,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.65,9795.175,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.7,4959.725,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.7,6492.55,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.7,8303.5,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.7,10491.75,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.75,5065.5,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.75,6734.4375,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.75,8774.125,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.75,11297.1875,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.8,5243.75,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.8,6995,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.8,9274,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.8,12278.65,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.85,5390.4,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.85,7286.0875,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.85,9870.825,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.85,13399.9875,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.9,5600.575,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.9,7742.225,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.9,10836.275,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.9,15211.25,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.95,5860.2625,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.95,8354.625,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.95,12197.0125,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.95,18519.8875,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.975,6063.50625,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.975,8811.26875,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.975,13360.79375,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.975,21863.9,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL76","quantile",0.99,6370.7725,"PL76"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL76","quantile",0.99,9534.29,"PL76"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL76","quantile",0.99,14920.7575,"PL76"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL76","quantile",0.99,26066.65,"PL76"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","point",NA,10654.5,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","point",NA,14103.75,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","point",NA,19006.875,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","point",NA,24840.25,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.01,6302.8775,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.01,7281.4425,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.01,7902.1975,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.01,8671.14,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.025,7119.45,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.025,8404.6875,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.025,9048.9125,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.025,10326.8875,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.05,7753.025,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.05,8992.4875,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.05,10508.2625,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.05,11510.075,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.1,8226.375,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.1,9888.575,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.1,11683.875,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.1,13183.55,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.15,8603.9625,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.15,10524.8625,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.15,12697.4625,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.15,14645.4375,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.2,8916.25,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.2,11030.55,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.2,13675.15,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.2,16067.5,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.25,9210,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.25,11599.5,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.25,14547.625,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.25,17535.125,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.3,9546,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.3,12147.525,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.3,15509.95,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.3,18911.15,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.35,9897.8,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.35,12593.625,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.35,16400.8125,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.35,20286.625,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.4,10112.15,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.4,13072.6,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.4,17195.85,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.4,21781.8,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.45,10443.85,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.45,13558.6375,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.45,18134.9125,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.45,23261.4125,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.5,10654.5,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.5,14103.75,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.5,19006.875,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.5,24840.25,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.55,10968,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.55,14601.8125,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.55,19978.975,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.55,26434.45,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.6,11167.25,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.6,15141.5,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.6,20961.05,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.6,28281.35,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.65,11414.5875,"PL77"
2021-03-15,"2 wk ahead inc case",2021-03-27,"PL77","quantile",0.65,15730.1,"PL77"
2021-03-15,"3 wk ahead inc case",2021-04-03,"PL77","quantile",0.65,22122.5,"PL77"
2021-03-15,"4 wk ahead inc case",2021-04-10,"PL77","quantile",0.65,30322.2,"PL77"
2021-03-15,"1 wk ahead inc case",2021-03-20,"PL77","quantile",0.7,11633,"PL77"
