"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.75,2100.57852019589,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.8,910.933744486255,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.8,1164.14836131739,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.8,1587.25150551302,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.8,2255.61981511538,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.85,942.149629414898,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.85,1211.59420006853,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.85,1663.21474768521,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.85,2478.40533951232,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.9,989.87657095932,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.9,1284.19587655655,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.9,1803.19265467401,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.9,2722.44095656065,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.95,1057.09811808209,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.95,1423.26727112223,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.95,2054.18513081739,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.95,3197.35451294807,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.975,1103.93497798314,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.975,1530.55644096558,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.975,2243.96063878274,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.975,3651.86926100533,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.99,1169.57545373671,"GM03"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.99,1633.22955518214,"GM03"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.99,2451.53946758856,"GM03"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","quantile",0.99,4120.84601626793,"GM03"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","point",NA,2479.3,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","point",NA,3044.6,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","point",NA,3867.3,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","point",NA,4981.3,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.01,1243.382,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.01,1403.116,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.01,1558.68,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.01,1796.526,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.025,1389.18,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.025,1574.765,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.025,1804.74,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.025,2092.965,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.05,1531.34,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.05,1865.71,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.05,2042.09,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.05,2397.74,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.1,1787.34,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.1,2163.94,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.1,2361.9,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.1,2895.02,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.15,2011.69,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.15,2287.02,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.15,2645.11,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.15,3189.59,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.2,2086.12,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.2,2406.4,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.2,2845.36,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.2,3435.56,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.25,2162.56,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.25,2516.85,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.25,3018.76,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.25,3665.3,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.3,2221.54,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.3,2626.24,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.3,3191.38,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.3,3925.02,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.35,2277.11,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.35,2725.11,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.35,3364.72,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.35,4175.99,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.4,2338.6,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.4,2836.04,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.4,3529.16,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.4,4450.6,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.45,2406.14,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.45,2942.51,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.45,3688.23,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.45,4696.85,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.5,2479.3,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.5,3044.6,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.5,3867.3,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.5,4981.3,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.55,2552.2,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.55,3168.53,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.55,4052.29,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.55,5255.23,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.6,2624.56,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.6,3289.4,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.6,4254.36,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.6,5545.04,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.65,2704.68,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.65,3417.94,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.65,4463.16,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.65,5935.7,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.7,2771.92,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.7,3543.12,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.7,4668.82,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.7,6354.38,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.75,2865.49,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.75,3697.6,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.75,4907.56,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.75,6890.4,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.8,2951.44,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.8,3852.28,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.8,5271.52,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.8,7513.12,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.85,3059.04,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.85,4075.15,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.85,5657.58,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.85,8328.12,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.9,3201.7,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.9,4338.76,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.9,6191.6,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.9,9299.78,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.95,3438.55,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.95,4762.85,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.95,7133.32,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.95,11252.97,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.975,3566.095,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.975,5208.705,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.975,7869.96,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.975,12876.545,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM04","quantile",0.99,3755.432,"GM04"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM04","quantile",0.99,5564.026,"GM04"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM04","quantile",0.99,8839.854,"GM04"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM04","quantile",0.99,15024.654,"GM04"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","point",NA,9477.52125892017,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","point",NA,12073.4617528919,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","point",NA,15794.5262124015,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","point",NA,20468.0400352963,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.01,5735.38734107414,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.01,5290.30628971287,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.01,5344.14661293899,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.01,5420.28430356692,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.025,6803.67822185349,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.025,6053.54592360573,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.025,6263.99029090614,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.025,6499.20989323394,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.05,7115.45378856885,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.05,7179.70709924535,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.05,7501.22549736382,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.05,7476.2799148528,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.1,7643.39513242659,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.1,8018.37594179612,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.1,8953.48059904276,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.1,9385.42680212504,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.15,7984.36735558937,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.15,8755.49355802469,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.15,10220.5495009198,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.15,11295.5329547087,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.2,8207.88309598343,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.2,9383.47831409738,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.2,11139.1194539888,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.2,12739.8750655352,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.25,8427.82588975895,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.25,10135.8969159672,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.25,12115.7749758339,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.25,14162.4835384415,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.3,8692.62979506912,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.3,10587.9464736199,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.3,12943.9606865954,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.3,15359.2571832044,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.35,8912.93865346837,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.35,10944.1965024967,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.35,13623.3780554742,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.35,16664.3407959818,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.4,9113.15569943853,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.4,11322.8905423183,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.4,14302.9000380497,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.4,17997.120413757,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.45,9288.34030478156,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.45,11679.6240381343,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.45,15098.3882274589,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.45,19277.3272262968,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.5,9477.52125892017,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.5,12073.4617528919,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.5,15794.5262124015,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.5,20468.0400352963,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.55,9658.13382787954,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.55,12502.7671714529,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.55,16507.1393611382,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.55,21729.583940549,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.6,9857.24666707267,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.6,12920.9672670771,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.6,17305.4112904837,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.6,23019.2079516766,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.65,10065.409566594,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.65,13399.5109034185,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.65,18238.6976925169,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.65,24540.0053086555,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.7,10275.264051777,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.7,13822.2572740824,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.7,19154.6440465943,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.7,26103.3395205216,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.75,10592.9089413678,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.75,14290.8552534411,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.75,20129.1965815793,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.75,27963.6367545422,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.8,10860.7766719774,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.8,14879.8168232041,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.8,21373.7417789083,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.8,30223.6896950737,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.85,11366.665393731,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.85,15601.6313415986,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.85,22811.5114602648,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.85,33286.7809857862,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.9,11832.3891260251,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.9,16747.2941508578,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.9,25029.6325980253,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.9,37221.4764197809,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.95,12543.8308289603,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.95,18469.1583206079,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.95,27954.914540017,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.95,43412.9366970636,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.975,13653.1407980001,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.975,19661.5930753301,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.975,31013.3973526319,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.975,49952.3294073789,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM05","quantile",0.99,14681.2024771328,"GM05"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM05","quantile",0.99,21313.50407233,"GM05"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM05","quantile",0.99,34846.8615786195,"GM05"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM05","quantile",0.99,58753.1249853302,"GM05"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","point",NA,9337.61676649031,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","point",NA,11140.4591567911,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","point",NA,13894.6209173765,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","point",NA,17591.9587038862,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.01,5070.31482051105,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.01,5022.69180986291,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.01,4997.58461526671,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.01,5180.52749919939,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.025,5495.39200611153,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.025,5726.36074395454,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.025,5822.29922767432,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.025,6024.72196360765,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.05,6957.45521586679,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.05,6474.84116565911,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.05,6753.73257604958,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.05,6890.43414993492,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.1,7425.80066103239,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.1,7430.34465011375,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.1,8032.83434614215,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.1,8579.52479676523,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.15,7733.93360446618,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.15,8108.44584413411,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.15,8964.61578589175,"GM06"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM06","quantile",0.15,9848.21656203613,"GM06"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM06","quantile",0.2,8108.97970385658,"GM06"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM06","quantile",0.2,8590.25473001887,"GM06"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM06","quantile",0.2,9976.69653774916,"GM06"
