"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.7,34475.5446538331,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.75,29182.8932813689,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.75,30672.6977947165,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.75,32515.2225524947,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.75,34754.9925702889,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.8,29245.7069642224,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.8,30750.6712368969,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.8,32686.4987275939,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.8,35059.9211605633,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.85,29300.1025917197,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.85,30850.9522042067,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.85,32871.2806215989,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.85,35437.4799789415,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.9,29362.1790133712,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.9,30976.8307466107,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.9,33176.0991663553,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.9,35887.8036364606,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.95,29458.9214610806,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.95,31186.4381869568,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.95,33654.0222684987,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.95,36896.2552135043,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.975,29568.9772959808,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.975,31354.7621340902,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.975,34078.0487132098,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.975,37430.7791358237,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM12","quantile",0.99,29693.395341274,"GM12"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM12","quantile",0.99,31532.0243436184,"GM12"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM12","quantile",0.99,34575.1569660747,"GM12"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM12","quantile",0.99,38058.8299741746,"GM12"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","point",NA,216749.500687442,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","point",NA,228027.081588696,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","point",NA,242946.528968579,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","point",NA,262573.619433811,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.01,212628.982156783,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.01,219277.165691485,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.01,226450.47274609,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.01,234352.96869487,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.025,212900.17862183,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.025,219988.264102902,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.025,227699.050140061,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.025,236535.031750781,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.05,213229.70330746,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.05,220753.032886175,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.05,229267.138729997,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.05,238954.14796448,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.1,214009.570299092,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.1,222180.533795942,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.1,231200.624571257,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.1,242474.316481014,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.15,214728.060409193,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.15,223125.655251109,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.15,233076.809010545,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.15,245660.660390839,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.2,215342.056490216,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.2,224282.293673252,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.2,234595.407965654,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.2,248559.75490719,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.25,215721.282461401,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.25,224900.331884536,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.25,236046.654360124,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.25,251245.065401655,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.3,215942.598471216,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.3,225440.757051631,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.3,237602.713156823,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.3,253608.817199413,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.35,216125.916176878,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.35,226014.659037236,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.35,239110.011756641,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.35,255849.691853515,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.4,216325.601640627,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.4,226694.483194587,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.4,240457.564666926,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.4,258049.416586032,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.45,216528.951200997,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.45,227329.210357793,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.45,241762.029201396,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.45,260221.830239968,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.5,216749.500687442,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.5,228027.081588696,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.5,242946.528968579,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.5,262573.619433811,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.55,216995.330903557,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.55,228656.244369756,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.55,244269.915506779,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.55,265015.096460795,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.6,217186.692451471,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.6,229378.022583706,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.6,245627.816429756,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.6,267730.411622864,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.65,217446.778520163,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.65,230062.249055795,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.65,247094.026295926,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.65,270650.795262715,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.7,217716.385233932,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.7,230768.350305325,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.7,248842.930078201,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.7,274280.260688066,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.75,217963.016601461,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.75,231589.891974501,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.75,250858.531574177,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.75,278403.532268863,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.8,218232.258738425,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.8,232524.566135538,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.8,253083.440723041,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.8,282929.105240259,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.85,218683.651885162,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.85,233541.786634704,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.85,255709.389278908,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.85,288231.298110779,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.9,219062.803670311,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.9,234807.009393051,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.9,259320.184194896,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.9,296331.838361621,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.95,219968.395160708,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.95,236818.996297843,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.95,264536.439914807,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.95,310542.004565034,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.975,220957.495319627,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.975,239153.083350617,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.975,269428.339530143,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.975,323882.295371978,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM13","quantile",0.99,222119.172773294,"GM13"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM13","quantile",0.99,241381.953589933,"GM13"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM13","quantile",0.99,275959.901173531,"GM13"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM13","quantile",0.99,339993.034166946,"GM13"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","point",NA,70433.4484819449,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","point",NA,73985.798739154,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","point",NA,78128.4698488046,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","point",NA,82970.7053755666,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.01,68444.6263700406,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.01,70541.6095857543,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.01,72473.4952062692,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.01,74456.5260971148,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.025,68780.6589559331,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.025,71281.6117241195,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.025,73397.7320313316,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.025,75548.0321880922,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.05,69297.8076984516,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.05,71578.7190043824,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.05,73909.8030092457,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.05,76261.2725688466,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.1,69606.3757775875,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.1,72041.4197076188,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.1,74605.6455677992,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.1,77326.1252811964,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.15,69736.718326591,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.15,72332.0542275869,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.15,75133.1544757151,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.15,78262.324403076,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.2,69851.6930175561,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.2,72609.9876353735,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.2,75635.948024303,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.2,78922.7908572319,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.25,69947.8197830526,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.25,72870.0914294729,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.25,76112.2182153396,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.25,79641.8637407908,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.3,70044.0452944353,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.3,73145.5107163009,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.3,76534.4605545333,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.3,80280.8734064208,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.35,70158.924182976,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.35,73393.9449605798,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.35,76920.4732367788,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.35,80969.3930423627,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.4,70227.1018258012,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.4,73564.2405030032,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.4,77332.1686449696,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.4,81589.8447907366,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.45,70340.5371923901,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.45,73758.357221933,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.45,77725.0078340913,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.45,82235.2445864456,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.5,70433.4484819449,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.5,73985.798739154,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.5,78128.4698488046,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.5,82970.7053755666,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.55,70505.0543258068,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.55,74199.8820448502,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.55,78575.8546870963,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.55,83708.9182136677,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.6,70615.3870529312,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.6,74457.4919423431,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.6,79092.0441126987,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.6,84543.9778485282,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.65,70729.5646823333,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.65,74739.2877507104,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.65,79587.0064028098,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.65,85450.9337842012,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.7,70854.6637037539,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.7,75019.0052209189,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.7,80215.1738530465,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.7,86479.7211378719,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.75,71006.5417179181,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.75,75339.0739850473,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.75,80816.6698050104,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.75,87624.276896482,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.8,71141.9782977993,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.8,75712.8981171509,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.8,81546.8216080923,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.8,88954.4778595486,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.85,71315.4825984056,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.85,76103.2719569969,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.85,82416.3282144832,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.85,90471.8696852068,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.9,71528.7812835438,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.9,76646.0482913624,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.9,83540.8616514316,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.9,92669.8816830232,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.95,71842.614018311,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.95,77339.3480770615,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.95,85138.8378486993,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.95,95733.1500698737,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.975,72099.0154402052,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.975,78017.2510311357,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.975,86490.2998883528,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.975,98047.0187103973,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM14","quantile",0.99,72367.2841439054,"GM14"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM14","quantile",0.99,78657.5190144418,"GM14"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM14","quantile",0.99,87876.0491022408,"GM14"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM14","quantile",0.99,100578.772461776,"GM14"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","point",NA,92380.6979777765,"GM15"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","point",NA,99642.5553104042,"GM15"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","point",NA,108885.606038721,"GM15"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","point",NA,120591.01830121,"GM15"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.01,90504.6586895144,"GM15"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.01,94664.404746887,"GM15"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","quantile",0.01,99541.8982301629,"GM15"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","quantile",0.01,104031.952585193,"GM15"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.025,90786.684415166,"GM15"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.025,95344.3213742516,"GM15"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","quantile",0.025,100343.734652173,"GM15"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","quantile",0.025,105895.742572518,"GM15"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.05,91007.9783961466,"GM15"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.05,96052.5560444453,"GM15"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","quantile",0.05,101354.266249232,"GM15"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","quantile",0.05,107513.477447371,"GM15"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.1,91261.2778216088,"GM15"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.1,96714.5366497472,"GM15"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","quantile",0.1,102713.066541504,"GM15"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","quantile",0.1,109776.728196095,"GM15"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.15,91444.7246066574,"GM15"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.15,97142.6345903511,"GM15"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","quantile",0.15,103598.461359116,"GM15"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","quantile",0.15,111235.154837372,"GM15"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.2,91633.6739154121,"GM15"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.2,97543.1042742055,"GM15"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","quantile",0.2,104452.198780643,"GM15"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","quantile",0.2,112678.112842222,"GM15"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.25,91769.5480966047,"GM15"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.25,97927.401928907,"GM15"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","quantile",0.25,105312.016496287,"GM15"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","quantile",0.25,114032.763956801,"GM15"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.3,91906.7983187921,"GM15"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.3,98303.8574370352,"GM15"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","quantile",0.3,106007.801968882,"GM15"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","quantile",0.3,115403.276820976,"GM15"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.35,92015.9970920817,"GM15"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.35,98669.4589967501,"GM15"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","quantile",0.35,106716.686723508,"GM15"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","quantile",0.35,116727.811888753,"GM15"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.4,92131.6655070509,"GM15"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM15","quantile",0.4,98986.2547137514,"GM15"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM15","quantile",0.4,107456.426269368,"GM15"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM15","quantile",0.4,117957.641984961,"GM15"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM15","quantile",0.45,92256.9351455125,"GM15"
