"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.2,305012.764029525,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.25,225701.441371471,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.25,248085.489434472,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.25,276403.314978414,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.25,309929.014342745,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.3,226207.68634791,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.3,249482.961398794,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.3,279095.589816688,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.3,315269.863725925,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.35,226653.440814384,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.35,250625.987763505,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.35,281629.647963933,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.35,319907.611536852,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.4,226997.260585222,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.4,251708.250408651,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.4,283974.587704749,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.4,324221.737380034,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.45,227422.248984787,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.45,252803.313886009,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.45,286185.289103752,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.45,328503.078329743,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.5,227791.101920921,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.5,253801.644310469,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.5,288654.657806823,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.5,333130.210905416,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.55,228151.046489348,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.55,254819.453783111,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.55,291112.140670203,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.55,337918.010074431,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.6,228545.206156986,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.6,255974.697494423,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.6,293666.261273328,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.6,343219.163822576,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.65,228914.259327899,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.65,257097.083132449,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.65,296638.005940465,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.65,348927.045616551,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.7,229296.630852016,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.7,258358.051723122,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.7,299848.220723839,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.7,355265.599362454,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.75,229742.511009505,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.75,259926.37339284,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.75,303607.681154328,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.75,362444.005887949,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.8,230180.110225511,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.8,261454.265852649,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.8,307549.115769379,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.8,371073.764263894,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.85,230670.066372203,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.85,263226.324515935,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.85,312360.475678943,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.85,381674.719589483,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.9,231282.924806426,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.9,265149.016499966,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.9,317663.943406601,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.9,395143.85645115,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.95,232287.799746704,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.95,268191.845500549,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.95,326231.24096224,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.95,416191.595406884,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.975,233113.958366789,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.975,270743.208664281,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.975,333767.637698847,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.975,436045.567319238,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL83","quantile",0.99,233706.308844179,"PL83"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL83","quantile",0.99,273161.638720802,"PL83"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL83","quantile",0.99,341770.544482396,"PL83"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL83","quantile",0.99,462307.63158138,"PL83"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","point",NA,48847.6976588272,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","point",NA,52560.7838131124,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","point",NA,57266.9188638501,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","point",NA,63197.8403416459,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.01,47872.1209230985,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.01,49938.5979239601,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.01,52039.0407719257,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.01,54238.0926881278,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.025,47956.6138564763,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.025,50205.6610164209,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.025,52537.9443792351,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.025,54969.7270422345,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.05,48073.9075801015,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.05,50529.7522047808,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.05,53153.8737793956,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.05,55960.1364873882,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.1,48213.1795357322,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.1,50885.2710917143,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.1,53893.8593642076,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.1,57266.5372300847,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.15,48321.0185562913,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.15,51175.0925029511,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.15,54489.3403866749,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.15,58301.7280438358,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.2,48415.2786280582,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.2,51457.2201035022,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.2,55029.6564703652,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.2,59200.7924919245,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.25,48491.5442459898,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.25,51665.4469239108,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.25,55434.4380179973,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.25,59990.9414556749,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.3,48571.8129024326,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.3,51868.9831231716,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.3,55845.5861349665,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.3,60654.4877576065,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.35,48632.9463609856,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.35,52033.5524901804,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.35,56240.309285369,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.35,61309.1505390148,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.4,48700.2924502544,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.4,52199.1738256761,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.4,56592.2526346243,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.4,61962.4683192345,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.45,48781.3173597368,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.45,52395.175573935,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.45,56930.0588092945,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.45,62586.4607835009,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.5,48847.6976588272,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.5,52560.7838131124,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.5,57266.9188638501,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.5,63197.8403416459,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.55,48903.6088613913,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.55,52727.3949876617,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.55,57639.410779,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.55,63820.040642885,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.6,48966.0198674027,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.6,52904.4545825258,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.6,57999.7852779509,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.6,64517.4092625503,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.65,49026.5920397266,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.65,53085.6432178431,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.65,58391.7753933621,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.65,65251.053996434,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.7,49093.3952113389,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.7,53292.2330237049,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.7,58827.5544014094,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.7,66067.6553929169,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.75,49177.6924388097,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.75,53518.7582392467,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.75,59284.8520211565,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.75,66897.0052200551,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.8,49270.5871697872,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.8,53750.7544612815,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.8,59760.3162191758,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.8,67883.6607472778,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.85,49369.5680313767,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.85,54035.5980276664,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.85,60389.126460432,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.85,69124.6224007171,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.9,49503.7821666227,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.9,54397.6433402181,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.9,61136.6963934992,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.9,70603.5193312168,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.95,49713.7919941622,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.95,54835.7325589666,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.95,62182.7090421968,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.95,72718.6645643721,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.975,49898.7307556264,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.975,55244.0275353333,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.975,63046.0811362791,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.975,74764.7604782593,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL84","quantile",0.99,50028.4249288136,"PL84"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL84","quantile",0.99,55671.2721663197,"PL84"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL84","quantile",0.99,63941.048120568,"PL84"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL84","quantile",0.99,76941.9718560979,"PL84"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","point",NA,99045.7753988922,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","point",NA,106300.369391858,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","point",NA,113913.107936507,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","point",NA,121788.143037658,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.01,95542.5194253504,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.01,100428.058998864,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.01,104741.546886435,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.01,108585.239868093,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.025,95674.2723153286,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.025,100762.486930996,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.025,105663.65691913,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.025,109640.07291082,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.05,95980.7518311182,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.05,101339.384535409,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.05,107772.023693105,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.05,112114.471435798,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.1,97616.4498267976,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.1,103517.440829683,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.1,108830.349987298,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.1,113601.754100537,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.15,98082.5400478365,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.15,103933.75779771,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.15,109551.855245519,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.15,114644.885331091,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.2,98248.1962262476,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.2,104351.859009747,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.2,110229.916773224,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.2,115690.914233761,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.25,98402.7080710546,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.25,104681.77731586,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.25,110824.21142765,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.25,116692.465642526,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.3,98528.4054488762,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.3,105006.212830841,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.3,111511.261046674,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.3,117752.764016966,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.35,98670.9120828327,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.35,105352.147672425,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.35,112122.700746683,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.35,118800.421220502,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.4,98827.2752884368,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.4,105678.475113514,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.4,112747.722953595,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.4,119825.511206279,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.45,98945.0554628312,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.45,106014.816505824,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.45,113330.591740781,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.45,120769.508508912,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.5,99045.7753988922,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.5,106300.369391858,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.5,113913.107936507,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.5,121788.143037658,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.55,99148.5258332984,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.55,106591.974765394,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.55,114528.625279754,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.55,122817.052028543,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.6,99246.4138715952,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.6,106906.160235365,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.6,115226.961436781,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.6,124000.631441429,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.65,99362.1330663815,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.65,107259.46954553,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.65,115989.516571023,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.65,125253.893850662,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.7,99494.7828050445,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.7,107612.246945052,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.7,116897.910295997,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.7,126696.610444775,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.75,99650.7556144575,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.75,108048.289897098,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.75,117909.143669499,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.75,128417.5177676,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.8,99867.3264024154,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.8,108571.619630379,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.8,118915.937856927,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.8,130240.847739421,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.85,100171.6287369,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.85,109395.68391898,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.85,120033.271873818,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.85,132306.969267305,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.9,100802.667636085,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.9,110241.963232672,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.9,122961.986029251,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.9,135602.169917909,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.95,101267.165931703,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.95,111217.646369016,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.95,125420.484304863,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.95,141079.622060247,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.975,102096.208467057,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.975,112574.811026768,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.975,127672.077114803,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.975,145506.400994944,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL85","quantile",0.99,102978.98293383,"PL85"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL85","quantile",0.99,113769.411598702,"PL85"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL85","quantile",0.99,129463.22295182,"PL85"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL85","quantile",0.99,149985.059950755,"PL85"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","point",NA,193358.934470419,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","point",NA,209518.109356163,"PL86"
2021-03-15,"3 wk ahead cum case",2021-04-03,"PL86","point",NA,230759.902337752,"PL86"
2021-03-15,"4 wk ahead cum case",2021-04-10,"PL86","point",NA,257631.406805944,"PL86"
2021-03-15,"1 wk ahead cum case",2021-03-20,"PL86","quantile",0.01,189262.678730937,"PL86"
2021-03-15,"2 wk ahead cum case",2021-03-27,"PL86","quantile",0.01,200337.108872334,"PL86"
