forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-14,47 day ahead inc case,2021-04-30,GM,quantile,0.7,19899.5,Germany
2021-03-14,48 day ahead inc case,2021-05-01,GM,quantile,0.7,16793.2,Germany
2021-03-14,1 day ahead inc case,2021-03-15,GM,quantile,0.75,7845.25,Germany
2021-03-14,2 day ahead inc case,2021-03-16,GM,quantile,0.75,9867,Germany
2021-03-14,3 day ahead inc case,2021-03-17,GM,quantile,0.75,20927.25,Germany
2021-03-14,4 day ahead inc case,2021-03-18,GM,quantile,0.75,10795,Germany
2021-03-14,5 day ahead inc case,2021-03-19,GM,quantile,0.75,15627.5,Germany
2021-03-14,6 day ahead inc case,2021-03-20,GM,quantile,0.75,13358,Germany
2021-03-14,7 day ahead inc case,2021-03-21,GM,quantile,0.75,11007,Germany
2021-03-14,8 day ahead inc case,2021-03-22,GM,quantile,0.75,9086.25,Germany
2021-03-14,9 day ahead inc case,2021-03-23,GM,quantile,0.75,11321.5,Germany
2021-03-14,10 day ahead inc case,2021-03-24,GM,quantile,0.75,23783.75,Germany
2021-03-14,11 day ahead inc case,2021-03-25,GM,quantile,0.75,12246.25,Germany
2021-03-14,12 day ahead inc case,2021-03-26,GM,quantile,0.75,17617.25,Germany
2021-03-14,13 day ahead inc case,2021-03-27,GM,quantile,0.75,14999.75,Germany
2021-03-14,14 day ahead inc case,2021-03-28,GM,quantile,0.75,12264,Germany
2021-03-14,15 day ahead inc case,2021-03-29,GM,quantile,0.75,10069,Germany
2021-03-14,16 day ahead inc case,2021-03-30,GM,quantile,0.75,12464.75,Germany
2021-03-14,17 day ahead inc case,2021-03-31,GM,quantile,0.75,25689.25,Germany
2021-03-14,18 day ahead inc case,2021-04-01,GM,quantile,0.75,13242.25,Germany
2021-03-14,19 day ahead inc case,2021-04-02,GM,quantile,0.75,18899.75,Germany
2021-03-14,20 day ahead inc case,2021-04-03,GM,quantile,0.75,15912.75,Germany
2021-03-14,21 day ahead inc case,2021-04-04,GM,quantile,0.75,12974.5,Germany
2021-03-14,22 day ahead inc case,2021-04-05,GM,quantile,0.75,10582.75,Germany
2021-03-14,23 day ahead inc case,2021-04-06,GM,quantile,0.75,13001,Germany
2021-03-14,24 day ahead inc case,2021-04-07,GM,quantile,0.75,26618.25,Germany
2021-03-14,25 day ahead inc case,2021-04-08,GM,quantile,0.75,13717.5,Germany
2021-03-14,26 day ahead inc case,2021-04-09,GM,quantile,0.75,19451,Germany
2021-03-14,27 day ahead inc case,2021-04-10,GM,quantile,0.75,16312,Germany
2021-03-14,28 day ahead inc case,2021-04-11,GM,quantile,0.75,13300.75,Germany
2021-03-14,29 day ahead inc case,2021-04-12,GM,quantile,0.75,10794,Germany
2021-03-14,30 day ahead inc case,2021-04-13,GM,quantile,0.75,13224.75,Germany
2021-03-14,31 day ahead inc case,2021-04-14,GM,quantile,0.75,27239.25,Germany
2021-03-14,32 day ahead inc case,2021-04-15,GM,quantile,0.75,13861.75,Germany
2021-03-14,33 day ahead inc case,2021-04-16,GM,quantile,0.75,19641.25,Germany
2021-03-14,34 day ahead inc case,2021-04-17,GM,quantile,0.75,16550,Germany
2021-03-14,35 day ahead inc case,2021-04-18,GM,quantile,0.75,13539.5,Germany
2021-03-14,36 day ahead inc case,2021-04-19,GM,quantile,0.75,11018.5,Germany
2021-03-14,37 day ahead inc case,2021-04-20,GM,quantile,0.75,13519.5,Germany
2021-03-14,38 day ahead inc case,2021-04-21,GM,quantile,0.75,27984.75,Germany
2021-03-14,39 day ahead inc case,2021-04-22,GM,quantile,0.75,14253.5,Germany
2021-03-14,40 day ahead inc case,2021-04-23,GM,quantile,0.75,20249.5,Germany
2021-03-14,41 day ahead inc case,2021-04-24,GM,quantile,0.75,17097.5,Germany
2021-03-14,42 day ahead inc case,2021-04-25,GM,quantile,0.75,14027.25,Germany
2021-03-14,43 day ahead inc case,2021-04-26,GM,quantile,0.75,11507.75,Germany
2021-03-14,44 day ahead inc case,2021-04-27,GM,quantile,0.75,14248.25,Germany
2021-03-14,45 day ahead inc case,2021-04-28,GM,quantile,0.75,29848,Germany
2021-03-14,46 day ahead inc case,2021-04-29,GM,quantile,0.75,15285.25,Germany
2021-03-14,47 day ahead inc case,2021-04-30,GM,quantile,0.75,21978.75,Germany
2021-03-14,48 day ahead inc case,2021-05-01,GM,quantile,0.75,18681.25,Germany
2021-03-14,1 day ahead inc case,2021-03-15,GM,quantile,0.8,8288,Germany
2021-03-14,2 day ahead inc case,2021-03-16,GM,quantile,0.8,10386,Germany
2021-03-14,3 day ahead inc case,2021-03-17,GM,quantile,0.8,21720.2,Germany
2021-03-14,4 day ahead inc case,2021-03-18,GM,quantile,0.8,11358,Germany
2021-03-14,5 day ahead inc case,2021-03-19,GM,quantile,0.8,16354.2,Germany
2021-03-14,6 day ahead inc case,2021-03-20,GM,quantile,0.8,13987.2,Germany
2021-03-14,7 day ahead inc case,2021-03-21,GM,quantile,0.8,11603,Germany
2021-03-14,8 day ahead inc case,2021-03-22,GM,quantile,0.8,9630.2,Germany
2021-03-14,9 day ahead inc case,2021-03-23,GM,quantile,0.8,11966,Germany
2021-03-14,10 day ahead inc case,2021-03-24,GM,quantile,0.8,24742.8,Germany
2021-03-14,11 day ahead inc case,2021-03-25,GM,quantile,0.8,12934.8,Germany
2021-03-14,12 day ahead inc case,2021-03-26,GM,quantile,0.8,18391.8,Germany
2021-03-14,13 day ahead inc case,2021-03-27,GM,quantile,0.8,15727,Germany
2021-03-14,14 day ahead inc case,2021-03-28,GM,quantile,0.8,13004.2,Germany
2021-03-14,15 day ahead inc case,2021-03-29,GM,quantile,0.8,10701.6,Germany
2021-03-14,16 day ahead inc case,2021-03-30,GM,quantile,0.8,13221,Germany
2021-03-14,17 day ahead inc case,2021-03-31,GM,quantile,0.8,27119,Germany
2021-03-14,18 day ahead inc case,2021-04-01,GM,quantile,0.8,14098.6,Germany
2021-03-14,19 day ahead inc case,2021-04-02,GM,quantile,0.8,19928.4,Germany
2021-03-14,20 day ahead inc case,2021-04-03,GM,quantile,0.8,16894.4,Germany
2021-03-14,21 day ahead inc case,2021-04-04,GM,quantile,0.8,13882.2,Germany
2021-03-14,22 day ahead inc case,2021-04-05,GM,quantile,0.8,11293.4,Germany
2021-03-14,23 day ahead inc case,2021-04-06,GM,quantile,0.8,13938,Germany
2021-03-14,24 day ahead inc case,2021-04-07,GM,quantile,0.8,28349,Germany
2021-03-14,25 day ahead inc case,2021-04-08,GM,quantile,0.8,14686.2,Germany
2021-03-14,26 day ahead inc case,2021-04-09,GM,quantile,0.8,20644.8,Germany
2021-03-14,27 day ahead inc case,2021-04-10,GM,quantile,0.8,17452.6,Germany
2021-03-14,28 day ahead inc case,2021-04-11,GM,quantile,0.8,14269.2,Germany
2021-03-14,29 day ahead inc case,2021-04-12,GM,quantile,0.8,11609.2,Germany
2021-03-14,30 day ahead inc case,2021-04-13,GM,quantile,0.8,14216,Germany
2021-03-14,31 day ahead inc case,2021-04-14,GM,quantile,0.8,28925.8,Germany
2021-03-14,32 day ahead inc case,2021-04-15,GM,quantile,0.8,14992.2,Germany
2021-03-14,33 day ahead inc case,2021-04-16,GM,quantile,0.8,21153.4,Germany
2021-03-14,34 day ahead inc case,2021-04-17,GM,quantile,0.8,17872.4,Germany
2021-03-14,35 day ahead inc case,2021-04-18,GM,quantile,0.8,14600.8,Germany
2021-03-14,36 day ahead inc case,2021-04-19,GM,quantile,0.8,11978.8,Germany
2021-03-14,37 day ahead inc case,2021-04-20,GM,quantile,0.8,14645,Germany
2021-03-14,38 day ahead inc case,2021-04-21,GM,quantile,0.8,30151.4,Germany
2021-03-14,39 day ahead inc case,2021-04-22,GM,quantile,0.8,15515.6,Germany
2021-03-14,40 day ahead inc case,2021-04-23,GM,quantile,0.8,22140.2,Germany
2021-03-14,41 day ahead inc case,2021-04-24,GM,quantile,0.8,18799,Germany
2021-03-14,42 day ahead inc case,2021-04-25,GM,quantile,0.8,15486.4,Germany
2021-03-14,43 day ahead inc case,2021-04-26,GM,quantile,0.8,12792.4,Germany
2021-03-14,44 day ahead inc case,2021-04-27,GM,quantile,0.8,15716.2,Germany
2021-03-14,45 day ahead inc case,2021-04-28,GM,quantile,0.8,32282.8,Germany
2021-03-14,46 day ahead inc case,2021-04-29,GM,quantile,0.8,16879,Germany
2021-03-14,47 day ahead inc case,2021-04-30,GM,quantile,0.8,24051,Germany
2021-03-14,48 day ahead inc case,2021-05-01,GM,quantile,0.8,20569.2,Germany
2021-03-14,1 day ahead inc case,2021-03-15,GM,quantile,0.85,8894.3,Germany
2021-03-14,2 day ahead inc case,2021-03-16,GM,quantile,0.85,10985.3,Germany
2021-03-14,3 day ahead inc case,2021-03-17,GM,quantile,0.85,22577.05,Germany
2021-03-14,4 day ahead inc case,2021-03-18,GM,quantile,0.85,12025.3,Germany
2021-03-14,5 day ahead inc case,2021-03-19,GM,quantile,0.85,17149.15,Germany
2021-03-14,6 day ahead inc case,2021-03-20,GM,quantile,0.85,14739.45,Germany
2021-03-14,7 day ahead inc case,2021-03-21,GM,quantile,0.85,12281.3,Germany
2021-03-14,8 day ahead inc case,2021-03-22,GM,quantile,0.85,10245.3,Germany
2021-03-14,9 day ahead inc case,2021-03-23,GM,quantile,0.85,12677.45,Germany
2021-03-14,10 day ahead inc case,2021-03-24,GM,quantile,0.85,25842,Germany
2021-03-14,11 day ahead inc case,2021-03-25,GM,quantile,0.85,13695.6,Germany
2021-03-14,12 day ahead inc case,2021-03-26,GM,quantile,0.85,19381.3,Germany
2021-03-14,13 day ahead inc case,2021-03-27,GM,quantile,0.85,16721.45,Germany
2021-03-14,14 day ahead inc case,2021-03-28,GM,quantile,0.85,13838.45,Germany
2021-03-14,15 day ahead inc case,2021-03-29,GM,quantile,0.85,11488.6,Germany
2021-03-14,16 day ahead inc case,2021-03-30,GM,quantile,0.85,14185.15,Germany
2021-03-14,17 day ahead inc case,2021-03-31,GM,quantile,0.85,28571.45,Germany
2021-03-14,18 day ahead inc case,2021-04-01,GM,quantile,0.85,15045.15,Germany
2021-03-14,19 day ahead inc case,2021-04-02,GM,quantile,0.85,21175.3,Germany
2021-03-14,20 day ahead inc case,2021-04-03,GM,quantile,0.85,18087.2,Germany
2021-03-14,21 day ahead inc case,2021-04-04,GM,quantile,0.85,14978,Germany
2021-03-14,22 day ahead inc case,2021-04-05,GM,quantile,0.85,12356.15,Germany
2021-03-14,23 day ahead inc case,2021-04-06,GM,quantile,0.85,15095.15,Germany
2021-03-14,24 day ahead inc case,2021-04-07,GM,quantile,0.85,30160.8,Germany
2021-03-14,25 day ahead inc case,2021-04-08,GM,quantile,0.85,15902.6,Germany
2021-03-14,26 day ahead inc case,2021-04-09,GM,quantile,0.85,22135,Germany
2021-03-14,27 day ahead inc case,2021-04-10,GM,quantile,0.85,18825.3,Germany
2021-03-14,28 day ahead inc case,2021-04-11,GM,quantile,0.85,15572.45,Germany
2021-03-14,29 day ahead inc case,2021-04-12,GM,quantile,0.85,12814.65,Germany
2021-03-14,30 day ahead inc case,2021-04-13,GM,quantile,0.85,15552.45,Germany
2021-03-14,31 day ahead inc case,2021-04-14,GM,quantile,0.85,30953.75,Germany
2021-03-14,32 day ahead inc case,2021-04-15,GM,quantile,0.85,16359.95,Germany
2021-03-14,33 day ahead inc case,2021-04-16,GM,quantile,0.85,22830.75,Germany
2021-03-14,34 day ahead inc case,2021-04-17,GM,quantile,0.85,19366.4,Germany
2021-03-14,35 day ahead inc case,2021-04-18,GM,quantile,0.85,16059.75,Germany
2021-03-14,36 day ahead inc case,2021-04-19,GM,quantile,0.85,13278.45,Germany
2021-03-14,37 day ahead inc case,2021-04-20,GM,quantile,0.85,16267.15,Germany
2021-03-14,38 day ahead inc case,2021-04-21,GM,quantile,0.85,32523.4,Germany
2021-03-14,39 day ahead inc case,2021-04-22,GM,quantile,0.85,17179.95,Germany
2021-03-14,40 day ahead inc case,2021-04-23,GM,quantile,0.85,24100.45,Germany
2021-03-14,41 day ahead inc case,2021-04-24,GM,quantile,0.85,20557.2,Germany
2021-03-14,42 day ahead inc case,2021-04-25,GM,quantile,0.85,17054.9,Germany
2021-03-14,43 day ahead inc case,2021-04-26,GM,quantile,0.85,14177.45,Germany
2021-03-14,44 day ahead inc case,2021-04-27,GM,quantile,0.85,17421.15,Germany
2021-03-14,45 day ahead inc case,2021-04-28,GM,quantile,0.85,35239.45,Germany
2021-03-14,46 day ahead inc case,2021-04-29,GM,quantile,0.85,18803.8,Germany
2021-03-14,47 day ahead inc case,2021-04-30,GM,quantile,0.85,26564.8,Germany
2021-03-14,48 day ahead inc case,2021-05-01,GM,quantile,0.85,22838.85,Germany
2021-03-14,1 day ahead inc case,2021-03-15,GM,quantile,0.9,9633,Germany
2021-03-14,2 day ahead inc case,2021-03-16,GM,quantile,0.9,11843.3,Germany
2021-03-14,3 day ahead inc case,2021-03-17,GM,quantile,0.9,23828.2,Germany
2021-03-14,4 day ahead inc case,2021-03-18,GM,quantile,0.9,12910.5,Germany
2021-03-14,5 day ahead inc case,2021-03-19,GM,quantile,0.9,18147.1,Germany
2021-03-14,6 day ahead inc case,2021-03-20,GM,quantile,0.9,15711.9,Germany
2021-03-14,7 day ahead inc case,2021-03-21,GM,quantile,0.9,13250.3,Germany
2021-03-14,8 day ahead inc case,2021-03-22,GM,quantile,0.9,11125.8,Germany
2021-03-14,9 day ahead inc case,2021-03-23,GM,quantile,0.9,13649.1,Germany
2021-03-14,10 day ahead inc case,2021-03-24,GM,quantile,0.9,27407.3,Germany
2021-03-14,11 day ahead inc case,2021-03-25,GM,quantile,0.9,14792.4,Germany
2021-03-14,12 day ahead inc case,2021-03-26,GM,quantile,0.9,20743.2,Germany
2021-03-14,13 day ahead inc case,2021-03-27,GM,quantile,0.9,17915.3,Germany
2021-03-14,14 day ahead inc case,2021-03-28,GM,quantile,0.9,14967.3,Germany
2021-03-14,15 day ahead inc case,2021-03-29,GM,quantile,0.9,12521.2,Germany
2021-03-14,16 day ahead inc case,2021-03-30,GM,quantile,0.9,15318.7,Germany
2021-03-14,17 day ahead inc case,2021-03-31,GM,quantile,0.9,30568.1,Germany
2021-03-14,18 day ahead inc case,2021-04-01,GM,quantile,0.9,16277.3,Germany
2021-03-14,19 day ahead inc case,2021-04-02,GM,quantile,0.9,22894.3,Germany
2021-03-14,20 day ahead inc case,2021-04-03,GM,quantile,0.9,19606.3,Germany
2021-03-14,21 day ahead inc case,2021-04-04,GM,quantile,0.9,16243.2,Germany
2021-03-14,22 day ahead inc case,2021-04-05,GM,quantile,0.9,13524.2,Germany
2021-03-14,23 day ahead inc case,2021-04-06,GM,quantile,0.9,16463.7,Germany
2021-03-14,24 day ahead inc case,2021-04-07,GM,quantile,0.9,32626,Germany
2021-03-14,25 day ahead inc case,2021-04-08,GM,quantile,0.9,17398.4,Germany
2021-03-14,26 day ahead inc case,2021-04-09,GM,quantile,0.9,24139,Germany
2021-03-14,27 day ahead inc case,2021-04-10,GM,quantile,0.9,20675.6,Germany
2021-03-14,28 day ahead inc case,2021-04-11,GM,quantile,0.9,17123.1,Germany
2021-03-14,29 day ahead inc case,2021-04-12,GM,quantile,0.9,14230.2,Germany
2021-03-14,30 day ahead inc case,2021-04-13,GM,quantile,0.9,17117.5,Germany
2021-03-14,31 day ahead inc case,2021-04-14,GM,quantile,0.9,33611.9,Germany
2021-03-14,32 day ahead inc case,2021-04-15,GM,quantile,0.9,18052.3,Germany
2021-03-14,33 day ahead inc case,2021-04-16,GM,quantile,0.9,24949.8,Germany
2021-03-14,34 day ahead inc case,2021-04-17,GM,quantile,0.9,21343.4,Germany
2021-03-14,35 day ahead inc case,2021-04-18,GM,quantile,0.9,17669.4,Germany
2021-03-14,36 day ahead inc case,2021-04-19,GM,quantile,0.9,14675.6,Germany
2021-03-14,37 day ahead inc case,2021-04-20,GM,quantile,0.9,17857.1,Germany
2021-03-14,38 day ahead inc case,2021-04-21,GM,quantile,0.9,35365,Germany
2021-03-14,39 day ahead inc case,2021-04-22,GM,quantile,0.9,18890.2,Germany
2021-03-14,40 day ahead inc case,2021-04-23,GM,quantile,0.9,26417.1,Germany
2021-03-14,41 day ahead inc case,2021-04-24,GM,quantile,0.9,22688.5,Germany
2021-03-14,42 day ahead inc case,2021-04-25,GM,quantile,0.9,18935.5,Germany
2021-03-14,43 day ahead inc case,2021-04-26,GM,quantile,0.9,15865,Germany
2021-03-14,44 day ahead inc case,2021-04-27,GM,quantile,0.9,19408.2,Germany
2021-03-14,45 day ahead inc case,2021-04-28,GM,quantile,0.9,38605.5,Germany
2021-03-14,46 day ahead inc case,2021-04-29,GM,quantile,0.9,20893.4,Germany
2021-03-14,47 day ahead inc case,2021-04-30,GM,quantile,0.9,29402.4,Germany
2021-03-14,48 day ahead inc case,2021-05-01,GM,quantile,0.9,25485.2,Germany
2021-03-14,1 day ahead inc case,2021-03-15,GM,quantile,0.95,10864.6,Germany
2021-03-14,2 day ahead inc case,2021-03-16,GM,quantile,0.95,13255.35,Germany
2021-03-14,3 day ahead inc case,2021-03-17,GM,quantile,0.95,25838.1,Germany
2021-03-14,4 day ahead inc case,2021-03-18,GM,quantile,0.95,14396.1,Germany
2021-03-14,5 day ahead inc case,2021-03-19,GM,quantile,0.95,19806.25,Germany
2021-03-14,6 day ahead inc case,2021-03-20,GM,quantile,0.95,17358.15,Germany
2021-03-14,7 day ahead inc case,2021-03-21,GM,quantile,0.95,14774.15,Germany
2021-03-14,8 day ahead inc case,2021-03-22,GM,quantile,0.95,12456.65,Germany
2021-03-14,9 day ahead inc case,2021-03-23,GM,quantile,0.95,15184.1,Germany
2021-03-14,10 day ahead inc case,2021-03-24,GM,quantile,0.95,29645.7,Germany
2021-03-14,11 day ahead inc case,2021-03-25,GM,quantile,0.95,16323.2,Germany
2021-03-14,12 day ahead inc case,2021-03-26,GM,quantile,0.95,22671.15,Germany
2021-03-14,13 day ahead inc case,2021-03-27,GM,quantile,0.95,19686.7,Germany
2021-03-14,14 day ahead inc case,2021-03-28,GM,quantile,0.95,16653.5,Germany
2021-03-14,15 day ahead inc case,2021-03-29,GM,quantile,0.95,13940.4,Germany
2021-03-14,16 day ahead inc case,2021-03-30,GM,quantile,0.95,17135.35,Germany
2021-03-14,17 day ahead inc case,2021-03-31,GM,quantile,0.95,33500,Germany
2021-03-14,18 day ahead inc case,2021-04-01,GM,quantile,0.95,18315.45,Germany
2021-03-14,19 day ahead inc case,2021-04-02,GM,quantile,0.95,25291.25,Germany
2021-03-14,20 day ahead inc case,2021-04-03,GM,quantile,0.95,21837.15,Germany
2021-03-14,21 day ahead inc case,2021-04-04,GM,quantile,0.95,18412.05,Germany
2021-03-14,22 day ahead inc case,2021-04-05,GM,quantile,0.95,15493.1,Germany
2021-03-14,23 day ahead inc case,2021-04-06,GM,quantile,0.95,18640.25,Germany
2021-03-14,24 day ahead inc case,2021-04-07,GM,quantile,0.95,36181.65,Germany
2021-03-14,25 day ahead inc case,2021-04-08,GM,quantile,0.95,19787.65,Germany
2021-03-14,26 day ahead inc case,2021-04-09,GM,quantile,0.95,27117.5,Germany
2021-03-14,27 day ahead inc case,2021-04-10,GM,quantile,0.95,23317,Germany
2021-03-14,28 day ahead inc case,2021-04-11,GM,quantile,0.95,19693.45,Germany
2021-03-14,29 day ahead inc case,2021-04-12,GM,quantile,0.95,16327.25,Germany
2021-03-14,30 day ahead inc case,2021-04-13,GM,quantile,0.95,19675.3,Germany
2021-03-14,31 day ahead inc case,2021-04-14,GM,quantile,0.95,37617.2,Germany
2021-03-14,32 day ahead inc case,2021-04-15,GM,quantile,0.95,20687.3,Germany
2021-03-14,33 day ahead inc case,2021-04-16,GM,quantile,0.95,28071.15,Germany
2021-03-14,34 day ahead inc case,2021-04-17,GM,quantile,0.95,24108.5,Germany
2021-03-14,35 day ahead inc case,2021-04-18,GM,quantile,0.95,20249.05,Germany
2021-03-14,36 day ahead inc case,2021-04-19,GM,quantile,0.95,16969.8,Germany
2021-03-14,37 day ahead inc case,2021-04-20,GM,quantile,0.95,20487.9,Germany
2021-03-14,38 day ahead inc case,2021-04-21,GM,quantile,0.95,39249.45,Germany
2021-03-14,39 day ahead inc case,2021-04-22,GM,quantile,0.95,21549.45,Germany
2021-03-14,40 day ahead inc case,2021-04-23,GM,quantile,0.95,29858.05,Germany
2021-03-14,41 day ahead inc case,2021-04-24,GM,quantile,0.95,25814.55,Germany
2021-03-14,42 day ahead inc case,2021-04-25,GM,quantile,0.95,21760.25,Germany
2021-03-14,43 day ahead inc case,2021-04-26,GM,quantile,0.95,18478.25,Germany
2021-03-14,44 day ahead inc case,2021-04-27,GM,quantile,0.95,22420.75,Germany
2021-03-14,45 day ahead inc case,2021-04-28,GM,quantile,0.95,43403,Germany
2021-03-14,46 day ahead inc case,2021-04-29,GM,quantile,0.95,24225.8,Germany
2021-03-14,47 day ahead inc case,2021-04-30,GM,quantile,0.95,33492.1,Germany
2021-03-14,48 day ahead inc case,2021-05-01,GM,quantile,0.95,29242.25,Germany
2021-03-14,1 day ahead inc case,2021-03-15,GM,quantile,0.975,12068.325,Germany
2021-03-14,2 day ahead inc case,2021-03-16,GM,quantile,0.975,14380.775,Germany
2021-03-14,3 day ahead inc case,2021-03-17,GM,quantile,0.975,27451.925,Germany
2021-03-14,4 day ahead inc case,2021-03-18,GM,quantile,0.975,15555.175,Germany
2021-03-14,5 day ahead inc case,2021-03-19,GM,quantile,0.975,21521.25,Germany
2021-03-14,6 day ahead inc case,2021-03-20,GM,quantile,0.975,18669.1,Germany
2021-03-14,7 day ahead inc case,2021-03-21,GM,quantile,0.975,15984.1,Germany
2021-03-14,8 day ahead inc case,2021-03-22,GM,quantile,0.975,13611.225,Germany
2021-03-14,9 day ahead inc case,2021-03-23,GM,quantile,0.975,16507.075,Germany
2021-03-14,10 day ahead inc case,2021-03-24,GM,quantile,0.975,31455.15,Germany
2021-03-14,11 day ahead inc case,2021-03-25,GM,quantile,0.975,17651.1,Germany
2021-03-14,12 day ahead inc case,2021-03-26,GM,quantile,0.975,24228.075,Germany
2021-03-14,13 day ahead inc case,2021-03-27,GM,quantile,0.975,21409.65,Germany
2021-03-14,14 day ahead inc case,2021-03-28,GM,quantile,0.975,18066.5,Germany
2021-03-14,15 day ahead inc case,2021-03-29,GM,quantile,0.975,15392.475,Germany
2021-03-14,16 day ahead inc case,2021-03-30,GM,quantile,0.975,18625.4,Germany
2021-03-14,17 day ahead inc case,2021-03-31,GM,quantile,0.975,36014.85,Germany
2021-03-14,18 day ahead inc case,2021-04-01,GM,quantile,0.975,19919.975,Germany
2021-03-14,19 day ahead inc case,2021-04-02,GM,quantile,0.975,27583.65,Germany
2021-03-14,20 day ahead inc case,2021-04-03,GM,quantile,0.975,23973.375,Germany
2021-03-14,21 day ahead inc case,2021-04-04,GM,quantile,0.975,20216.325,Germany
2021-03-14,22 day ahead inc case,2021-04-05,GM,quantile,0.975,16924.1,Germany
2021-03-14,23 day ahead inc case,2021-04-06,GM,quantile,0.975,20750.175,Germany
2021-03-14,24 day ahead inc case,2021-04-07,GM,quantile,0.975,39921,Germany
2021-03-14,25 day ahead inc case,2021-04-08,GM,quantile,0.975,21988.8,Germany
2021-03-14,26 day ahead inc case,2021-04-09,GM,quantile,0.975,30033.525,Germany
2021-03-14,27 day ahead inc case,2021-04-10,GM,quantile,0.975,25874.2,Germany
2021-03-14,28 day ahead inc case,2021-04-11,GM,quantile,0.975,21897.55,Germany
2021-03-14,29 day ahead inc case,2021-04-12,GM,quantile,0.975,18518.55,Germany
2021-03-14,30 day ahead inc case,2021-04-13,GM,quantile,0.975,21959.675,Germany
2021-03-14,31 day ahead inc case,2021-04-14,GM,quantile,0.975,41369.95,Germany
2021-03-14,32 day ahead inc case,2021-04-15,GM,quantile,0.975,23022.2,Germany
2021-03-14,33 day ahead inc case,2021-04-16,GM,quantile,0.975,31059.6,Germany
2021-03-14,34 day ahead inc case,2021-04-17,GM,quantile,0.975,26918.625,Germany
2021-03-14,35 day ahead inc case,2021-04-18,GM,quantile,0.975,22772.225,Germany
2021-03-14,36 day ahead inc case,2021-04-19,GM,quantile,0.975,19069.325,Germany
2021-03-14,37 day ahead inc case,2021-04-20,GM,quantile,0.975,22644.275,Germany
2021-03-14,38 day ahead inc case,2021-04-21,GM,quantile,0.975,42745.125,Germany
2021-03-14,39 day ahead inc case,2021-04-22,GM,quantile,0.975,23871.075,Germany
2021-03-14,40 day ahead inc case,2021-04-23,GM,quantile,0.975,32426.325,Germany
2021-03-14,41 day ahead inc case,2021-04-24,GM,quantile,0.975,28262.875,Germany
2021-03-14,42 day ahead inc case,2021-04-25,GM,quantile,0.975,24124,Germany
2021-03-14,43 day ahead inc case,2021-04-26,GM,quantile,0.975,20573.05,Germany
2021-03-14,44 day ahead inc case,2021-04-27,GM,quantile,0.975,24567.075,Germany
2021-03-14,45 day ahead inc case,2021-04-28,GM,quantile,0.975,46672.225,Germany
2021-03-14,46 day ahead inc case,2021-04-29,GM,quantile,0.975,26519.5,Germany
2021-03-14,47 day ahead inc case,2021-04-30,GM,quantile,0.975,36427.725,Germany
2021-03-14,48 day ahead inc case,2021-05-01,GM,quantile,0.975,31966.85,Germany
2021-03-14,1 day ahead inc case,2021-03-15,GM,quantile,0.99,13339.4,Germany
2021-03-14,2 day ahead inc case,2021-03-16,GM,quantile,0.99,16012.37,Germany
2021-03-14,3 day ahead inc case,2021-03-17,GM,quantile,0.99,29745.2,Germany
2021-03-14,4 day ahead inc case,2021-03-18,GM,quantile,0.99,17136.09,Germany
2021-03-14,5 day ahead inc case,2021-03-19,GM,quantile,0.99,23269.84,Germany
2021-03-14,6 day ahead inc case,2021-03-20,GM,quantile,0.99,20625.13,Germany
2021-03-14,7 day ahead inc case,2021-03-21,GM,quantile,0.99,17828.04,Germany
2021-03-14,8 day ahead inc case,2021-03-22,GM,quantile,0.99,15233.07,Germany
2021-03-14,9 day ahead inc case,2021-03-23,GM,quantile,0.99,18438.1,Germany
2021-03-14,10 day ahead inc case,2021-03-24,GM,quantile,0.99,34742.01,Germany
2021-03-14,11 day ahead inc case,2021-03-25,GM,quantile,0.99,19854.09,Germany
2021-03-14,12 day ahead inc case,2021-03-26,GM,quantile,0.99,27270.84,Germany
2021-03-14,13 day ahead inc case,2021-03-27,GM,quantile,0.99,23911.03,Germany
2021-03-14,14 day ahead inc case,2021-03-28,GM,quantile,0.99,20648.01,Germany
2021-03-14,15 day ahead inc case,2021-03-29,GM,quantile,0.99,17620.16,Germany
2021-03-14,16 day ahead inc case,2021-03-30,GM,quantile,0.99,21112.18,Germany
2021-03-14,17 day ahead inc case,2021-03-31,GM,quantile,0.99,39271.74,Germany
2021-03-14,18 day ahead inc case,2021-04-01,GM,quantile,0.99,22537.92,Germany
2021-03-14,19 day ahead inc case,2021-04-02,GM,quantile,0.99,30456.65,Germany
2021-03-14,20 day ahead inc case,2021-04-03,GM,quantile,0.99,27009.09,Germany
2021-03-14,21 day ahead inc case,2021-04-04,GM,quantile,0.99,22871.9,Germany
2021-03-14,22 day ahead inc case,2021-04-05,GM,quantile,0.99,19684.69,Germany
2021-03-14,23 day ahead inc case,2021-04-06,GM,quantile,0.99,23370.27,Germany
2021-03-14,24 day ahead inc case,2021-04-07,GM,quantile,0.99,43486.22,Germany
2021-03-14,25 day ahead inc case,2021-04-08,GM,quantile,0.99,24816.54,Germany
2021-03-14,26 day ahead inc case,2021-04-09,GM,quantile,0.99,33500.05,Germany
2021-03-14,27 day ahead inc case,2021-04-10,GM,quantile,0.99,28755.24,Germany
2021-03-14,28 day ahead inc case,2021-04-11,GM,quantile,0.99,24680.68,Germany
2021-03-14,29 day ahead inc case,2021-04-12,GM,quantile,0.99,20883.15,Germany
