forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-21,23 day ahead cum case,2021-04-13,PL,quantile,0.25,2578512.25,Poland
2021-03-21,24 day ahead cum case,2021-04-14,PL,quantile,0.25,2606761.75,Poland
2021-03-21,25 day ahead cum case,2021-04-15,PL,quantile,0.25,2635120.5,Poland
2021-03-21,26 day ahead cum case,2021-04-16,PL,quantile,0.25,2660726.75,Poland
2021-03-21,27 day ahead cum case,2021-04-17,PL,quantile,0.25,2685957.25,Poland
2021-03-21,28 day ahead cum case,2021-04-18,PL,quantile,0.25,2705602.25,Poland
2021-03-21,29 day ahead cum case,2021-04-19,PL,quantile,0.25,2713984.75,Poland
2021-03-21,30 day ahead cum case,2021-04-20,PL,quantile,0.25,2727894,Poland
2021-03-21,31 day ahead cum case,2021-04-21,PL,quantile,0.25,2753794,Poland
2021-03-21,32 day ahead cum case,2021-04-22,PL,quantile,0.25,2778056.75,Poland
2021-03-21,33 day ahead cum case,2021-04-23,PL,quantile,0.25,2801577.75,Poland
2021-03-21,34 day ahead cum case,2021-04-24,PL,quantile,0.25,2824289,Poland
2021-03-21,35 day ahead cum case,2021-04-25,PL,quantile,0.25,2843102,Poland
2021-03-21,36 day ahead cum case,2021-04-26,PL,quantile,0.25,2850166.25,Poland
2021-03-21,37 day ahead cum case,2021-04-27,PL,quantile,0.25,2863885.5,Poland
2021-03-21,38 day ahead cum case,2021-04-28,PL,quantile,0.25,2887275,Poland
2021-03-21,39 day ahead cum case,2021-04-29,PL,quantile,0.25,2911542.75,Poland
2021-03-21,40 day ahead cum case,2021-04-30,PL,quantile,0.25,2933275.75,Poland
2021-03-21,41 day ahead cum case,2021-05-01,PL,quantile,0.25,2955673.75,Poland
2021-03-21,42 day ahead cum case,2021-05-02,PL,quantile,0.25,2972742.25,Poland
2021-03-21,43 day ahead cum case,2021-05-03,PL,quantile,0.25,2980141.25,Poland
2021-03-21,44 day ahead cum case,2021-05-04,PL,quantile,0.25,2991553.75,Poland
2021-03-21,45 day ahead cum case,2021-05-05,PL,quantile,0.25,3013784,Poland
2021-03-21,46 day ahead cum case,2021-05-06,PL,quantile,0.25,3034347.25,Poland
2021-03-21,47 day ahead cum case,2021-05-07,PL,quantile,0.25,3054895.5,Poland
2021-03-21,48 day ahead cum case,2021-05-08,PL,quantile,0.25,3074086.5,Poland
2021-03-21,1 day ahead cum case,2021-03-22,PL,quantile,0.3,2066321.7,Poland
2021-03-21,2 day ahead cum case,2021-03-23,PL,quantile,0.3,2079710.7,Poland
2021-03-21,3 day ahead cum case,2021-03-24,PL,quantile,0.3,2105574.7,Poland
2021-03-21,4 day ahead cum case,2021-03-25,PL,quantile,0.3,2133099.7,Poland
2021-03-21,5 day ahead cum case,2021-03-26,PL,quantile,0.3,2159528.2,Poland
2021-03-21,6 day ahead cum case,2021-03-27,PL,quantile,0.3,2186422,Poland
2021-03-21,7 day ahead cum case,2021-03-28,PL,quantile,0.3,2208680.3,Poland
2021-03-21,8 day ahead cum case,2021-03-29,PL,quantile,0.3,2218549,Poland
2021-03-21,9 day ahead cum case,2021-03-30,PL,quantile,0.3,2235471.8,Poland
2021-03-21,10 day ahead cum case,2021-03-31,PL,quantile,0.3,2267465.6,Poland
2021-03-21,11 day ahead cum case,2021-04-01,PL,quantile,0.3,2300432.1,Poland
2021-03-21,12 day ahead cum case,2021-04-02,PL,quantile,0.3,2331448.2,Poland
2021-03-21,13 day ahead cum case,2021-04-03,PL,quantile,0.3,2362949.5,Poland
2021-03-21,14 day ahead cum case,2021-04-04,PL,quantile,0.3,2388390.7,Poland
2021-03-21,15 day ahead cum case,2021-04-05,PL,quantile,0.3,2399857.2,Poland
2021-03-21,16 day ahead cum case,2021-04-06,PL,quantile,0.3,2418792.8,Poland
2021-03-21,17 day ahead cum case,2021-04-07,PL,quantile,0.3,2451296.6,Poland
2021-03-21,18 day ahead cum case,2021-04-08,PL,quantile,0.3,2485929.3,Poland
2021-03-21,19 day ahead cum case,2021-04-09,PL,quantile,0.3,2517668.5,Poland
2021-03-21,20 day ahead cum case,2021-04-10,PL,quantile,0.3,2547541.4,Poland
2021-03-21,21 day ahead cum case,2021-04-11,PL,quantile,0.3,2572162.9,Poland
2021-03-21,22 day ahead cum case,2021-04-12,PL,quantile,0.3,2582517,Poland
2021-03-21,23 day ahead cum case,2021-04-13,PL,quantile,0.3,2600137.8,Poland
2021-03-21,24 day ahead cum case,2021-04-14,PL,quantile,0.3,2630423.2,Poland
2021-03-21,25 day ahead cum case,2021-04-15,PL,quantile,0.3,2660944.6,Poland
2021-03-21,26 day ahead cum case,2021-04-16,PL,quantile,0.3,2687963.1,Poland
2021-03-21,27 day ahead cum case,2021-04-17,PL,quantile,0.3,2714645.3,Poland
2021-03-21,28 day ahead cum case,2021-04-18,PL,quantile,0.3,2736333.7,Poland
2021-03-21,29 day ahead cum case,2021-04-19,PL,quantile,0.3,2745742.5,Poland
2021-03-21,30 day ahead cum case,2021-04-20,PL,quantile,0.3,2761225.4,Poland
2021-03-21,31 day ahead cum case,2021-04-21,PL,quantile,0.3,2787538,Poland
2021-03-21,32 day ahead cum case,2021-04-22,PL,quantile,0.3,2814426.4,Poland
2021-03-21,33 day ahead cum case,2021-04-23,PL,quantile,0.3,2839791.2,Poland
2021-03-21,34 day ahead cum case,2021-04-24,PL,quantile,0.3,2863290.6,Poland
2021-03-21,35 day ahead cum case,2021-04-25,PL,quantile,0.3,2882412.6,Poland
2021-03-21,36 day ahead cum case,2021-04-26,PL,quantile,0.3,2889893.7,Poland
2021-03-21,37 day ahead cum case,2021-04-27,PL,quantile,0.3,2903597.1,Poland
2021-03-21,38 day ahead cum case,2021-04-28,PL,quantile,0.3,2927066.3,Poland
2021-03-21,39 day ahead cum case,2021-04-29,PL,quantile,0.3,2951887.6,Poland
2021-03-21,40 day ahead cum case,2021-04-30,PL,quantile,0.3,2973909.5,Poland
2021-03-21,41 day ahead cum case,2021-05-01,PL,quantile,0.3,2997398.8,Poland
2021-03-21,42 day ahead cum case,2021-05-02,PL,quantile,0.3,3015379.5,Poland
2021-03-21,43 day ahead cum case,2021-05-03,PL,quantile,0.3,3022909.6,Poland
2021-03-21,44 day ahead cum case,2021-05-04,PL,quantile,0.3,3036353.4,Poland
2021-03-21,45 day ahead cum case,2021-05-05,PL,quantile,0.3,3058731.2,Poland
2021-03-21,46 day ahead cum case,2021-05-06,PL,quantile,0.3,3084071.1,Poland
2021-03-21,47 day ahead cum case,2021-05-07,PL,quantile,0.3,3107677.1,Poland
2021-03-21,48 day ahead cum case,2021-05-08,PL,quantile,0.3,3130374.7,Poland
2021-03-21,1 day ahead cum case,2021-03-22,PL,quantile,0.35,2066737,Poland
2021-03-21,2 day ahead cum case,2021-03-23,PL,quantile,0.35,2080727.95,Poland
2021-03-21,3 day ahead cum case,2021-03-24,PL,quantile,0.35,2107345,Poland
2021-03-21,4 day ahead cum case,2021-03-25,PL,quantile,0.35,2135726.9,Poland
2021-03-21,5 day ahead cum case,2021-03-26,PL,quantile,0.35,2162848.95,Poland
2021-03-21,6 day ahead cum case,2021-03-27,PL,quantile,0.35,2190529.4,Poland
2021-03-21,7 day ahead cum case,2021-03-28,PL,quantile,0.35,2213873.9,Poland
2021-03-21,8 day ahead cum case,2021-03-29,PL,quantile,0.35,2224466.35,Poland
2021-03-21,9 day ahead cum case,2021-03-30,PL,quantile,0.35,2242275.1,Poland
2021-03-21,10 day ahead cum case,2021-03-31,PL,quantile,0.35,2275089.85,Poland
2021-03-21,11 day ahead cum case,2021-04-01,PL,quantile,0.35,2309329.05,Poland
2021-03-21,12 day ahead cum case,2021-04-02,PL,quantile,0.35,2340802.05,Poland
2021-03-21,13 day ahead cum case,2021-04-03,PL,quantile,0.35,2372992.2,Poland
2021-03-21,14 day ahead cum case,2021-04-04,PL,quantile,0.35,2399465.65,Poland
2021-03-21,15 day ahead cum case,2021-04-05,PL,quantile,0.35,2411923.7,Poland
2021-03-21,16 day ahead cum case,2021-04-06,PL,quantile,0.35,2431193.6,Poland
2021-03-21,17 day ahead cum case,2021-04-07,PL,quantile,0.35,2466227.55,Poland
2021-03-21,18 day ahead cum case,2021-04-08,PL,quantile,0.35,2500454.85,Poland
2021-03-21,19 day ahead cum case,2021-04-09,PL,quantile,0.35,2533007.8,Poland
2021-03-21,20 day ahead cum case,2021-04-10,PL,quantile,0.35,2564428.15,Poland
2021-03-21,21 day ahead cum case,2021-04-11,PL,quantile,0.35,2590476.65,Poland
2021-03-21,22 day ahead cum case,2021-04-12,PL,quantile,0.35,2601472.55,Poland
2021-03-21,23 day ahead cum case,2021-04-13,PL,quantile,0.35,2620298.8,Poland
2021-03-21,24 day ahead cum case,2021-04-14,PL,quantile,0.35,2652499.3,Poland
2021-03-21,25 day ahead cum case,2021-04-15,PL,quantile,0.35,2684283.7,Poland
2021-03-21,26 day ahead cum case,2021-04-16,PL,quantile,0.35,2713225.5,Poland
2021-03-21,27 day ahead cum case,2021-04-17,PL,quantile,0.35,2742098.2,Poland
2021-03-21,28 day ahead cum case,2021-04-18,PL,quantile,0.35,2764383.15,Poland
2021-03-21,29 day ahead cum case,2021-04-19,PL,quantile,0.35,2774576.1,Poland
2021-03-21,30 day ahead cum case,2021-04-20,PL,quantile,0.35,2790408.55,Poland
2021-03-21,31 day ahead cum case,2021-04-21,PL,quantile,0.35,2819039.75,Poland
2021-03-21,32 day ahead cum case,2021-04-22,PL,quantile,0.35,2848215.5,Poland
2021-03-21,33 day ahead cum case,2021-04-23,PL,quantile,0.35,2874314.3,Poland
2021-03-21,34 day ahead cum case,2021-04-24,PL,quantile,0.35,2899429.85,Poland
2021-03-21,35 day ahead cum case,2021-04-25,PL,quantile,0.35,2919306.6,Poland
2021-03-21,36 day ahead cum case,2021-04-26,PL,quantile,0.35,2929345.05,Poland
2021-03-21,37 day ahead cum case,2021-04-27,PL,quantile,0.35,2943153.35,Poland
2021-03-21,38 day ahead cum case,2021-04-28,PL,quantile,0.35,2969164.25,Poland
2021-03-21,39 day ahead cum case,2021-04-29,PL,quantile,0.35,2995498.95,Poland
2021-03-21,40 day ahead cum case,2021-04-30,PL,quantile,0.35,3020354.05,Poland
2021-03-21,41 day ahead cum case,2021-05-01,PL,quantile,0.35,3043333.1,Poland
2021-03-21,42 day ahead cum case,2021-05-02,PL,quantile,0.35,3062549.9,Poland
2021-03-21,43 day ahead cum case,2021-05-03,PL,quantile,0.35,3071462.3,Poland
2021-03-21,44 day ahead cum case,2021-05-04,PL,quantile,0.35,3086370.6,Poland
2021-03-21,45 day ahead cum case,2021-05-05,PL,quantile,0.35,3111036.4,Poland
2021-03-21,46 day ahead cum case,2021-05-06,PL,quantile,0.35,3139009.1,Poland
2021-03-21,47 day ahead cum case,2021-05-07,PL,quantile,0.35,3162104.95,Poland
2021-03-21,48 day ahead cum case,2021-05-08,PL,quantile,0.35,3185736.95,Poland
2021-03-21,1 day ahead cum case,2021-03-22,PL,quantile,0.4,2067170.6,Poland
2021-03-21,2 day ahead cum case,2021-03-23,PL,quantile,0.4,2081692,Poland
2021-03-21,3 day ahead cum case,2021-03-24,PL,quantile,0.4,2109096.2,Poland
2021-03-21,4 day ahead cum case,2021-03-25,PL,quantile,0.4,2138244.6,Poland
2021-03-21,5 day ahead cum case,2021-03-26,PL,quantile,0.4,2166206.4,Poland
2021-03-21,6 day ahead cum case,2021-03-27,PL,quantile,0.4,2194651,Poland
2021-03-21,7 day ahead cum case,2021-03-28,PL,quantile,0.4,2218799.2,Poland
2021-03-21,8 day ahead cum case,2021-03-29,PL,quantile,0.4,2230048,Poland
2021-03-21,9 day ahead cum case,2021-03-30,PL,quantile,0.4,2248309.2,Poland
2021-03-21,10 day ahead cum case,2021-03-31,PL,quantile,0.4,2281732.2,Poland
2021-03-21,11 day ahead cum case,2021-04-01,PL,quantile,0.4,2317001.8,Poland
2021-03-21,12 day ahead cum case,2021-04-02,PL,quantile,0.4,2350246,Poland
2021-03-21,13 day ahead cum case,2021-04-03,PL,quantile,0.4,2383697.4,Poland
2021-03-21,14 day ahead cum case,2021-04-04,PL,quantile,0.4,2411438.2,Poland
2021-03-21,15 day ahead cum case,2021-04-05,PL,quantile,0.4,2423946,Poland
2021-03-21,16 day ahead cum case,2021-04-06,PL,quantile,0.4,2444238.8,Poland
2021-03-21,17 day ahead cum case,2021-04-07,PL,quantile,0.4,2479547,Poland
2021-03-21,18 day ahead cum case,2021-04-08,PL,quantile,0.4,2516905.4,Poland
2021-03-21,19 day ahead cum case,2021-04-09,PL,quantile,0.4,2549872.8,Poland
2021-03-21,20 day ahead cum case,2021-04-10,PL,quantile,0.4,2582653.8,Poland
2021-03-21,21 day ahead cum case,2021-04-11,PL,quantile,0.4,2609529.6,Poland
2021-03-21,22 day ahead cum case,2021-04-12,PL,quantile,0.4,2621232,Poland
2021-03-21,23 day ahead cum case,2021-04-13,PL,quantile,0.4,2640555.4,Poland
2021-03-21,24 day ahead cum case,2021-04-14,PL,quantile,0.4,2673681,Poland
2021-03-21,25 day ahead cum case,2021-04-15,PL,quantile,0.4,2707789.4,Poland
2021-03-21,26 day ahead cum case,2021-04-16,PL,quantile,0.4,2738862.6,Poland
2021-03-21,27 day ahead cum case,2021-04-17,PL,quantile,0.4,2769841.2,Poland
2021-03-21,28 day ahead cum case,2021-04-18,PL,quantile,0.4,2793178.6,Poland
2021-03-21,29 day ahead cum case,2021-04-19,PL,quantile,0.4,2804502.4,Poland
2021-03-21,30 day ahead cum case,2021-04-20,PL,quantile,0.4,2821747.2,Poland
2021-03-21,31 day ahead cum case,2021-04-21,PL,quantile,0.4,2850998.6,Poland
2021-03-21,32 day ahead cum case,2021-04-22,PL,quantile,0.4,2880905.4,Poland
2021-03-21,33 day ahead cum case,2021-04-23,PL,quantile,0.4,2909380.6,Poland
2021-03-21,34 day ahead cum case,2021-04-24,PL,quantile,0.4,2936400,Poland
2021-03-21,35 day ahead cum case,2021-04-25,PL,quantile,0.4,2956929.2,Poland
2021-03-21,36 day ahead cum case,2021-04-26,PL,quantile,0.4,2967770.6,Poland
2021-03-21,37 day ahead cum case,2021-04-27,PL,quantile,0.4,2983554.8,Poland
2021-03-21,38 day ahead cum case,2021-04-28,PL,quantile,0.4,3011932.8,Poland
2021-03-21,39 day ahead cum case,2021-04-29,PL,quantile,0.4,3039307,Poland
2021-03-21,40 day ahead cum case,2021-04-30,PL,quantile,0.4,3064282.4,Poland
2021-03-21,41 day ahead cum case,2021-05-01,PL,quantile,0.4,3089973.2,Poland
2021-03-21,42 day ahead cum case,2021-05-02,PL,quantile,0.4,3110681.8,Poland
2021-03-21,43 day ahead cum case,2021-05-03,PL,quantile,0.4,3121073.2,Poland
2021-03-21,44 day ahead cum case,2021-05-04,PL,quantile,0.4,3134769.6,Poland
2021-03-21,45 day ahead cum case,2021-05-05,PL,quantile,0.4,3160675.2,Poland
2021-03-21,46 day ahead cum case,2021-05-06,PL,quantile,0.4,3186530,Poland
2021-03-21,47 day ahead cum case,2021-05-07,PL,quantile,0.4,3211181.6,Poland
2021-03-21,48 day ahead cum case,2021-05-08,PL,quantile,0.4,3235507.2,Poland
2021-03-21,1 day ahead cum case,2021-03-22,PL,quantile,0.45,2067601,Poland
2021-03-21,2 day ahead cum case,2021-03-23,PL,quantile,0.45,2082671.25,Poland
2021-03-21,3 day ahead cum case,2021-03-24,PL,quantile,0.45,2110891.05,Poland
2021-03-21,4 day ahead cum case,2021-03-25,PL,quantile,0.45,2140992.05,Poland
2021-03-21,5 day ahead cum case,2021-03-26,PL,quantile,0.45,2169661,Poland
2021-03-21,6 day ahead cum case,2021-03-27,PL,quantile,0.45,2198998.6,Poland
2021-03-21,7 day ahead cum case,2021-03-28,PL,quantile,0.45,2223601,Poland
2021-03-21,8 day ahead cum case,2021-03-29,PL,quantile,0.45,2235196.5,Poland
2021-03-21,9 day ahead cum case,2021-03-30,PL,quantile,0.45,2254084.55,Poland
2021-03-21,10 day ahead cum case,2021-03-31,PL,quantile,0.45,2288450.1,Poland
2021-03-21,11 day ahead cum case,2021-04-01,PL,quantile,0.45,2325113.85,Poland
2021-03-21,12 day ahead cum case,2021-04-02,PL,quantile,0.45,2359476.35,Poland
2021-03-21,13 day ahead cum case,2021-04-03,PL,quantile,0.45,2393713.65,Poland
2021-03-21,14 day ahead cum case,2021-04-04,PL,quantile,0.45,2422359.45,Poland
2021-03-21,15 day ahead cum case,2021-04-05,PL,quantile,0.45,2435631.6,Poland
2021-03-21,16 day ahead cum case,2021-04-06,PL,quantile,0.45,2456511.7,Poland
2021-03-21,17 day ahead cum case,2021-04-07,PL,quantile,0.45,2493678.1,Poland
2021-03-21,18 day ahead cum case,2021-04-08,PL,quantile,0.45,2531542.85,Poland
2021-03-21,19 day ahead cum case,2021-04-09,PL,quantile,0.45,2567042,Poland
2021-03-21,20 day ahead cum case,2021-04-10,PL,quantile,0.45,2602336.8,Poland
2021-03-21,21 day ahead cum case,2021-04-11,PL,quantile,0.45,2631960.2,Poland
2021-03-21,22 day ahead cum case,2021-04-12,PL,quantile,0.45,2644269.15,Poland
2021-03-21,23 day ahead cum case,2021-04-13,PL,quantile,0.45,2664504.5,Poland
2021-03-21,24 day ahead cum case,2021-04-14,PL,quantile,0.45,2699432.4,Poland
2021-03-21,25 day ahead cum case,2021-04-15,PL,quantile,0.45,2734440.1,Poland
2021-03-21,26 day ahead cum case,2021-04-16,PL,quantile,0.45,2767186.05,Poland
2021-03-21,27 day ahead cum case,2021-04-17,PL,quantile,0.45,2799273.85,Poland
2021-03-21,28 day ahead cum case,2021-04-18,PL,quantile,0.45,2824117.15,Poland
2021-03-21,29 day ahead cum case,2021-04-19,PL,quantile,0.45,2836071.6,Poland
2021-03-21,30 day ahead cum case,2021-04-20,PL,quantile,0.45,2854719,Poland
2021-03-21,31 day ahead cum case,2021-04-21,PL,quantile,0.45,2884676.45,Poland
2021-03-21,32 day ahead cum case,2021-04-22,PL,quantile,0.45,2916835.75,Poland
2021-03-21,33 day ahead cum case,2021-04-23,PL,quantile,0.45,2945427.1,Poland
2021-03-21,34 day ahead cum case,2021-04-24,PL,quantile,0.45,2973620.25,Poland
2021-03-21,35 day ahead cum case,2021-04-25,PL,quantile,0.45,2996781,Poland
2021-03-21,36 day ahead cum case,2021-04-26,PL,quantile,0.45,3006636.7,Poland
2021-03-21,37 day ahead cum case,2021-04-27,PL,quantile,0.45,3022194.35,Poland
2021-03-21,38 day ahead cum case,2021-04-28,PL,quantile,0.45,3051042.2,Poland
2021-03-21,39 day ahead cum case,2021-04-29,PL,quantile,0.45,3078976.05,Poland
2021-03-21,40 day ahead cum case,2021-04-30,PL,quantile,0.45,3105653.7,Poland
2021-03-21,41 day ahead cum case,2021-05-01,PL,quantile,0.45,3131888.5,Poland
2021-03-21,42 day ahead cum case,2021-05-02,PL,quantile,0.45,3154155.35,Poland
2021-03-21,43 day ahead cum case,2021-05-03,PL,quantile,0.45,3164670.25,Poland
2021-03-21,44 day ahead cum case,2021-05-04,PL,quantile,0.45,3180998.9,Poland
2021-03-21,45 day ahead cum case,2021-05-05,PL,quantile,0.45,3208222.1,Poland
2021-03-21,46 day ahead cum case,2021-05-06,PL,quantile,0.45,3235554.5,Poland
2021-03-21,47 day ahead cum case,2021-05-07,PL,quantile,0.45,3261724.4,Poland
2021-03-21,48 day ahead cum case,2021-05-08,PL,quantile,0.45,3287985.05,Poland
2021-03-21,1 day ahead cum case,2021-03-22,PL,quantile,0.5,2068021.5,Poland
2021-03-21,2 day ahead cum case,2021-03-23,PL,quantile,0.5,2083680.5,Poland
2021-03-21,3 day ahead cum case,2021-03-24,PL,quantile,0.5,2112616.5,Poland
2021-03-21,4 day ahead cum case,2021-03-25,PL,quantile,0.5,2143501.5,Poland
2021-03-21,5 day ahead cum case,2021-03-26,PL,quantile,0.5,2172985,Poland
2021-03-21,6 day ahead cum case,2021-03-27,PL,quantile,0.5,2203157.5,Poland
2021-03-21,7 day ahead cum case,2021-03-28,PL,quantile,0.5,2228606.5,Poland
2021-03-21,8 day ahead cum case,2021-03-29,PL,quantile,0.5,2240640,Poland
2021-03-21,9 day ahead cum case,2021-03-30,PL,quantile,0.5,2260221,Poland
2021-03-21,10 day ahead cum case,2021-03-31,PL,quantile,0.5,2296035.5,Poland
2021-03-21,11 day ahead cum case,2021-04-01,PL,quantile,0.5,2333075.5,Poland
2021-03-21,12 day ahead cum case,2021-04-02,PL,quantile,0.5,2368546.5,Poland
2021-03-21,13 day ahead cum case,2021-04-03,PL,quantile,0.5,2403621.5,Poland
2021-03-21,14 day ahead cum case,2021-04-04,PL,quantile,0.5,2433459.5,Poland
2021-03-21,15 day ahead cum case,2021-04-05,PL,quantile,0.5,2447564.5,Poland
2021-03-21,16 day ahead cum case,2021-04-06,PL,quantile,0.5,2468707.5,Poland
2021-03-21,17 day ahead cum case,2021-04-07,PL,quantile,0.5,2507952,Poland
2021-03-21,18 day ahead cum case,2021-04-08,PL,quantile,0.5,2546925.5,Poland
2021-03-21,19 day ahead cum case,2021-04-09,PL,quantile,0.5,2583723,Poland
2021-03-21,20 day ahead cum case,2021-04-10,PL,quantile,0.5,2621083.5,Poland
2021-03-21,21 day ahead cum case,2021-04-11,PL,quantile,0.5,2650508.5,Poland
2021-03-21,22 day ahead cum case,2021-04-12,PL,quantile,0.5,2664401,Poland
2021-03-21,23 day ahead cum case,2021-04-13,PL,quantile,0.5,2686157.5,Poland
2021-03-21,24 day ahead cum case,2021-04-14,PL,quantile,0.5,2723523.5,Poland
2021-03-21,25 day ahead cum case,2021-04-15,PL,quantile,0.5,2760687,Poland
2021-03-21,26 day ahead cum case,2021-04-16,PL,quantile,0.5,2793909,Poland
2021-03-21,27 day ahead cum case,2021-04-17,PL,quantile,0.5,2827796.5,Poland
2021-03-21,28 day ahead cum case,2021-04-18,PL,quantile,0.5,2854403.5,Poland
2021-03-21,29 day ahead cum case,2021-04-19,PL,quantile,0.5,2865959.5,Poland
2021-03-21,30 day ahead cum case,2021-04-20,PL,quantile,0.5,2884535,Poland
2021-03-21,31 day ahead cum case,2021-04-21,PL,quantile,0.5,2917397.5,Poland
2021-03-21,32 day ahead cum case,2021-04-22,PL,quantile,0.5,2948815.5,Poland
2021-03-21,33 day ahead cum case,2021-04-23,PL,quantile,0.5,2978883.5,Poland
2021-03-21,34 day ahead cum case,2021-04-24,PL,quantile,0.5,3007483,Poland
2021-03-21,35 day ahead cum case,2021-04-25,PL,quantile,0.5,3031262,Poland
2021-03-21,36 day ahead cum case,2021-04-26,PL,quantile,0.5,3042488.5,Poland
2021-03-21,37 day ahead cum case,2021-04-27,PL,quantile,0.5,3059121.5,Poland
2021-03-21,38 day ahead cum case,2021-04-28,PL,quantile,0.5,3088963,Poland
2021-03-21,39 day ahead cum case,2021-04-29,PL,quantile,0.5,3120570,Poland
2021-03-21,40 day ahead cum case,2021-04-30,PL,quantile,0.5,3149630.5,Poland
2021-03-21,41 day ahead cum case,2021-05-01,PL,quantile,0.5,3179060.5,Poland
2021-03-21,42 day ahead cum case,2021-05-02,PL,quantile,0.5,3201306,Poland
2021-03-21,43 day ahead cum case,2021-05-03,PL,quantile,0.5,3211165,Poland
2021-03-21,44 day ahead cum case,2021-05-04,PL,quantile,0.5,3226752,Poland
2021-03-21,45 day ahead cum case,2021-05-05,PL,quantile,0.5,3256201,Poland
2021-03-21,46 day ahead cum case,2021-05-06,PL,quantile,0.5,3287535,Poland
2021-03-21,47 day ahead cum case,2021-05-07,PL,quantile,0.5,3311885,Poland
2021-03-21,48 day ahead cum case,2021-05-08,PL,quantile,0.5,3340147,Poland
2021-03-21,1 day ahead cum case,2021-03-22,PL,quantile,0.55,2068522.45,Poland
2021-03-21,2 day ahead cum case,2021-03-23,PL,quantile,0.55,2084782.05,Poland
2021-03-21,3 day ahead cum case,2021-03-24,PL,quantile,0.55,2114692.45,Poland
