forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,25 day ahead cum case,2021-04-04,GM,quantile,0.25,2730334.5,Germany
2021-03-10,26 day ahead cum case,2021-04-05,GM,quantile,0.25,2734897,Germany
2021-03-10,27 day ahead cum case,2021-04-06,GM,quantile,0.25,2740950.75,Germany
2021-03-10,28 day ahead cum case,2021-04-07,GM,quantile,0.25,2756289.5,Germany
2021-03-10,29 day ahead cum case,2021-04-08,GM,quantile,0.25,2767573,Germany
2021-03-10,30 day ahead cum case,2021-04-09,GM,quantile,0.25,2777051,Germany
2021-03-10,31 day ahead cum case,2021-04-10,GM,quantile,0.25,2784402.75,Germany
2021-03-10,32 day ahead cum case,2021-04-11,GM,quantile,0.25,2790487,Germany
2021-03-10,33 day ahead cum case,2021-04-12,GM,quantile,0.25,2795086.75,Germany
2021-03-10,34 day ahead cum case,2021-04-13,GM,quantile,0.25,2801156.75,Germany
2021-03-10,35 day ahead cum case,2021-04-14,GM,quantile,0.25,2815603,Germany
2021-03-10,36 day ahead cum case,2021-04-15,GM,quantile,0.25,2827094.5,Germany
2021-03-10,37 day ahead cum case,2021-04-16,GM,quantile,0.25,2836492.5,Germany
2021-03-10,38 day ahead cum case,2021-04-17,GM,quantile,0.25,2844616,Germany
2021-03-10,39 day ahead cum case,2021-04-18,GM,quantile,0.25,2850765.75,Germany
2021-03-10,40 day ahead cum case,2021-04-19,GM,quantile,0.25,2855170.75,Germany
2021-03-10,41 day ahead cum case,2021-04-20,GM,quantile,0.25,2861648.75,Germany
2021-03-10,42 day ahead cum case,2021-04-21,GM,quantile,0.25,2876032.75,Germany
2021-03-10,43 day ahead cum case,2021-04-22,GM,quantile,0.25,2886505.5,Germany
2021-03-10,44 day ahead cum case,2021-04-23,GM,quantile,0.25,2896033.5,Germany
2021-03-10,45 day ahead cum case,2021-04-24,GM,quantile,0.25,2903855.75,Germany
2021-03-10,46 day ahead cum case,2021-04-25,GM,quantile,0.25,2908931.25,Germany
2021-03-10,47 day ahead cum case,2021-04-26,GM,quantile,0.25,2913763.5,Germany
2021-03-10,48 day ahead cum case,2021-04-27,GM,quantile,0.25,2920248.75,Germany
2021-03-10,1 day ahead cum case,2021-03-11,GM,quantile,0.3,2550732.7,Germany
2021-03-10,2 day ahead cum case,2021-03-12,GM,quantile,0.3,2558252.1,Germany
2021-03-10,3 day ahead cum case,2021-03-13,GM,quantile,0.3,2564518.7,Germany
2021-03-10,4 day ahead cum case,2021-03-14,GM,quantile,0.3,2569332,Germany
2021-03-10,5 day ahead cum case,2021-03-15,GM,quantile,0.3,2573206.4,Germany
2021-03-10,6 day ahead cum case,2021-03-16,GM,quantile,0.3,2578527.8,Germany
2021-03-10,7 day ahead cum case,2021-03-17,GM,quantile,0.3,2591675.2,Germany
2021-03-10,8 day ahead cum case,2021-03-18,GM,quantile,0.3,2601634,Germany
2021-03-10,9 day ahead cum case,2021-03-19,GM,quantile,0.3,2609872.7,Germany
2021-03-10,10 day ahead cum case,2021-03-20,GM,quantile,0.3,2616795.5,Germany
2021-03-10,11 day ahead cum case,2021-03-21,GM,quantile,0.3,2622173.4,Germany
2021-03-10,12 day ahead cum case,2021-03-22,GM,quantile,0.3,2626479.8,Germany
2021-03-10,13 day ahead cum case,2021-03-23,GM,quantile,0.3,2632176.8,Germany
2021-03-10,14 day ahead cum case,2021-03-24,GM,quantile,0.3,2646318.1,Germany
2021-03-10,15 day ahead cum case,2021-03-25,GM,quantile,0.3,2657101.9,Germany
2021-03-10,16 day ahead cum case,2021-03-26,GM,quantile,0.3,2665976.5,Germany
2021-03-10,17 day ahead cum case,2021-03-27,GM,quantile,0.3,2673393.5,Germany
2021-03-10,18 day ahead cum case,2021-03-28,GM,quantile,0.3,2679106.3,Germany
2021-03-10,19 day ahead cum case,2021-03-29,GM,quantile,0.3,2683781.9,Germany
2021-03-10,20 day ahead cum case,2021-03-30,GM,quantile,0.3,2689949.1,Germany
2021-03-10,21 day ahead cum case,2021-03-31,GM,quantile,0.3,2705200.2,Germany
2021-03-10,22 day ahead cum case,2021-04-01,GM,quantile,0.3,2716750.9,Germany
2021-03-10,23 day ahead cum case,2021-04-02,GM,quantile,0.3,2726247.5,Germany
2021-03-10,24 day ahead cum case,2021-04-03,GM,quantile,0.3,2734122.2,Germany
2021-03-10,25 day ahead cum case,2021-04-04,GM,quantile,0.3,2740270.2,Germany
2021-03-10,26 day ahead cum case,2021-04-05,GM,quantile,0.3,2745162.4,Germany
2021-03-10,27 day ahead cum case,2021-04-06,GM,quantile,0.3,2751779.2,Germany
2021-03-10,28 day ahead cum case,2021-04-07,GM,quantile,0.3,2767583.3,Germany
2021-03-10,29 day ahead cum case,2021-04-08,GM,quantile,0.3,2779556.8,Germany
2021-03-10,30 day ahead cum case,2021-04-09,GM,quantile,0.3,2789650.1,Germany
2021-03-10,31 day ahead cum case,2021-04-10,GM,quantile,0.3,2797686.9,Germany
2021-03-10,32 day ahead cum case,2021-04-11,GM,quantile,0.3,2804159.3,Germany
2021-03-10,33 day ahead cum case,2021-04-12,GM,quantile,0.3,2809381.8,Germany
2021-03-10,34 day ahead cum case,2021-04-13,GM,quantile,0.3,2816172.1,Germany
2021-03-10,35 day ahead cum case,2021-04-14,GM,quantile,0.3,2832665.3,Germany
2021-03-10,36 day ahead cum case,2021-04-15,GM,quantile,0.3,2845333.1,Germany
2021-03-10,37 day ahead cum case,2021-04-16,GM,quantile,0.3,2854985.1,Germany
2021-03-10,38 day ahead cum case,2021-04-17,GM,quantile,0.3,2863965.6,Germany
2021-03-10,39 day ahead cum case,2021-04-18,GM,quantile,0.3,2870380.9,Germany
2021-03-10,40 day ahead cum case,2021-04-19,GM,quantile,0.3,2875325.6,Germany
2021-03-10,41 day ahead cum case,2021-04-20,GM,quantile,0.3,2881819.5,Germany
2021-03-10,42 day ahead cum case,2021-04-21,GM,quantile,0.3,2898784.9,Germany
2021-03-10,43 day ahead cum case,2021-04-22,GM,quantile,0.3,2911564.4,Germany
2021-03-10,44 day ahead cum case,2021-04-23,GM,quantile,0.3,2921383.9,Germany
2021-03-10,45 day ahead cum case,2021-04-24,GM,quantile,0.3,2930359.5,Germany
2021-03-10,46 day ahead cum case,2021-04-25,GM,quantile,0.3,2936733.5,Germany
2021-03-10,47 day ahead cum case,2021-04-26,GM,quantile,0.3,2941574.4,Germany
2021-03-10,48 day ahead cum case,2021-04-27,GM,quantile,0.3,2948785.1,Germany
2021-03-10,1 day ahead cum case,2021-03-11,GM,quantile,0.35,2551116.3,Germany
2021-03-10,2 day ahead cum case,2021-03-12,GM,quantile,0.35,2559000.3,Germany
2021-03-10,3 day ahead cum case,2021-03-13,GM,quantile,0.35,2565559.45,Germany
2021-03-10,4 day ahead cum case,2021-03-14,GM,quantile,0.35,2570670.65,Germany
2021-03-10,5 day ahead cum case,2021-03-15,GM,quantile,0.35,2574787.35,Germany
2021-03-10,6 day ahead cum case,2021-03-16,GM,quantile,0.35,2580383,Germany
2021-03-10,7 day ahead cum case,2021-03-17,GM,quantile,0.35,2594080.75,Germany
2021-03-10,8 day ahead cum case,2021-03-18,GM,quantile,0.35,2604426.85,Germany
2021-03-10,9 day ahead cum case,2021-03-19,GM,quantile,0.35,2613210.8,Germany
2021-03-10,10 day ahead cum case,2021-03-20,GM,quantile,0.35,2620269.85,Germany
2021-03-10,11 day ahead cum case,2021-03-21,GM,quantile,0.35,2625788.3,Germany
2021-03-10,12 day ahead cum case,2021-03-22,GM,quantile,0.35,2630236.95,Germany
2021-03-10,13 day ahead cum case,2021-03-23,GM,quantile,0.35,2636268.75,Germany
2021-03-10,14 day ahead cum case,2021-03-24,GM,quantile,0.35,2651059.3,Germany
2021-03-10,15 day ahead cum case,2021-03-25,GM,quantile,0.35,2662425.6,Germany
2021-03-10,16 day ahead cum case,2021-03-26,GM,quantile,0.35,2672115.9,Germany
2021-03-10,17 day ahead cum case,2021-03-27,GM,quantile,0.35,2679747.35,Germany
2021-03-10,18 day ahead cum case,2021-03-28,GM,quantile,0.35,2685789.95,Germany
2021-03-10,19 day ahead cum case,2021-03-29,GM,quantile,0.35,2690814.35,Germany
2021-03-10,20 day ahead cum case,2021-03-30,GM,quantile,0.35,2697159.2,Germany
2021-03-10,21 day ahead cum case,2021-03-31,GM,quantile,0.35,2713598.3,Germany
2021-03-10,22 day ahead cum case,2021-04-01,GM,quantile,0.35,2725358.65,Germany
2021-03-10,23 day ahead cum case,2021-04-02,GM,quantile,0.35,2735693.1,Germany
2021-03-10,24 day ahead cum case,2021-04-03,GM,quantile,0.35,2744065.15,Germany
2021-03-10,25 day ahead cum case,2021-04-04,GM,quantile,0.35,2750454.3,Germany
2021-03-10,26 day ahead cum case,2021-04-05,GM,quantile,0.35,2755811.05,Germany
2021-03-10,27 day ahead cum case,2021-04-06,GM,quantile,0.35,2762822.55,Germany
2021-03-10,28 day ahead cum case,2021-04-07,GM,quantile,0.35,2779379.8,Germany
2021-03-10,29 day ahead cum case,2021-04-08,GM,quantile,0.35,2792509.95,Germany
2021-03-10,30 day ahead cum case,2021-04-09,GM,quantile,0.35,2802708.35,Germany
2021-03-10,31 day ahead cum case,2021-04-10,GM,quantile,0.35,2811482.9,Germany
2021-03-10,32 day ahead cum case,2021-04-11,GM,quantile,0.35,2818372.4,Germany
2021-03-10,33 day ahead cum case,2021-04-12,GM,quantile,0.35,2823777.9,Germany
2021-03-10,34 day ahead cum case,2021-04-13,GM,quantile,0.35,2830803.05,Germany
2021-03-10,35 day ahead cum case,2021-04-14,GM,quantile,0.35,2848794,Germany
2021-03-10,36 day ahead cum case,2021-04-15,GM,quantile,0.35,2862168.9,Germany
2021-03-10,37 day ahead cum case,2021-04-16,GM,quantile,0.35,2873155.7,Germany
2021-03-10,38 day ahead cum case,2021-04-17,GM,quantile,0.35,2882305.6,Germany
2021-03-10,39 day ahead cum case,2021-04-18,GM,quantile,0.35,2889470.9,Germany
2021-03-10,40 day ahead cum case,2021-04-19,GM,quantile,0.35,2894878.75,Germany
2021-03-10,41 day ahead cum case,2021-04-20,GM,quantile,0.35,2903098.2,Germany
2021-03-10,42 day ahead cum case,2021-04-21,GM,quantile,0.35,2921461.15,Germany
2021-03-10,43 day ahead cum case,2021-04-22,GM,quantile,0.35,2934205.35,Germany
2021-03-10,44 day ahead cum case,2021-04-23,GM,quantile,0.35,2945363.5,Germany
2021-03-10,45 day ahead cum case,2021-04-24,GM,quantile,0.35,2954986.35,Germany
2021-03-10,46 day ahead cum case,2021-04-25,GM,quantile,0.35,2961633.15,Germany
2021-03-10,47 day ahead cum case,2021-04-26,GM,quantile,0.35,2967262.7,Germany
2021-03-10,48 day ahead cum case,2021-04-27,GM,quantile,0.35,2974930.95,Germany
2021-03-10,1 day ahead cum case,2021-03-11,GM,quantile,0.4,2551491.2,Germany
2021-03-10,2 day ahead cum case,2021-03-12,GM,quantile,0.4,2559699,Germany
2021-03-10,3 day ahead cum case,2021-03-13,GM,quantile,0.4,2566550.4,Germany
2021-03-10,4 day ahead cum case,2021-03-14,GM,quantile,0.4,2571928.8,Germany
2021-03-10,5 day ahead cum case,2021-03-15,GM,quantile,0.4,2576324.4,Germany
2021-03-10,6 day ahead cum case,2021-03-16,GM,quantile,0.4,2582147.2,Germany
2021-03-10,7 day ahead cum case,2021-03-17,GM,quantile,0.4,2596116.2,Germany
2021-03-10,8 day ahead cum case,2021-03-18,GM,quantile,0.4,2606829.4,Germany
2021-03-10,9 day ahead cum case,2021-03-19,GM,quantile,0.4,2615914,Germany
2021-03-10,10 day ahead cum case,2021-03-20,GM,quantile,0.4,2623534.6,Germany
2021-03-10,11 day ahead cum case,2021-03-21,GM,quantile,0.4,2629559.2,Germany
2021-03-10,12 day ahead cum case,2021-03-22,GM,quantile,0.4,2634452.2,Germany
2021-03-10,13 day ahead cum case,2021-03-23,GM,quantile,0.4,2640919.6,Germany
2021-03-10,14 day ahead cum case,2021-03-24,GM,quantile,0.4,2656203.4,Germany
2021-03-10,15 day ahead cum case,2021-03-25,GM,quantile,0.4,2667958.4,Germany
2021-03-10,16 day ahead cum case,2021-03-26,GM,quantile,0.4,2677934.6,Germany
2021-03-10,17 day ahead cum case,2021-03-27,GM,quantile,0.4,2685968.8,Germany
2021-03-10,18 day ahead cum case,2021-03-28,GM,quantile,0.4,2692595.6,Germany
2021-03-10,19 day ahead cum case,2021-03-29,GM,quantile,0.4,2697889.4,Germany
2021-03-10,20 day ahead cum case,2021-03-30,GM,quantile,0.4,2704718.4,Germany
2021-03-10,21 day ahead cum case,2021-03-31,GM,quantile,0.4,2720843.2,Germany
2021-03-10,22 day ahead cum case,2021-04-01,GM,quantile,0.4,2733657,Germany
2021-03-10,23 day ahead cum case,2021-04-02,GM,quantile,0.4,2744506.6,Germany
2021-03-10,24 day ahead cum case,2021-04-03,GM,quantile,0.4,2753499,Germany
2021-03-10,25 day ahead cum case,2021-04-04,GM,quantile,0.4,2760692.8,Germany
2021-03-10,26 day ahead cum case,2021-04-05,GM,quantile,0.4,2766411.4,Germany
2021-03-10,27 day ahead cum case,2021-04-06,GM,quantile,0.4,2773984.8,Germany
2021-03-10,28 day ahead cum case,2021-04-07,GM,quantile,0.4,2791430.8,Germany
2021-03-10,29 day ahead cum case,2021-04-08,GM,quantile,0.4,2804352.8,Germany
2021-03-10,30 day ahead cum case,2021-04-09,GM,quantile,0.4,2815977.6,Germany
2021-03-10,31 day ahead cum case,2021-04-10,GM,quantile,0.4,2825377.2,Germany
2021-03-10,32 day ahead cum case,2021-04-11,GM,quantile,0.4,2832906.2,Germany
2021-03-10,33 day ahead cum case,2021-04-12,GM,quantile,0.4,2839039.6,Germany
2021-03-10,34 day ahead cum case,2021-04-13,GM,quantile,0.4,2846489.8,Germany
2021-03-10,35 day ahead cum case,2021-04-14,GM,quantile,0.4,2864971.2,Germany
2021-03-10,36 day ahead cum case,2021-04-15,GM,quantile,0.4,2879182.8,Germany
2021-03-10,37 day ahead cum case,2021-04-16,GM,quantile,0.4,2891013,Germany
2021-03-10,38 day ahead cum case,2021-04-17,GM,quantile,0.4,2900052,Germany
2021-03-10,39 day ahead cum case,2021-04-18,GM,quantile,0.4,2908080.4,Germany
2021-03-10,40 day ahead cum case,2021-04-19,GM,quantile,0.4,2914276.8,Germany
2021-03-10,41 day ahead cum case,2021-04-20,GM,quantile,0.4,2922083.2,Germany
2021-03-10,42 day ahead cum case,2021-04-21,GM,quantile,0.4,2941068,Germany
2021-03-10,43 day ahead cum case,2021-04-22,GM,quantile,0.4,2955539.2,Germany
2021-03-10,44 day ahead cum case,2021-04-23,GM,quantile,0.4,2968103.2,Germany
2021-03-10,45 day ahead cum case,2021-04-24,GM,quantile,0.4,2978116.6,Germany
2021-03-10,46 day ahead cum case,2021-04-25,GM,quantile,0.4,2986732.2,Germany
2021-03-10,47 day ahead cum case,2021-04-26,GM,quantile,0.4,2993501,Germany
2021-03-10,48 day ahead cum case,2021-04-27,GM,quantile,0.4,3002045.2,Germany
2021-03-10,1 day ahead cum case,2021-03-11,GM,quantile,0.45,2551898.55,Germany
2021-03-10,2 day ahead cum case,2021-03-12,GM,quantile,0.45,2560458.55,Germany
2021-03-10,3 day ahead cum case,2021-03-13,GM,quantile,0.45,2567660.55,Germany
2021-03-10,4 day ahead cum case,2021-03-14,GM,quantile,0.45,2573311.55,Germany
2021-03-10,5 day ahead cum case,2021-03-15,GM,quantile,0.45,2577992.7,Germany
2021-03-10,6 day ahead cum case,2021-03-16,GM,quantile,0.45,2584209.2,Germany
2021-03-10,7 day ahead cum case,2021-03-17,GM,quantile,0.45,2598616.85,Germany
2021-03-10,8 day ahead cum case,2021-03-18,GM,quantile,0.45,2609598,Germany
2021-03-10,9 day ahead cum case,2021-03-19,GM,quantile,0.45,2619194,Germany
2021-03-10,10 day ahead cum case,2021-03-20,GM,quantile,0.45,2627145.3,Germany
2021-03-10,11 day ahead cum case,2021-03-21,GM,quantile,0.45,2633416.3,Germany
2021-03-10,12 day ahead cum case,2021-03-22,GM,quantile,0.45,2638593.65,Germany
2021-03-10,13 day ahead cum case,2021-03-23,GM,quantile,0.45,2645582.65,Germany
2021-03-10,14 day ahead cum case,2021-03-24,GM,quantile,0.45,2661517.55,Germany
2021-03-10,15 day ahead cum case,2021-03-25,GM,quantile,0.45,2673566,Germany
2021-03-10,16 day ahead cum case,2021-03-26,GM,quantile,0.45,2683983.2,Germany
2021-03-10,17 day ahead cum case,2021-03-27,GM,quantile,0.45,2692460.1,Germany
2021-03-10,18 day ahead cum case,2021-03-28,GM,quantile,0.45,2699428.3,Germany
2021-03-10,19 day ahead cum case,2021-03-29,GM,quantile,0.45,2705031.25,Germany
2021-03-10,20 day ahead cum case,2021-03-30,GM,quantile,0.45,2712361.3,Germany
2021-03-10,21 day ahead cum case,2021-03-31,GM,quantile,0.45,2729478.05,Germany
2021-03-10,22 day ahead cum case,2021-04-01,GM,quantile,0.45,2742501.15,Germany
2021-03-10,23 day ahead cum case,2021-04-02,GM,quantile,0.45,2753432.7,Germany
2021-03-10,24 day ahead cum case,2021-04-03,GM,quantile,0.45,2762727.6,Germany
2021-03-10,25 day ahead cum case,2021-04-04,GM,quantile,0.45,2769965.95,Germany
2021-03-10,26 day ahead cum case,2021-04-05,GM,quantile,0.45,2776296.05,Germany
2021-03-10,27 day ahead cum case,2021-04-06,GM,quantile,0.45,2784183,Germany
2021-03-10,28 day ahead cum case,2021-04-07,GM,quantile,0.45,2802460.95,Germany
2021-03-10,29 day ahead cum case,2021-04-08,GM,quantile,0.45,2815956.4,Germany
2021-03-10,30 day ahead cum case,2021-04-09,GM,quantile,0.45,2828193.55,Germany
2021-03-10,31 day ahead cum case,2021-04-10,GM,quantile,0.45,2838559.15,Germany
2021-03-10,32 day ahead cum case,2021-04-11,GM,quantile,0.45,2846565.8,Germany
2021-03-10,33 day ahead cum case,2021-04-12,GM,quantile,0.45,2853289.9,Germany
2021-03-10,34 day ahead cum case,2021-04-13,GM,quantile,0.45,2861495.3,Germany
2021-03-10,35 day ahead cum case,2021-04-14,GM,quantile,0.45,2880899.55,Germany
2021-03-10,36 day ahead cum case,2021-04-15,GM,quantile,0.45,2896395.1,Germany
2021-03-10,37 day ahead cum case,2021-04-16,GM,quantile,0.45,2908588,Germany
2021-03-10,38 day ahead cum case,2021-04-17,GM,quantile,0.45,2919637.35,Germany
2021-03-10,39 day ahead cum case,2021-04-18,GM,quantile,0.45,2928106.3,Germany
2021-03-10,40 day ahead cum case,2021-04-19,GM,quantile,0.45,2934721.75,Germany
2021-03-10,41 day ahead cum case,2021-04-20,GM,quantile,0.45,2943668.25,Germany
2021-03-10,42 day ahead cum case,2021-04-21,GM,quantile,0.45,2964016.95,Germany
2021-03-10,43 day ahead cum case,2021-04-22,GM,quantile,0.45,2979167.5,Germany
2021-03-10,44 day ahead cum case,2021-04-23,GM,quantile,0.45,2992575.35,Germany
2021-03-10,45 day ahead cum case,2021-04-24,GM,quantile,0.45,3003809.6,Germany
2021-03-10,46 day ahead cum case,2021-04-25,GM,quantile,0.45,3013531.05,Germany
2021-03-10,47 day ahead cum case,2021-04-26,GM,quantile,0.45,3020270.3,Germany
2021-03-10,48 day ahead cum case,2021-04-27,GM,quantile,0.45,3030861.55,Germany
2021-03-10,1 day ahead cum case,2021-03-11,GM,quantile,0.5,2552307.5,Germany
2021-03-10,2 day ahead cum case,2021-03-12,GM,quantile,0.5,2561242.5,Germany
2021-03-10,3 day ahead cum case,2021-03-13,GM,quantile,0.5,2568790,Germany
2021-03-10,4 day ahead cum case,2021-03-14,GM,quantile,0.5,2574810,Germany
2021-03-10,5 day ahead cum case,2021-03-15,GM,quantile,0.5,2579782.5,Germany
2021-03-10,6 day ahead cum case,2021-03-16,GM,quantile,0.5,2586306,Germany
2021-03-10,7 day ahead cum case,2021-03-17,GM,quantile,0.5,2601376.5,Germany
2021-03-10,8 day ahead cum case,2021-03-18,GM,quantile,0.5,2613038,Germany
2021-03-10,9 day ahead cum case,2021-03-19,GM,quantile,0.5,2622881.5,Germany
2021-03-10,10 day ahead cum case,2021-03-20,GM,quantile,0.5,2631277,Germany
2021-03-10,11 day ahead cum case,2021-03-21,GM,quantile,0.5,2637774.5,Germany
2021-03-10,12 day ahead cum case,2021-03-22,GM,quantile,0.5,2643184.5,Germany
2021-03-10,13 day ahead cum case,2021-03-23,GM,quantile,0.5,2650153.5,Germany
2021-03-10,14 day ahead cum case,2021-03-24,GM,quantile,0.5,2666517,Germany
2021-03-10,15 day ahead cum case,2021-03-25,GM,quantile,0.5,2679369,Germany
2021-03-10,16 day ahead cum case,2021-03-26,GM,quantile,0.5,2689873.5,Germany
2021-03-10,17 day ahead cum case,2021-03-27,GM,quantile,0.5,2698889.5,Germany
2021-03-10,18 day ahead cum case,2021-03-28,GM,quantile,0.5,2706370.5,Germany
2021-03-10,19 day ahead cum case,2021-03-29,GM,quantile,0.5,2712506.5,Germany
2021-03-10,20 day ahead cum case,2021-03-30,GM,quantile,0.5,2720190.5,Germany
2021-03-10,21 day ahead cum case,2021-03-31,GM,quantile,0.5,2738136,Germany
2021-03-10,22 day ahead cum case,2021-04-01,GM,quantile,0.5,2752039,Germany
2021-03-10,23 day ahead cum case,2021-04-02,GM,quantile,0.5,2763496.5,Germany
2021-03-10,24 day ahead cum case,2021-04-03,GM,quantile,0.5,2773349.5,Germany
2021-03-10,25 day ahead cum case,2021-04-04,GM,quantile,0.5,2781196.5,Germany
2021-03-10,26 day ahead cum case,2021-04-05,GM,quantile,0.5,2787477,Germany
2021-03-10,27 day ahead cum case,2021-04-06,GM,quantile,0.5,2795572.5,Germany
2021-03-10,28 day ahead cum case,2021-04-07,GM,quantile,0.5,2814540,Germany
2021-03-10,29 day ahead cum case,2021-04-08,GM,quantile,0.5,2829408.5,Germany
2021-03-10,30 day ahead cum case,2021-04-09,GM,quantile,0.5,2841795.5,Germany
2021-03-10,31 day ahead cum case,2021-04-10,GM,quantile,0.5,2852913,Germany
2021-03-10,32 day ahead cum case,2021-04-11,GM,quantile,0.5,2861782,Germany
2021-03-10,33 day ahead cum case,2021-04-12,GM,quantile,0.5,2868709,Germany
2021-03-10,34 day ahead cum case,2021-04-13,GM,quantile,0.5,2877836,Germany
2021-03-10,35 day ahead cum case,2021-04-14,GM,quantile,0.5,2897389,Germany
2021-03-10,36 day ahead cum case,2021-04-15,GM,quantile,0.5,2912933.5,Germany
2021-03-10,37 day ahead cum case,2021-04-16,GM,quantile,0.5,2925762,Germany
2021-03-10,38 day ahead cum case,2021-04-17,GM,quantile,0.5,2937755,Germany
2021-03-10,39 day ahead cum case,2021-04-18,GM,quantile,0.5,2946871.5,Germany
2021-03-10,40 day ahead cum case,2021-04-19,GM,quantile,0.5,2954949,Germany
2021-03-10,41 day ahead cum case,2021-04-20,GM,quantile,0.5,2964552.5,Germany
2021-03-10,42 day ahead cum case,2021-04-21,GM,quantile,0.5,2986137.5,Germany
2021-03-10,43 day ahead cum case,2021-04-22,GM,quantile,0.5,3003124.5,Germany
2021-03-10,44 day ahead cum case,2021-04-23,GM,quantile,0.5,3017785,Germany
