forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-21,15 day ahead inc case,2021-04-05,GM,quantile,0.75,16102.5,Germany
2021-03-21,16 day ahead inc case,2021-04-06,GM,quantile,0.75,22647.25,Germany
2021-03-21,17 day ahead inc case,2021-04-07,GM,quantile,0.75,35169.25,Germany
2021-03-21,18 day ahead inc case,2021-04-08,GM,quantile,0.75,33686.75,Germany
2021-03-21,19 day ahead inc case,2021-04-09,GM,quantile,0.75,29941.5,Germany
2021-03-21,20 day ahead inc case,2021-04-10,GM,quantile,0.75,25855.25,Germany
2021-03-21,21 day ahead inc case,2021-04-11,GM,quantile,0.75,21649.5,Germany
2021-03-21,22 day ahead inc case,2021-04-12,GM,quantile,0.75,16850.25,Germany
2021-03-21,23 day ahead inc case,2021-04-13,GM,quantile,0.75,23474.75,Germany
2021-03-21,24 day ahead inc case,2021-04-14,GM,quantile,0.75,35734.75,Germany
2021-03-21,25 day ahead inc case,2021-04-15,GM,quantile,0.75,34034.25,Germany
2021-03-21,26 day ahead inc case,2021-04-16,GM,quantile,0.75,29763.5,Germany
2021-03-21,27 day ahead inc case,2021-04-17,GM,quantile,0.75,25587.5,Germany
2021-03-21,28 day ahead inc case,2021-04-18,GM,quantile,0.75,21501.25,Germany
2021-03-21,29 day ahead inc case,2021-04-19,GM,quantile,0.75,16825,Germany
2021-03-21,30 day ahead inc case,2021-04-20,GM,quantile,0.75,23016,Germany
2021-03-21,31 day ahead inc case,2021-04-21,GM,quantile,0.75,34999,Germany
2021-03-21,32 day ahead inc case,2021-04-22,GM,quantile,0.75,33274.25,Germany
2021-03-21,33 day ahead inc case,2021-04-23,GM,quantile,0.75,29034,Germany
2021-03-21,34 day ahead inc case,2021-04-24,GM,quantile,0.75,24999.75,Germany
2021-03-21,35 day ahead inc case,2021-04-25,GM,quantile,0.75,20887.5,Germany
2021-03-21,36 day ahead inc case,2021-04-26,GM,quantile,0.75,16440,Germany
2021-03-21,37 day ahead inc case,2021-04-27,GM,quantile,0.75,22571.5,Germany
2021-03-21,38 day ahead inc case,2021-04-28,GM,quantile,0.75,35054,Germany
2021-03-21,39 day ahead inc case,2021-04-29,GM,quantile,0.75,33260.5,Germany
2021-03-21,40 day ahead inc case,2021-04-30,GM,quantile,0.75,29159.25,Germany
2021-03-21,41 day ahead inc case,2021-05-01,GM,quantile,0.75,25173,Germany
2021-03-21,42 day ahead inc case,2021-05-02,GM,quantile,0.75,21193.5,Germany
2021-03-21,43 day ahead inc case,2021-05-03,GM,quantile,0.75,16790.75,Germany
2021-03-21,44 day ahead inc case,2021-05-04,GM,quantile,0.75,23284,Germany
2021-03-21,45 day ahead inc case,2021-05-05,GM,quantile,0.75,36406.25,Germany
2021-03-21,46 day ahead inc case,2021-05-06,GM,quantile,0.75,35023.25,Germany
2021-03-21,47 day ahead inc case,2021-05-07,GM,quantile,0.75,31007.25,Germany
2021-03-21,48 day ahead inc case,2021-05-08,GM,quantile,0.75,26979,Germany
2021-03-21,1 day ahead inc case,2021-03-22,GM,quantile,0.8,12856.8,Germany
2021-03-21,2 day ahead inc case,2021-03-23,GM,quantile,0.8,18180.2,Germany
2021-03-21,3 day ahead inc case,2021-03-24,GM,quantile,0.8,28837.6,Germany
2021-03-21,4 day ahead inc case,2021-03-25,GM,quantile,0.8,28280.2,Germany
2021-03-21,5 day ahead inc case,2021-03-26,GM,quantile,0.8,25459.4,Germany
2021-03-21,6 day ahead inc case,2021-03-27,GM,quantile,0.8,22481.2,Germany
2021-03-21,7 day ahead inc case,2021-03-28,GM,quantile,0.8,19243.4,Germany
2021-03-21,8 day ahead inc case,2021-03-29,GM,quantile,0.8,15623.8,Germany
2021-03-21,9 day ahead inc case,2021-03-30,GM,quantile,0.8,21971,Germany
2021-03-21,10 day ahead inc case,2021-03-31,GM,quantile,0.8,34422.6,Germany
2021-03-21,11 day ahead inc case,2021-04-01,GM,quantile,0.8,33145.2,Germany
2021-03-21,12 day ahead inc case,2021-04-02,GM,quantile,0.8,29637.8,Germany
2021-03-21,13 day ahead inc case,2021-04-03,GM,quantile,0.8,25966.4,Germany
2021-03-21,14 day ahead inc case,2021-04-04,GM,quantile,0.8,22195.8,Germany
2021-03-21,15 day ahead inc case,2021-04-05,GM,quantile,0.8,17550,Germany
2021-03-21,16 day ahead inc case,2021-04-06,GM,quantile,0.8,24462,Germany
2021-03-21,17 day ahead inc case,2021-04-07,GM,quantile,0.8,37689,Germany
2021-03-21,18 day ahead inc case,2021-04-08,GM,quantile,0.8,36157.2,Germany
2021-03-21,19 day ahead inc case,2021-04-09,GM,quantile,0.8,32160.2,Germany
2021-03-21,20 day ahead inc case,2021-04-10,GM,quantile,0.8,27990,Germany
2021-03-21,21 day ahead inc case,2021-04-11,GM,quantile,0.8,23522.8,Germany
2021-03-21,22 day ahead inc case,2021-04-12,GM,quantile,0.8,18592.8,Germany
2021-03-21,23 day ahead inc case,2021-04-13,GM,quantile,0.8,25543.6,Germany
2021-03-21,24 day ahead inc case,2021-04-14,GM,quantile,0.8,38635.8,Germany
2021-03-21,25 day ahead inc case,2021-04-15,GM,quantile,0.8,36826.8,Germany
2021-03-21,26 day ahead inc case,2021-04-16,GM,quantile,0.8,32402,Germany
2021-03-21,27 day ahead inc case,2021-04-17,GM,quantile,0.8,28065.4,Germany
2021-03-21,28 day ahead inc case,2021-04-18,GM,quantile,0.8,23658.2,Germany
2021-03-21,29 day ahead inc case,2021-04-19,GM,quantile,0.8,18579,Germany
2021-03-21,30 day ahead inc case,2021-04-20,GM,quantile,0.8,25236.6,Germany
2021-03-21,31 day ahead inc case,2021-04-21,GM,quantile,0.8,38103.2,Germany
2021-03-21,32 day ahead inc case,2021-04-22,GM,quantile,0.8,36228.6,Germany
2021-03-21,33 day ahead inc case,2021-04-23,GM,quantile,0.8,31520.4,Germany
2021-03-21,34 day ahead inc case,2021-04-24,GM,quantile,0.8,27345.2,Germany
2021-03-21,35 day ahead inc case,2021-04-25,GM,quantile,0.8,23078.4,Germany
2021-03-21,36 day ahead inc case,2021-04-26,GM,quantile,0.8,18258,Germany
2021-03-21,37 day ahead inc case,2021-04-27,GM,quantile,0.8,24764.2,Germany
2021-03-21,38 day ahead inc case,2021-04-28,GM,quantile,0.8,38036.2,Germany
2021-03-21,39 day ahead inc case,2021-04-29,GM,quantile,0.8,35997.2,Germany
2021-03-21,40 day ahead inc case,2021-04-30,GM,quantile,0.8,31762.8,Germany
2021-03-21,41 day ahead inc case,2021-05-01,GM,quantile,0.8,27613.8,Germany
2021-03-21,42 day ahead inc case,2021-05-02,GM,quantile,0.8,23268.6,Germany
2021-03-21,43 day ahead inc case,2021-05-03,GM,quantile,0.8,18611.4,Germany
2021-03-21,44 day ahead inc case,2021-05-04,GM,quantile,0.8,25691.2,Germany
2021-03-21,45 day ahead inc case,2021-05-05,GM,quantile,0.8,39944.2,Germany
2021-03-21,46 day ahead inc case,2021-05-06,GM,quantile,0.8,38501.6,Germany
2021-03-21,47 day ahead inc case,2021-05-07,GM,quantile,0.8,34244.2,Germany
2021-03-21,48 day ahead inc case,2021-05-08,GM,quantile,0.8,30015,Germany
2021-03-21,1 day ahead inc case,2021-03-22,GM,quantile,0.85,14250.1,Germany
2021-03-21,2 day ahead inc case,2021-03-23,GM,quantile,0.85,19871.45,Germany
2021-03-21,3 day ahead inc case,2021-03-24,GM,quantile,0.85,31024.8,Germany
2021-03-21,4 day ahead inc case,2021-03-25,GM,quantile,0.85,30413.15,Germany
2021-03-21,5 day ahead inc case,2021-03-26,GM,quantile,0.85,27556.4,Germany
2021-03-21,6 day ahead inc case,2021-03-27,GM,quantile,0.85,24410.9,Germany
2021-03-21,7 day ahead inc case,2021-03-28,GM,quantile,0.85,21207.75,Germany
2021-03-21,8 day ahead inc case,2021-03-29,GM,quantile,0.85,17304.3,Germany
2021-03-21,9 day ahead inc case,2021-03-30,GM,quantile,0.85,23678.9,Germany
2021-03-21,10 day ahead inc case,2021-03-31,GM,quantile,0.85,36626.8,Germany
2021-03-21,11 day ahead inc case,2021-04-01,GM,quantile,0.85,35518.2,Germany
2021-03-21,12 day ahead inc case,2021-04-02,GM,quantile,0.85,31900.3,Germany
2021-03-21,13 day ahead inc case,2021-04-03,GM,quantile,0.85,28036.2,Germany
2021-03-21,14 day ahead inc case,2021-04-04,GM,quantile,0.85,24043.6,Germany
2021-03-21,15 day ahead inc case,2021-04-05,GM,quantile,0.85,19356.9,Germany
2021-03-21,16 day ahead inc case,2021-04-06,GM,quantile,0.85,26695.15,Germany
2021-03-21,17 day ahead inc case,2021-04-07,GM,quantile,0.85,40490.4,Germany
2021-03-21,18 day ahead inc case,2021-04-08,GM,quantile,0.85,38950.9,Germany
2021-03-21,19 day ahead inc case,2021-04-09,GM,quantile,0.85,34737.25,Germany
2021-03-21,20 day ahead inc case,2021-04-10,GM,quantile,0.85,30418,Germany
2021-03-21,21 day ahead inc case,2021-04-11,GM,quantile,0.85,25970.8,Germany
2021-03-21,22 day ahead inc case,2021-04-12,GM,quantile,0.85,20831.15,Germany
2021-03-21,23 day ahead inc case,2021-04-13,GM,quantile,0.85,28165.3,Germany
2021-03-21,24 day ahead inc case,2021-04-14,GM,quantile,0.85,42137.3,Germany
2021-03-21,25 day ahead inc case,2021-04-15,GM,quantile,0.85,40152.8,Germany
2021-03-21,26 day ahead inc case,2021-04-16,GM,quantile,0.85,35684.15,Germany
2021-03-21,27 day ahead inc case,2021-04-17,GM,quantile,0.85,30878.4,Germany
2021-03-21,28 day ahead inc case,2021-04-18,GM,quantile,0.85,26061.5,Germany
2021-03-21,29 day ahead inc case,2021-04-19,GM,quantile,0.85,20832.55,Germany
2021-03-21,30 day ahead inc case,2021-04-20,GM,quantile,0.85,27948.05,Germany
2021-03-21,31 day ahead inc case,2021-04-21,GM,quantile,0.85,41577.5,Germany
2021-03-21,32 day ahead inc case,2021-04-22,GM,quantile,0.85,39639.15,Germany
2021-03-21,33 day ahead inc case,2021-04-23,GM,quantile,0.85,34952.6,Germany
2021-03-21,34 day ahead inc case,2021-04-24,GM,quantile,0.85,30274.05,Germany
2021-03-21,35 day ahead inc case,2021-04-25,GM,quantile,0.85,25600.15,Germany
2021-03-21,36 day ahead inc case,2021-04-26,GM,quantile,0.85,20377,Germany
2021-03-21,37 day ahead inc case,2021-04-27,GM,quantile,0.85,27470.3,Germany
2021-03-21,38 day ahead inc case,2021-04-28,GM,quantile,0.85,41515.65,Germany
2021-03-21,39 day ahead inc case,2021-04-29,GM,quantile,0.85,39615.75,Germany
2021-03-21,40 day ahead inc case,2021-04-30,GM,quantile,0.85,35118.15,Germany
2021-03-21,41 day ahead inc case,2021-05-01,GM,quantile,0.85,30606.15,Germany
2021-03-21,42 day ahead inc case,2021-05-02,GM,quantile,0.85,26153.35,Germany
2021-03-21,43 day ahead inc case,2021-05-03,GM,quantile,0.85,21041.75,Germany
2021-03-21,44 day ahead inc case,2021-05-04,GM,quantile,0.85,28773.2,Germany
2021-03-21,45 day ahead inc case,2021-05-05,GM,quantile,0.85,43847.95,Germany
2021-03-21,46 day ahead inc case,2021-05-06,GM,quantile,0.85,42375.9,Germany
2021-03-21,47 day ahead inc case,2021-05-07,GM,quantile,0.85,37996.15,Germany
2021-03-21,48 day ahead inc case,2021-05-08,GM,quantile,0.85,33445.8,Germany
2021-03-21,1 day ahead inc case,2021-03-22,GM,quantile,0.9,16336.2,Germany
2021-03-21,2 day ahead inc case,2021-03-23,GM,quantile,0.9,22092.1,Germany
2021-03-21,3 day ahead inc case,2021-03-24,GM,quantile,0.9,33831.4,Germany
2021-03-21,4 day ahead inc case,2021-03-25,GM,quantile,0.9,33296.7,Germany
2021-03-21,5 day ahead inc case,2021-03-26,GM,quantile,0.9,30142.6,Germany
2021-03-21,6 day ahead inc case,2021-03-27,GM,quantile,0.9,27003.5,Germany
2021-03-21,7 day ahead inc case,2021-03-28,GM,quantile,0.9,23668.8,Germany
2021-03-21,8 day ahead inc case,2021-03-29,GM,quantile,0.9,19610.4,Germany
2021-03-21,9 day ahead inc case,2021-03-30,GM,quantile,0.9,26524.2,Germany
2021-03-21,10 day ahead inc case,2021-03-31,GM,quantile,0.9,40100.1,Germany
2021-03-21,11 day ahead inc case,2021-04-01,GM,quantile,0.9,38895.1,Germany
2021-03-21,12 day ahead inc case,2021-04-02,GM,quantile,0.9,35153.6,Germany
2021-03-21,13 day ahead inc case,2021-04-03,GM,quantile,0.9,30981.5,Germany
2021-03-21,14 day ahead inc case,2021-04-04,GM,quantile,0.9,26826.2,Germany
2021-03-21,15 day ahead inc case,2021-04-05,GM,quantile,0.9,21867.7,Germany
2021-03-21,16 day ahead inc case,2021-04-06,GM,quantile,0.9,29494.7,Germany
2021-03-21,17 day ahead inc case,2021-04-07,GM,quantile,0.9,44526.1,Germany
2021-03-21,18 day ahead inc case,2021-04-08,GM,quantile,0.9,42794.7,Germany
2021-03-21,19 day ahead inc case,2021-04-09,GM,quantile,0.9,38398.1,Germany
2021-03-21,20 day ahead inc case,2021-04-10,GM,quantile,0.9,33718,Germany
2021-03-21,21 day ahead inc case,2021-04-11,GM,quantile,0.9,28888.6,Germany
2021-03-21,22 day ahead inc case,2021-04-12,GM,quantile,0.9,23244.5,Germany
2021-03-21,23 day ahead inc case,2021-04-13,GM,quantile,0.9,31432.6,Germany
2021-03-21,24 day ahead inc case,2021-04-14,GM,quantile,0.9,46706,Germany
2021-03-21,25 day ahead inc case,2021-04-15,GM,quantile,0.9,44659.1,Germany
2021-03-21,26 day ahead inc case,2021-04-16,GM,quantile,0.9,39847.1,Germany
2021-03-21,27 day ahead inc case,2021-04-17,GM,quantile,0.9,34668,Germany
2021-03-21,28 day ahead inc case,2021-04-18,GM,quantile,0.9,29502.2,Germany
2021-03-21,29 day ahead inc case,2021-04-19,GM,quantile,0.9,23594.9,Germany
2021-03-21,30 day ahead inc case,2021-04-20,GM,quantile,0.9,31302.9,Germany
2021-03-21,31 day ahead inc case,2021-04-21,GM,quantile,0.9,46398.5,Germany
2021-03-21,32 day ahead inc case,2021-04-22,GM,quantile,0.9,44264.4,Germany
2021-03-21,33 day ahead inc case,2021-04-23,GM,quantile,0.9,39054.9,Germany
2021-03-21,34 day ahead inc case,2021-04-24,GM,quantile,0.9,34079.1,Germany
2021-03-21,35 day ahead inc case,2021-04-25,GM,quantile,0.9,29107,Germany
2021-03-21,36 day ahead inc case,2021-04-26,GM,quantile,0.9,23341.5,Germany
2021-03-21,37 day ahead inc case,2021-04-27,GM,quantile,0.9,31228.9,Germany
2021-03-21,38 day ahead inc case,2021-04-28,GM,quantile,0.9,46375.8,Germany
2021-03-21,39 day ahead inc case,2021-04-29,GM,quantile,0.9,44267.8,Germany
2021-03-21,40 day ahead inc case,2021-04-30,GM,quantile,0.9,39495.5,Germany
2021-03-21,41 day ahead inc case,2021-05-01,GM,quantile,0.9,34563.8,Germany
2021-03-21,42 day ahead inc case,2021-05-02,GM,quantile,0.9,29619.3,Germany
2021-03-21,43 day ahead inc case,2021-05-03,GM,quantile,0.9,24026.5,Germany
2021-03-21,44 day ahead inc case,2021-05-04,GM,quantile,0.9,32379.5,Germany
2021-03-21,45 day ahead inc case,2021-05-05,GM,quantile,0.9,48802.2,Germany
2021-03-21,46 day ahead inc case,2021-05-06,GM,quantile,0.9,47308,Germany
2021-03-21,47 day ahead inc case,2021-05-07,GM,quantile,0.9,42623.2,Germany
2021-03-21,48 day ahead inc case,2021-05-08,GM,quantile,0.9,37720.5,Germany
2021-03-21,1 day ahead inc case,2021-03-22,GM,quantile,0.95,19145.65,Germany
2021-03-21,2 day ahead inc case,2021-03-23,GM,quantile,0.95,25575.5,Germany
2021-03-21,3 day ahead inc case,2021-03-24,GM,quantile,0.95,38089.2,Germany
2021-03-21,4 day ahead inc case,2021-03-25,GM,quantile,0.95,37116.15,Germany
2021-03-21,5 day ahead inc case,2021-03-26,GM,quantile,0.95,34201.55,Germany
2021-03-21,6 day ahead inc case,2021-03-27,GM,quantile,0.95,30523.35,Germany
2021-03-21,7 day ahead inc case,2021-03-28,GM,quantile,0.95,27097.45,Germany
2021-03-21,8 day ahead inc case,2021-03-29,GM,quantile,0.95,22516.55,Germany
2021-03-21,9 day ahead inc case,2021-03-30,GM,quantile,0.95,30248.65,Germany
2021-03-21,10 day ahead inc case,2021-03-31,GM,quantile,0.95,44842.6,Germany
2021-03-21,11 day ahead inc case,2021-04-01,GM,quantile,0.95,43657,Germany
2021-03-21,12 day ahead inc case,2021-04-02,GM,quantile,0.95,39630.25,Germany
2021-03-21,13 day ahead inc case,2021-04-03,GM,quantile,0.95,35368.35,Germany
2021-03-21,14 day ahead inc case,2021-04-04,GM,quantile,0.95,31044.2,Germany
2021-03-21,15 day ahead inc case,2021-04-05,GM,quantile,0.95,25718,Germany
2021-03-21,16 day ahead inc case,2021-04-06,GM,quantile,0.95,34059.7,Germany
2021-03-21,17 day ahead inc case,2021-04-07,GM,quantile,0.95,50446.5,Germany
2021-03-21,18 day ahead inc case,2021-04-08,GM,quantile,0.95,48742.2,Germany
2021-03-21,19 day ahead inc case,2021-04-09,GM,quantile,0.95,43889.6,Germany
2021-03-21,20 day ahead inc case,2021-04-10,GM,quantile,0.95,38525.8,Germany
2021-03-21,21 day ahead inc case,2021-04-11,GM,quantile,0.95,33349.7,Germany
2021-03-21,22 day ahead inc case,2021-04-12,GM,quantile,0.95,27476.15,Germany
2021-03-21,23 day ahead inc case,2021-04-13,GM,quantile,0.95,36210.3,Germany
2021-03-21,24 day ahead inc case,2021-04-14,GM,quantile,0.95,53651.65,Germany
2021-03-21,25 day ahead inc case,2021-04-15,GM,quantile,0.95,51488,Germany
2021-03-21,26 day ahead inc case,2021-04-16,GM,quantile,0.95,45950.4,Germany
2021-03-21,27 day ahead inc case,2021-04-17,GM,quantile,0.95,40328.65,Germany
2021-03-21,28 day ahead inc case,2021-04-18,GM,quantile,0.95,34568.8,Germany
2021-03-21,29 day ahead inc case,2021-04-19,GM,quantile,0.95,28187.1,Germany
2021-03-21,30 day ahead inc case,2021-04-20,GM,quantile,0.95,36882.1,Germany
2021-03-21,31 day ahead inc case,2021-04-21,GM,quantile,0.95,53632.35,Germany
2021-03-21,32 day ahead inc case,2021-04-22,GM,quantile,0.95,51023,Germany
2021-03-21,33 day ahead inc case,2021-04-23,GM,quantile,0.95,45522.8,Germany
2021-03-21,34 day ahead inc case,2021-04-24,GM,quantile,0.95,40462.15,Germany
2021-03-21,35 day ahead inc case,2021-04-25,GM,quantile,0.95,34725,Germany
2021-03-21,36 day ahead inc case,2021-04-26,GM,quantile,0.95,28346.7,Germany
2021-03-21,37 day ahead inc case,2021-04-27,GM,quantile,0.95,37370,Germany
2021-03-21,38 day ahead inc case,2021-04-28,GM,quantile,0.95,53623.3,Germany
2021-03-21,39 day ahead inc case,2021-04-29,GM,quantile,0.95,51323.15,Germany
2021-03-21,40 day ahead inc case,2021-04-30,GM,quantile,0.95,46345.4,Germany
2021-03-21,41 day ahead inc case,2021-05-01,GM,quantile,0.95,40734.95,Germany
2021-03-21,42 day ahead inc case,2021-05-02,GM,quantile,0.95,35266.3,Germany
2021-03-21,43 day ahead inc case,2021-05-03,GM,quantile,0.95,29274.95,Germany
2021-03-21,44 day ahead inc case,2021-05-04,GM,quantile,0.95,38612.55,Germany
2021-03-21,45 day ahead inc case,2021-05-05,GM,quantile,0.95,56978,Germany
2021-03-21,46 day ahead inc case,2021-05-06,GM,quantile,0.95,55419.05,Germany
2021-03-21,47 day ahead inc case,2021-05-07,GM,quantile,0.95,50268.2,Germany
2021-03-21,48 day ahead inc case,2021-05-08,GM,quantile,0.95,45055.4,Germany
2021-03-21,1 day ahead inc case,2021-03-22,GM,quantile,0.975,22091.275,Germany
2021-03-21,2 day ahead inc case,2021-03-23,GM,quantile,0.975,28886.375,Germany
2021-03-21,3 day ahead inc case,2021-03-24,GM,quantile,0.975,41745.125,Germany
2021-03-21,4 day ahead inc case,2021-03-25,GM,quantile,0.975,41129.025,Germany
2021-03-21,5 day ahead inc case,2021-03-26,GM,quantile,0.975,38094.725,Germany
2021-03-21,6 day ahead inc case,2021-03-27,GM,quantile,0.975,34325.775,Germany
2021-03-21,7 day ahead inc case,2021-03-28,GM,quantile,0.975,30793.15,Germany
2021-03-21,8 day ahead inc case,2021-03-29,GM,quantile,0.975,25863.325,Germany
2021-03-21,9 day ahead inc case,2021-03-30,GM,quantile,0.975,33912.775,Germany
2021-03-21,10 day ahead inc case,2021-03-31,GM,quantile,0.975,49260.7,Germany
2021-03-21,11 day ahead inc case,2021-04-01,GM,quantile,0.975,48400.4,Germany
2021-03-21,12 day ahead inc case,2021-04-02,GM,quantile,0.975,43859.55,Germany
2021-03-21,13 day ahead inc case,2021-04-03,GM,quantile,0.975,39660.9749999999,Germany
2021-03-21,14 day ahead inc case,2021-04-04,GM,quantile,0.975,34717.6,Germany
2021-03-21,15 day ahead inc case,2021-04-05,GM,quantile,0.975,28945.225,Germany
2021-03-21,16 day ahead inc case,2021-04-06,GM,quantile,0.975,38038.35,Germany
2021-03-21,17 day ahead inc case,2021-04-07,GM,quantile,0.975,55802.05,Germany
2021-03-21,18 day ahead inc case,2021-04-08,GM,quantile,0.975,54469.375,Germany
2021-03-21,19 day ahead inc case,2021-04-09,GM,quantile,0.975,49253.075,Germany
2021-03-21,20 day ahead inc case,2021-04-10,GM,quantile,0.975,44123.275,Germany
2021-03-21,21 day ahead inc case,2021-04-11,GM,quantile,0.975,37874.1,Germany
2021-03-21,22 day ahead inc case,2021-04-12,GM,quantile,0.975,31614.975,Germany
2021-03-21,23 day ahead inc case,2021-04-13,GM,quantile,0.975,41448.55,Germany
2021-03-21,24 day ahead inc case,2021-04-14,GM,quantile,0.975,60397.5,Germany
2021-03-21,25 day ahead inc case,2021-04-15,GM,quantile,0.975,58361.1749999999,Germany
2021-03-21,26 day ahead inc case,2021-04-16,GM,quantile,0.975,52898.225,Germany
2021-03-21,27 day ahead inc case,2021-04-17,GM,quantile,0.975,46116.875,Germany
2021-03-21,28 day ahead inc case,2021-04-18,GM,quantile,0.975,40050.625,Germany
2021-03-21,29 day ahead inc case,2021-04-19,GM,quantile,0.975,32723.125,Germany
2021-03-21,30 day ahead inc case,2021-04-20,GM,quantile,0.975,42263.2,Germany
2021-03-21,31 day ahead inc case,2021-04-21,GM,quantile,0.975,61405.4249999999,Germany
2021-03-21,32 day ahead inc case,2021-04-22,GM,quantile,0.975,58034.175,Germany
2021-03-21,33 day ahead inc case,2021-04-23,GM,quantile,0.975,51634.9,Germany
2021-03-21,34 day ahead inc case,2021-04-24,GM,quantile,0.975,45593.1,Germany
2021-03-21,35 day ahead inc case,2021-04-25,GM,quantile,0.975,39231.625,Germany
2021-03-21,36 day ahead inc case,2021-04-26,GM,quantile,0.975,32573.1499999999,Germany
2021-03-21,37 day ahead inc case,2021-04-27,GM,quantile,0.975,41457.5,Germany
2021-03-21,38 day ahead inc case,2021-04-28,GM,quantile,0.975,60275.1,Germany
2021-03-21,39 day ahead inc case,2021-04-29,GM,quantile,0.975,57091.775,Germany
2021-03-21,40 day ahead inc case,2021-04-30,GM,quantile,0.975,51270.325,Germany
2021-03-21,41 day ahead inc case,2021-05-01,GM,quantile,0.975,45421.475,Germany
2021-03-21,42 day ahead inc case,2021-05-02,GM,quantile,0.975,39621.025,Germany
2021-03-21,43 day ahead inc case,2021-05-03,GM,quantile,0.975,33178.625,Germany
2021-03-21,44 day ahead inc case,2021-05-04,GM,quantile,0.975,43443.675,Germany
2021-03-21,45 day ahead inc case,2021-05-05,GM,quantile,0.975,62945.3,Germany
2021-03-21,46 day ahead inc case,2021-05-06,GM,quantile,0.975,61418.075,Germany
2021-03-21,47 day ahead inc case,2021-05-07,GM,quantile,0.975,55943.4,Germany
2021-03-21,48 day ahead inc case,2021-05-08,GM,quantile,0.975,50349.05,Germany
2021-03-21,1 day ahead inc case,2021-03-22,GM,quantile,0.99,25677.5300000001,Germany
2021-03-21,2 day ahead inc case,2021-03-23,GM,quantile,0.99,32867.42,Germany
2021-03-21,3 day ahead inc case,2021-03-24,GM,quantile,0.99,46138.2200000001,Germany
2021-03-21,4 day ahead inc case,2021-03-25,GM,quantile,0.99,45828.15,Germany
2021-03-21,5 day ahead inc case,2021-03-26,GM,quantile,0.99,42182.9700000001,Germany
2021-03-21,6 day ahead inc case,2021-03-27,GM,quantile,0.99,38212.67,Germany
2021-03-21,7 day ahead inc case,2021-03-28,GM,quantile,0.99,34442.4300000001,Germany
2021-03-21,8 day ahead inc case,2021-03-29,GM,quantile,0.99,29519.83,Germany
2021-03-21,9 day ahead inc case,2021-03-30,GM,quantile,0.99,37811.2,Germany
2021-03-21,10 day ahead inc case,2021-03-31,GM,quantile,0.99,54676.29,Germany
2021-03-21,11 day ahead inc case,2021-04-01,GM,quantile,0.99,53317.47,Germany
2021-03-21,12 day ahead inc case,2021-04-02,GM,quantile,0.99,48987.34,Germany
2021-03-21,13 day ahead inc case,2021-04-03,GM,quantile,0.99,44154.11,Germany
2021-03-21,14 day ahead inc case,2021-04-04,GM,quantile,0.99,39775.34,Germany
2021-03-21,15 day ahead inc case,2021-04-05,GM,quantile,0.99,33552.1,Germany
2021-03-21,16 day ahead inc case,2021-04-06,GM,quantile,0.99,43273.64,Germany
2021-03-21,17 day ahead inc case,2021-04-07,GM,quantile,0.99,61595.59,Germany
2021-03-21,18 day ahead inc case,2021-04-08,GM,quantile,0.99,60057.86,Germany
2021-03-21,19 day ahead inc case,2021-04-09,GM,quantile,0.99,54729.3,Germany
2021-03-21,20 day ahead inc case,2021-04-10,GM,quantile,0.99,49952.04,Germany
2021-03-21,21 day ahead inc case,2021-04-11,GM,quantile,0.99,43868.2300000001,Germany
2021-03-21,22 day ahead inc case,2021-04-12,GM,quantile,0.99,36654.2900000001,Germany
2021-03-21,23 day ahead inc case,2021-04-13,GM,quantile,0.99,48535.42,Germany
2021-03-21,24 day ahead inc case,2021-04-14,GM,quantile,0.99,68801.12,Germany
2021-03-21,25 day ahead inc case,2021-04-15,GM,quantile,0.99,66283.77,Germany
2021-03-21,26 day ahead inc case,2021-04-16,GM,quantile,0.99,59580.28,Germany
2021-03-21,27 day ahead inc case,2021-04-17,GM,quantile,0.99,53400.5,Germany
2021-03-21,28 day ahead inc case,2021-04-18,GM,quantile,0.99,46905.1,Germany
2021-03-21,29 day ahead inc case,2021-04-19,GM,quantile,0.99,38913.06,Germany
2021-03-21,30 day ahead inc case,2021-04-20,GM,quantile,0.99,49926.44,Germany
2021-03-21,31 day ahead inc case,2021-04-21,GM,quantile,0.99,70896.8200000001,Germany
2021-03-21,32 day ahead inc case,2021-04-22,GM,quantile,0.99,68545.96,Germany
2021-03-21,33 day ahead inc case,2021-04-23,GM,quantile,0.99,60406.78,Germany
2021-03-21,34 day ahead inc case,2021-04-24,GM,quantile,0.99,53387.34,Germany
2021-03-21,35 day ahead inc case,2021-04-25,GM,quantile,0.99,45727.86,Germany
2021-03-21,36 day ahead inc case,2021-04-26,GM,quantile,0.99,37333.1800000002,Germany
2021-03-21,37 day ahead inc case,2021-04-27,GM,quantile,0.99,47408.4800000001,Germany
2021-03-21,38 day ahead inc case,2021-04-28,GM,quantile,0.99,67899.6000000001,Germany
2021-03-21,39 day ahead inc case,2021-04-29,GM,quantile,0.99,64482.3400000001,Germany
2021-03-21,40 day ahead inc case,2021-04-30,GM,quantile,0.99,57867.34,Germany
2021-03-21,41 day ahead inc case,2021-05-01,GM,quantile,0.99,51282.9500000001,Germany
2021-03-21,42 day ahead inc case,2021-05-02,GM,quantile,0.99,45065.01,Germany
2021-03-21,43 day ahead inc case,2021-05-03,GM,quantile,0.99,37813.08,Germany
