forecast_date,target,target_end_date,location,type,quantile,value,location_name
2021-03-10,20 day ahead cum case,2021-03-30,PL,quantile,0.25,2102215.75,Poland
2021-03-10,21 day ahead cum case,2021-03-31,PL,quantile,0.25,2120061,Poland
2021-03-10,22 day ahead cum case,2021-04-01,PL,quantile,0.25,2138039.75,Poland
2021-03-10,23 day ahead cum case,2021-04-02,PL,quantile,0.25,2154918.25,Poland
2021-03-10,24 day ahead cum case,2021-04-03,PL,quantile,0.25,2169786,Poland
2021-03-10,25 day ahead cum case,2021-04-04,PL,quantile,0.25,2182911.75,Poland
2021-03-10,26 day ahead cum case,2021-04-05,PL,quantile,0.25,2187752.75,Poland
2021-03-10,27 day ahead cum case,2021-04-06,PL,quantile,0.25,2196439.75,Poland
2021-03-10,28 day ahead cum case,2021-04-07,PL,quantile,0.25,2212399,Poland
2021-03-10,29 day ahead cum case,2021-04-08,PL,quantile,0.25,2228935,Poland
2021-03-10,30 day ahead cum case,2021-04-09,PL,quantile,0.25,2243567.75,Poland
2021-03-10,31 day ahead cum case,2021-04-10,PL,quantile,0.25,2257334.5,Poland
2021-03-10,32 day ahead cum case,2021-04-11,PL,quantile,0.25,2268156.25,Poland
2021-03-10,33 day ahead cum case,2021-04-12,PL,quantile,0.25,2272564.75,Poland
2021-03-10,34 day ahead cum case,2021-04-13,PL,quantile,0.25,2279129.25,Poland
2021-03-10,35 day ahead cum case,2021-04-14,PL,quantile,0.25,2292777.75,Poland
2021-03-10,36 day ahead cum case,2021-04-15,PL,quantile,0.25,2305883.5,Poland
2021-03-10,37 day ahead cum case,2021-04-16,PL,quantile,0.25,2319413.5,Poland
2021-03-10,38 day ahead cum case,2021-04-17,PL,quantile,0.25,2332622.25,Poland
2021-03-10,39 day ahead cum case,2021-04-18,PL,quantile,0.25,2343334,Poland
2021-03-10,40 day ahead cum case,2021-04-19,PL,quantile,0.25,2346987.5,Poland
2021-03-10,41 day ahead cum case,2021-04-20,PL,quantile,0.25,2353937.25,Poland
2021-03-10,42 day ahead cum case,2021-04-21,PL,quantile,0.25,2366620.5,Poland
2021-03-10,43 day ahead cum case,2021-04-22,PL,quantile,0.25,2380053.5,Poland
2021-03-10,44 day ahead cum case,2021-04-23,PL,quantile,0.25,2391449,Poland
2021-03-10,45 day ahead cum case,2021-04-24,PL,quantile,0.25,2402401.5,Poland
2021-03-10,46 day ahead cum case,2021-04-25,PL,quantile,0.25,2411490,Poland
2021-03-10,47 day ahead cum case,2021-04-26,PL,quantile,0.25,2414728.75,Poland
2021-03-10,48 day ahead cum case,2021-04-27,PL,quantile,0.25,2420306.25,Poland
2021-03-10,1 day ahead cum case,2021-03-11,PL,quantile,0.3,1843447.9,Poland
2021-03-10,2 day ahead cum case,2021-03-12,PL,quantile,0.3,1858456,Poland
2021-03-10,3 day ahead cum case,2021-03-13,PL,quantile,0.3,1873280.7,Poland
2021-03-10,4 day ahead cum case,2021-03-14,PL,quantile,0.3,1886151.8,Poland
2021-03-10,5 day ahead cum case,2021-03-15,PL,quantile,0.3,1891460.9,Poland
2021-03-10,6 day ahead cum case,2021-03-16,PL,quantile,0.3,1900729.4,Poland
2021-03-10,7 day ahead cum case,2021-03-17,PL,quantile,0.3,1918744.5,Poland
2021-03-10,8 day ahead cum case,2021-03-18,PL,quantile,0.3,1937383.7,Poland
2021-03-10,9 day ahead cum case,2021-03-19,PL,quantile,0.3,1955854.7,Poland
2021-03-10,10 day ahead cum case,2021-03-20,PL,quantile,0.3,1973583,Poland
2021-03-10,11 day ahead cum case,2021-03-21,PL,quantile,0.3,1988702.3,Poland
2021-03-10,12 day ahead cum case,2021-03-22,PL,quantile,0.3,1994777.8,Poland
2021-03-10,13 day ahead cum case,2021-03-23,PL,quantile,0.3,2005541.2,Poland
2021-03-10,14 day ahead cum case,2021-03-24,PL,quantile,0.3,2025669.1,Poland
2021-03-10,15 day ahead cum case,2021-03-25,PL,quantile,0.3,2045778,Poland
2021-03-10,16 day ahead cum case,2021-03-26,PL,quantile,0.3,2064926.8,Poland
2021-03-10,17 day ahead cum case,2021-03-27,PL,quantile,0.3,2083171.4,Poland
2021-03-10,18 day ahead cum case,2021-03-28,PL,quantile,0.3,2098357.7,Poland
2021-03-10,19 day ahead cum case,2021-03-29,PL,quantile,0.3,2104459,Poland
2021-03-10,20 day ahead cum case,2021-03-30,PL,quantile,0.3,2114744,Poland
2021-03-10,21 day ahead cum case,2021-03-31,PL,quantile,0.3,2133469.6,Poland
2021-03-10,22 day ahead cum case,2021-04-01,PL,quantile,0.3,2151971.3,Poland
2021-03-10,23 day ahead cum case,2021-04-02,PL,quantile,0.3,2169482.2,Poland
2021-03-10,24 day ahead cum case,2021-04-03,PL,quantile,0.3,2185863.6,Poland
2021-03-10,25 day ahead cum case,2021-04-04,PL,quantile,0.3,2199277.9,Poland
2021-03-10,26 day ahead cum case,2021-04-05,PL,quantile,0.3,2204297,Poland
2021-03-10,27 day ahead cum case,2021-04-06,PL,quantile,0.3,2212826.4,Poland
2021-03-10,28 day ahead cum case,2021-04-07,PL,quantile,0.3,2228988.3,Poland
2021-03-10,29 day ahead cum case,2021-04-08,PL,quantile,0.3,2244892.9,Poland
2021-03-10,30 day ahead cum case,2021-04-09,PL,quantile,0.3,2259771.8,Poland
2021-03-10,31 day ahead cum case,2021-04-10,PL,quantile,0.3,2274533.1,Poland
2021-03-10,32 day ahead cum case,2021-04-11,PL,quantile,0.3,2287170.6,Poland
2021-03-10,33 day ahead cum case,2021-04-12,PL,quantile,0.3,2292156.3,Poland
2021-03-10,34 day ahead cum case,2021-04-13,PL,quantile,0.3,2300632.7,Poland
2021-03-10,35 day ahead cum case,2021-04-14,PL,quantile,0.3,2316463.5,Poland
2021-03-10,36 day ahead cum case,2021-04-15,PL,quantile,0.3,2330867.9,Poland
2021-03-10,37 day ahead cum case,2021-04-16,PL,quantile,0.3,2344897.1,Poland
2021-03-10,38 day ahead cum case,2021-04-17,PL,quantile,0.3,2358293.1,Poland
2021-03-10,39 day ahead cum case,2021-04-18,PL,quantile,0.3,2368158.9,Poland
2021-03-10,40 day ahead cum case,2021-04-19,PL,quantile,0.3,2372217.1,Poland
2021-03-10,41 day ahead cum case,2021-04-20,PL,quantile,0.3,2379648.6,Poland
2021-03-10,42 day ahead cum case,2021-04-21,PL,quantile,0.3,2395190.7,Poland
2021-03-10,43 day ahead cum case,2021-04-22,PL,quantile,0.3,2407965.8,Poland
2021-03-10,44 day ahead cum case,2021-04-23,PL,quantile,0.3,2421621.7,Poland
2021-03-10,45 day ahead cum case,2021-04-24,PL,quantile,0.3,2434070.5,Poland
2021-03-10,46 day ahead cum case,2021-04-25,PL,quantile,0.3,2444036.1,Poland
2021-03-10,47 day ahead cum case,2021-04-26,PL,quantile,0.3,2447265.9,Poland
2021-03-10,48 day ahead cum case,2021-04-27,PL,quantile,0.3,2453168.8,Poland
2021-03-10,1 day ahead cum case,2021-03-11,PL,quantile,0.35,1843970.95,Poland
2021-03-10,2 day ahead cum case,2021-03-12,PL,quantile,0.35,1859527.3,Poland
2021-03-10,3 day ahead cum case,2021-03-13,PL,quantile,0.35,1874916.65,Poland
2021-03-10,4 day ahead cum case,2021-03-14,PL,quantile,0.35,1888134.55,Poland
2021-03-10,5 day ahead cum case,2021-03-15,PL,quantile,0.35,1893732.5,Poland
2021-03-10,6 day ahead cum case,2021-03-16,PL,quantile,0.35,1903403.3,Poland
2021-03-10,7 day ahead cum case,2021-03-17,PL,quantile,0.35,1921978.75,Poland
2021-03-10,8 day ahead cum case,2021-03-18,PL,quantile,0.35,1941323.15,Poland
2021-03-10,9 day ahead cum case,2021-03-19,PL,quantile,0.35,1960262.35,Poland
2021-03-10,10 day ahead cum case,2021-03-20,PL,quantile,0.35,1978857.4,Poland
2021-03-10,11 day ahead cum case,2021-03-21,PL,quantile,0.35,1994493,Poland
2021-03-10,12 day ahead cum case,2021-03-22,PL,quantile,0.35,2001264.6,Poland
2021-03-10,13 day ahead cum case,2021-03-23,PL,quantile,0.35,2012146.6,Poland
2021-03-10,14 day ahead cum case,2021-03-24,PL,quantile,0.35,2032865.45,Poland
2021-03-10,15 day ahead cum case,2021-03-25,PL,quantile,0.35,2053587.95,Poland
2021-03-10,16 day ahead cum case,2021-03-26,PL,quantile,0.35,2074103.1,Poland
2021-03-10,17 day ahead cum case,2021-03-27,PL,quantile,0.35,2093246.2,Poland
2021-03-10,18 day ahead cum case,2021-03-28,PL,quantile,0.35,2109149.75,Poland
2021-03-10,19 day ahead cum case,2021-03-29,PL,quantile,0.35,2115624.1,Poland
2021-03-10,20 day ahead cum case,2021-03-30,PL,quantile,0.35,2125675,Poland
2021-03-10,21 day ahead cum case,2021-03-31,PL,quantile,0.35,2145196,Poland
2021-03-10,22 day ahead cum case,2021-04-01,PL,quantile,0.35,2164307.55,Poland
2021-03-10,23 day ahead cum case,2021-04-02,PL,quantile,0.35,2182460.7,Poland
2021-03-10,24 day ahead cum case,2021-04-03,PL,quantile,0.35,2199101.8,Poland
2021-03-10,25 day ahead cum case,2021-04-04,PL,quantile,0.35,2213368.7,Poland
2021-03-10,26 day ahead cum case,2021-04-05,PL,quantile,0.35,2219431.55,Poland
2021-03-10,27 day ahead cum case,2021-04-06,PL,quantile,0.35,2229037.95,Poland
2021-03-10,28 day ahead cum case,2021-04-07,PL,quantile,0.35,2246591.7,Poland
2021-03-10,29 day ahead cum case,2021-04-08,PL,quantile,0.35,2264190.75,Poland
2021-03-10,30 day ahead cum case,2021-04-09,PL,quantile,0.35,2280634.65,Poland
2021-03-10,31 day ahead cum case,2021-04-10,PL,quantile,0.35,2296248.75,Poland
2021-03-10,32 day ahead cum case,2021-04-11,PL,quantile,0.35,2308386.95,Poland
2021-03-10,33 day ahead cum case,2021-04-12,PL,quantile,0.35,2313271.75,Poland
2021-03-10,34 day ahead cum case,2021-04-13,PL,quantile,0.35,2321569.15,Poland
2021-03-10,35 day ahead cum case,2021-04-14,PL,quantile,0.35,2338129.65,Poland
2021-03-10,36 day ahead cum case,2021-04-15,PL,quantile,0.35,2353892.5,Poland
2021-03-10,37 day ahead cum case,2021-04-16,PL,quantile,0.35,2368566.6,Poland
2021-03-10,38 day ahead cum case,2021-04-17,PL,quantile,0.35,2382734.3,Poland
2021-03-10,39 day ahead cum case,2021-04-18,PL,quantile,0.35,2394964.85,Poland
2021-03-10,40 day ahead cum case,2021-04-19,PL,quantile,0.35,2399773.75,Poland
2021-03-10,41 day ahead cum case,2021-04-20,PL,quantile,0.35,2407658.15,Poland
2021-03-10,42 day ahead cum case,2021-04-21,PL,quantile,0.35,2422807.9,Poland
2021-03-10,43 day ahead cum case,2021-04-22,PL,quantile,0.35,2436675,Poland
2021-03-10,44 day ahead cum case,2021-04-23,PL,quantile,0.35,2451057.15,Poland
2021-03-10,45 day ahead cum case,2021-04-24,PL,quantile,0.35,2463182.6,Poland
2021-03-10,46 day ahead cum case,2021-04-25,PL,quantile,0.35,2474418.6,Poland
2021-03-10,47 day ahead cum case,2021-04-26,PL,quantile,0.35,2478787.9,Poland
2021-03-10,48 day ahead cum case,2021-04-27,PL,quantile,0.35,2486986.4,Poland
2021-03-10,1 day ahead cum case,2021-03-11,PL,quantile,0.4,1844456.8,Poland
2021-03-10,2 day ahead cum case,2021-03-12,PL,quantile,0.4,1860530.2,Poland
2021-03-10,3 day ahead cum case,2021-03-13,PL,quantile,0.4,1876442.6,Poland
2021-03-10,4 day ahead cum case,2021-03-14,PL,quantile,0.4,1890249,Poland
2021-03-10,5 day ahead cum case,2021-03-15,PL,quantile,0.4,1896214.4,Poland
2021-03-10,6 day ahead cum case,2021-03-16,PL,quantile,0.4,1906383.2,Poland
2021-03-10,7 day ahead cum case,2021-03-17,PL,quantile,0.4,1925507.2,Poland
2021-03-10,8 day ahead cum case,2021-03-18,PL,quantile,0.4,1945340,Poland
2021-03-10,9 day ahead cum case,2021-03-19,PL,quantile,0.4,1964960.4,Poland
2021-03-10,10 day ahead cum case,2021-03-20,PL,quantile,0.4,1984212.4,Poland
2021-03-10,11 day ahead cum case,2021-03-21,PL,quantile,0.4,2000464.8,Poland
2021-03-10,12 day ahead cum case,2021-03-22,PL,quantile,0.4,2007312.2,Poland
2021-03-10,13 day ahead cum case,2021-03-23,PL,quantile,0.4,2018818.4,Poland
2021-03-10,14 day ahead cum case,2021-03-24,PL,quantile,0.4,2040219.6,Poland
2021-03-10,15 day ahead cum case,2021-03-25,PL,quantile,0.4,2061601,Poland
2021-03-10,16 day ahead cum case,2021-03-26,PL,quantile,0.4,2082392.2,Poland
2021-03-10,17 day ahead cum case,2021-03-27,PL,quantile,0.4,2101902.2,Poland
2021-03-10,18 day ahead cum case,2021-03-28,PL,quantile,0.4,2118246.2,Poland
2021-03-10,19 day ahead cum case,2021-03-29,PL,quantile,0.4,2125071.6,Poland
2021-03-10,20 day ahead cum case,2021-03-30,PL,quantile,0.4,2136166,Poland
2021-03-10,21 day ahead cum case,2021-03-31,PL,quantile,0.4,2156500.8,Poland
2021-03-10,22 day ahead cum case,2021-04-01,PL,quantile,0.4,2176384.4,Poland
2021-03-10,23 day ahead cum case,2021-04-02,PL,quantile,0.4,2196088.4,Poland
2021-03-10,24 day ahead cum case,2021-04-03,PL,quantile,0.4,2214428,Poland
2021-03-10,25 day ahead cum case,2021-04-04,PL,quantile,0.4,2229223.8,Poland
2021-03-10,26 day ahead cum case,2021-04-05,PL,quantile,0.4,2235002.8,Poland
2021-03-10,27 day ahead cum case,2021-04-06,PL,quantile,0.4,2244739.4,Poland
2021-03-10,28 day ahead cum case,2021-04-07,PL,quantile,0.4,2262867.6,Poland
2021-03-10,29 day ahead cum case,2021-04-08,PL,quantile,0.4,2281005.6,Poland
2021-03-10,30 day ahead cum case,2021-04-09,PL,quantile,0.4,2298282.4,Poland
2021-03-10,31 day ahead cum case,2021-04-10,PL,quantile,0.4,2314945.6,Poland
2021-03-10,32 day ahead cum case,2021-04-11,PL,quantile,0.4,2328001,Poland
2021-03-10,33 day ahead cum case,2021-04-12,PL,quantile,0.4,2333671.2,Poland
2021-03-10,34 day ahead cum case,2021-04-13,PL,quantile,0.4,2342987.2,Poland
2021-03-10,35 day ahead cum case,2021-04-14,PL,quantile,0.4,2358570.6,Poland
2021-03-10,36 day ahead cum case,2021-04-15,PL,quantile,0.4,2375422,Poland
2021-03-10,37 day ahead cum case,2021-04-16,PL,quantile,0.4,2391507.2,Poland
2021-03-10,38 day ahead cum case,2021-04-17,PL,quantile,0.4,2406876.4,Poland
2021-03-10,39 day ahead cum case,2021-04-18,PL,quantile,0.4,2418376,Poland
2021-03-10,40 day ahead cum case,2021-04-19,PL,quantile,0.4,2423452.6,Poland
2021-03-10,41 day ahead cum case,2021-04-20,PL,quantile,0.4,2431879.2,Poland
2021-03-10,42 day ahead cum case,2021-04-21,PL,quantile,0.4,2447711.2,Poland
2021-03-10,43 day ahead cum case,2021-04-22,PL,quantile,0.4,2463509.8,Poland
2021-03-10,44 day ahead cum case,2021-04-23,PL,quantile,0.4,2477430.6,Poland
2021-03-10,45 day ahead cum case,2021-04-24,PL,quantile,0.4,2492071,Poland
2021-03-10,46 day ahead cum case,2021-04-25,PL,quantile,0.4,2504122.4,Poland
2021-03-10,47 day ahead cum case,2021-04-26,PL,quantile,0.4,2509012,Poland
2021-03-10,48 day ahead cum case,2021-04-27,PL,quantile,0.4,2516542,Poland
2021-03-10,1 day ahead cum case,2021-03-11,PL,quantile,0.45,1845033,Poland
2021-03-10,2 day ahead cum case,2021-03-12,PL,quantile,0.45,1861665.95,Poland
2021-03-10,3 day ahead cum case,2021-03-13,PL,quantile,0.45,1878006,Poland
2021-03-10,4 day ahead cum case,2021-03-14,PL,quantile,0.45,1892256.55,Poland
2021-03-10,5 day ahead cum case,2021-03-15,PL,quantile,0.45,1898563.55,Poland
2021-03-10,6 day ahead cum case,2021-03-16,PL,quantile,0.45,1909195.5,Poland
2021-03-10,7 day ahead cum case,2021-03-17,PL,quantile,0.45,1928838.6,Poland
2021-03-10,8 day ahead cum case,2021-03-18,PL,quantile,0.45,1949344.85,Poland
2021-03-10,9 day ahead cum case,2021-03-19,PL,quantile,0.45,1969353.1,Poland
2021-03-10,10 day ahead cum case,2021-03-20,PL,quantile,0.45,1988849.4,Poland
2021-03-10,11 day ahead cum case,2021-03-21,PL,quantile,0.45,2005703.65,Poland
2021-03-10,12 day ahead cum case,2021-03-22,PL,quantile,0.45,2012994.85,Poland
2021-03-10,13 day ahead cum case,2021-03-23,PL,quantile,0.45,2024936.55,Poland
2021-03-10,14 day ahead cum case,2021-03-24,PL,quantile,0.45,2047084.85,Poland
2021-03-10,15 day ahead cum case,2021-03-25,PL,quantile,0.45,2069235.75,Poland
2021-03-10,16 day ahead cum case,2021-03-26,PL,quantile,0.45,2090827.25,Poland
2021-03-10,17 day ahead cum case,2021-03-27,PL,quantile,0.45,2111365.4,Poland
2021-03-10,18 day ahead cum case,2021-03-28,PL,quantile,0.45,2128852.25,Poland
2021-03-10,19 day ahead cum case,2021-03-29,PL,quantile,0.45,2136323.45,Poland
2021-03-10,20 day ahead cum case,2021-03-30,PL,quantile,0.45,2148104.6,Poland
2021-03-10,21 day ahead cum case,2021-03-31,PL,quantile,0.45,2168530.85,Poland
2021-03-10,22 day ahead cum case,2021-04-01,PL,quantile,0.45,2189469.55,Poland
2021-03-10,23 day ahead cum case,2021-04-02,PL,quantile,0.45,2208643,Poland
2021-03-10,24 day ahead cum case,2021-04-03,PL,quantile,0.45,2227004.2,Poland
2021-03-10,25 day ahead cum case,2021-04-04,PL,quantile,0.45,2243566.85,Poland
2021-03-10,26 day ahead cum case,2021-04-05,PL,quantile,0.45,2250279.65,Poland
2021-03-10,27 day ahead cum case,2021-04-06,PL,quantile,0.45,2261275.55,Poland
2021-03-10,28 day ahead cum case,2021-04-07,PL,quantile,0.45,2280821.3,Poland
2021-03-10,29 day ahead cum case,2021-04-08,PL,quantile,0.45,2299250.4,Poland
2021-03-10,30 day ahead cum case,2021-04-09,PL,quantile,0.45,2317002.9,Poland
2021-03-10,31 day ahead cum case,2021-04-10,PL,quantile,0.45,2332603,Poland
2021-03-10,32 day ahead cum case,2021-04-11,PL,quantile,0.45,2346377.5,Poland
2021-03-10,33 day ahead cum case,2021-04-12,PL,quantile,0.45,2352442.85,Poland
2021-03-10,34 day ahead cum case,2021-04-13,PL,quantile,0.45,2363065.8,Poland
2021-03-10,35 day ahead cum case,2021-04-14,PL,quantile,0.45,2378686.7,Poland
2021-03-10,36 day ahead cum case,2021-04-15,PL,quantile,0.45,2395396.35,Poland
2021-03-10,37 day ahead cum case,2021-04-16,PL,quantile,0.45,2412053.25,Poland
2021-03-10,38 day ahead cum case,2021-04-17,PL,quantile,0.45,2428289.1,Poland
2021-03-10,39 day ahead cum case,2021-04-18,PL,quantile,0.45,2441114.05,Poland
2021-03-10,40 day ahead cum case,2021-04-19,PL,quantile,0.45,2446895.2,Poland
2021-03-10,41 day ahead cum case,2021-04-20,PL,quantile,0.45,2456603.55,Poland
2021-03-10,42 day ahead cum case,2021-04-21,PL,quantile,0.45,2474092.4,Poland
2021-03-10,43 day ahead cum case,2021-04-22,PL,quantile,0.45,2490045.45,Poland
2021-03-10,44 day ahead cum case,2021-04-23,PL,quantile,0.45,2505419.85,Poland
2021-03-10,45 day ahead cum case,2021-04-24,PL,quantile,0.45,2520465.4,Poland
2021-03-10,46 day ahead cum case,2021-04-25,PL,quantile,0.45,2532466.05,Poland
2021-03-10,47 day ahead cum case,2021-04-26,PL,quantile,0.45,2538253.25,Poland
2021-03-10,48 day ahead cum case,2021-04-27,PL,quantile,0.45,2547475.2,Poland
2021-03-10,1 day ahead cum case,2021-03-11,PL,quantile,0.5,1845613.5,Poland
2021-03-10,2 day ahead cum case,2021-03-12,PL,quantile,0.5,1862812,Poland
2021-03-10,3 day ahead cum case,2021-03-13,PL,quantile,0.5,1879777,Poland
2021-03-10,4 day ahead cum case,2021-03-14,PL,quantile,0.5,1894485,Poland
2021-03-10,5 day ahead cum case,2021-03-15,PL,quantile,0.5,1901072.5,Poland
2021-03-10,6 day ahead cum case,2021-03-16,PL,quantile,0.5,1912007.5,Poland
2021-03-10,7 day ahead cum case,2021-03-17,PL,quantile,0.5,1932493.5,Poland
2021-03-10,8 day ahead cum case,2021-03-18,PL,quantile,0.5,1953610.5,Poland
2021-03-10,9 day ahead cum case,2021-03-19,PL,quantile,0.5,1974118.5,Poland
2021-03-10,10 day ahead cum case,2021-03-20,PL,quantile,0.5,1994609.5,Poland
2021-03-10,11 day ahead cum case,2021-03-21,PL,quantile,0.5,2011832,Poland
2021-03-10,12 day ahead cum case,2021-03-22,PL,quantile,0.5,2019455.5,Poland
2021-03-10,13 day ahead cum case,2021-03-23,PL,quantile,0.5,2031882.5,Poland
2021-03-10,14 day ahead cum case,2021-03-24,PL,quantile,0.5,2054440,Poland
2021-03-10,15 day ahead cum case,2021-03-25,PL,quantile,0.5,2077145,Poland
2021-03-10,16 day ahead cum case,2021-03-26,PL,quantile,0.5,2099298,Poland
2021-03-10,17 day ahead cum case,2021-03-27,PL,quantile,0.5,2120455,Poland
2021-03-10,18 day ahead cum case,2021-03-28,PL,quantile,0.5,2138577,Poland
2021-03-10,19 day ahead cum case,2021-03-29,PL,quantile,0.5,2146146.5,Poland
2021-03-10,20 day ahead cum case,2021-03-30,PL,quantile,0.5,2158799,Poland
2021-03-10,21 day ahead cum case,2021-03-31,PL,quantile,0.5,2180649,Poland
2021-03-10,22 day ahead cum case,2021-04-01,PL,quantile,0.5,2202729.5,Poland
2021-03-10,23 day ahead cum case,2021-04-02,PL,quantile,0.5,2223152.5,Poland
2021-03-10,24 day ahead cum case,2021-04-03,PL,quantile,0.5,2242539.5,Poland
2021-03-10,25 day ahead cum case,2021-04-04,PL,quantile,0.5,2258497.5,Poland
2021-03-10,26 day ahead cum case,2021-04-05,PL,quantile,0.5,2265182,Poland
2021-03-10,27 day ahead cum case,2021-04-06,PL,quantile,0.5,2275892,Poland
2021-03-10,28 day ahead cum case,2021-04-07,PL,quantile,0.5,2295309.5,Poland
2021-03-10,29 day ahead cum case,2021-04-08,PL,quantile,0.5,2314776.5,Poland
2021-03-10,30 day ahead cum case,2021-04-09,PL,quantile,0.5,2333686,Poland
2021-03-10,31 day ahead cum case,2021-04-10,PL,quantile,0.5,2351417,Poland
2021-03-10,32 day ahead cum case,2021-04-11,PL,quantile,0.5,2366238,Poland
2021-03-10,33 day ahead cum case,2021-04-12,PL,quantile,0.5,2372725,Poland
2021-03-10,34 day ahead cum case,2021-04-13,PL,quantile,0.5,2382545,Poland
2021-03-10,35 day ahead cum case,2021-04-14,PL,quantile,0.5,2400150.5,Poland
2021-03-10,36 day ahead cum case,2021-04-15,PL,quantile,0.5,2418159.5,Poland
2021-03-10,37 day ahead cum case,2021-04-16,PL,quantile,0.5,2434701.5,Poland
2021-03-10,38 day ahead cum case,2021-04-17,PL,quantile,0.5,2450682,Poland
2021-03-10,39 day ahead cum case,2021-04-18,PL,quantile,0.5,2465156,Poland
2021-03-10,40 day ahead cum case,2021-04-19,PL,quantile,0.5,2471099.5,Poland
2021-03-10,41 day ahead cum case,2021-04-20,PL,quantile,0.5,2480852,Poland
2021-03-10,42 day ahead cum case,2021-04-21,PL,quantile,0.5,2498260,Poland
2021-03-10,43 day ahead cum case,2021-04-22,PL,quantile,0.5,2514953,Poland
2021-03-10,44 day ahead cum case,2021-04-23,PL,quantile,0.5,2531219,Poland
2021-03-10,45 day ahead cum case,2021-04-24,PL,quantile,0.5,2547880.5,Poland
2021-03-10,46 day ahead cum case,2021-04-25,PL,quantile,0.5,2559982,Poland
2021-03-10,47 day ahead cum case,2021-04-26,PL,quantile,0.5,2565343,Poland
2021-03-10,48 day ahead cum case,2021-04-27,PL,quantile,0.5,2574243,Poland
2021-03-10,1 day ahead cum case,2021-03-11,PL,quantile,0.55,1846149,Poland
2021-03-10,2 day ahead cum case,2021-03-12,PL,quantile,0.55,1863926.35,Poland
2021-03-10,3 day ahead cum case,2021-03-13,PL,quantile,0.55,1881480.3,Poland
2021-03-10,4 day ahead cum case,2021-03-14,PL,quantile,0.55,1896731.7,Poland
