"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.15,20147,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.2,21398,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.25,22555,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.3,23663,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.35,24722.65,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.4,25757,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.45,26802,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.5,27857,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.55,28977,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.6,30110,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.65,31371,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.7,32714,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.75,34219,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.8,35985,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.85,38151,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.9,41047,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.95,45590.05,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.975,50041.025,"Free State of Bavaria"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM02","quantile",0.99,55441,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.01,14876.99,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.025,16990.975,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.05,19156,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.1,21938,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.15,24006,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.2,25783.8,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.25,27424,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.3,28979,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.35,30468,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.4,31957,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.45,33407.55,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.5,34895,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.55,36473.45,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.6,38171,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.65,39972.7,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.7,41986.3,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.75,44277,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.8,46913.2,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.85,50210,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.9,54515,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.95,61911,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.975,69047.075,"Free State of Bavaria"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM02","quantile",0.99,77962.02,"Free State of Bavaria"
2021-03-22,"-1 wk ahead cum case",2021-03-13,"GM02","observed",NA,456084,"Free State of Bavaria"
2021-03-22,"0 wk ahead cum case",2021-03-20,"GM02","observed",NA,470220,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","point",NA,488025,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","point",NA,510397,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","point",NA,538427.5,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","point",NA,573664,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.01,481682.99,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.025,482532,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.05,483313.95,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.1,484258,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.15,484929,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.2,485485,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.25,485968,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.3,486419,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.35,486844,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.4,487240,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.45,487626,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.5,488025,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.55,488423,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.6,488828,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.65,489259,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.7,489718,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.75,490219,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.8,490786,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.85,491476,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.9,492361,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.95,493719,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.975,494924.025,"Free State of Bavaria"
2021-03-22,"1 wk ahead cum case",2021-03-27,"GM02","quantile",0.99,496422,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.01,494700.97,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.025,496772.975,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.05,498647,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.1,500981.9,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.15,502617,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.2,503970,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.25,505165,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.3,506278,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.35,507335,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.4,508354,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.45,509371.55,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.5,510397,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.55,511395,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.6,512484,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.65,513630,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.7,514853,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.75,516165,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.8,517707,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.85,519553,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.9,521966,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.95,525733,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.975,529129.05,"Free State of Bavaria"
2021-03-22,"2 wk ahead cum case",2021-04-03,"GM02","quantile",0.99,533374.31,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.01,509241.98,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.025,512998.95,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.05,516414.85,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.1,520623,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.15,523652.85,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.2,526213.8,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.25,528416,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.3,530523.7,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.35,532561,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.4,534534,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.45,536513.55,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.5,538427.5,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.55,540403,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.6,542542.4,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.65,544812.35,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.7,547262,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.75,549910,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.8,553042,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.85,556751.15,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.9,561710.1,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.95,569444.2,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.975,576691.3,"Free State of Bavaria"
2021-03-22,"3 wk ahead cum case",2021-04-10,"GM02","quantile",0.99,585653.05,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.01,525954.98,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.025,531737.95,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.05,537123.9,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.1,543966,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.15,549042.7,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.2,553187,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.25,556946,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.3,560330,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.35,563721.65,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.4,567036,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.45,570346.55,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.5,573664,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.55,577142,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.6,580699.4,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.65,584546,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.7,588779.6,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.75,593466.25,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.8,599001.6,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.85,605638.45,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.9,614403.1,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.95,628779.3,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.975,641924.075,"Free State of Bavaria"
2021-03-22,"4 wk ahead cum case",2021-04-17,"GM02","quantile",0.99,658873.15,"Free State of Bavaria"
2021-03-22,"-1 wk ahead inc case",2021-03-13,"GM03","observed",NA,449,"Free Hanseatic City of Bremen"
2021-03-22,"0 wk ahead inc case",2021-03-20,"GM03","observed",NA,674,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","point",NA,671,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","point",NA,667,"Free Hanseatic City of Bremen"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","point",NA,663,"Free Hanseatic City of Bremen"
2021-03-22,"4 wk ahead inc case",2021-04-17,"GM03","point",NA,658,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.01,499,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.025,525,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.05,547,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.1,573,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.15,591,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.2,605,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.25,618,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.3,629,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.35,640,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.4,650,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.45,660.550000000003,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.5,671,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.55,681,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.6,692,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.65,703,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.7,715,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.75,727,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.8,742,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.85,758,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.9,780,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.95,813,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.975,841,"Free Hanseatic City of Bremen"
2021-03-22,"1 wk ahead inc case",2021-03-27,"GM03","quantile",0.99,877,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.01,442,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.025,471,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.05,499,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.1,533,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.15,556,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.2,576,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.25,593,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.3,609,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.35,624,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.4,638,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.45,653,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.5,667,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.55,681,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.6,696,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.65,712,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.7,729,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.75,747,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.8,769,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.85,794,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.9,827,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.95,876,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.975,921,"Free Hanseatic City of Bremen"
2021-03-22,"2 wk ahead inc case",2021-04-03,"GM03","quantile",0.99,977,"Free Hanseatic City of Bremen"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.01,397,"Free Hanseatic City of Bremen"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.025,433,"Free Hanseatic City of Bremen"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.05,465,"Free Hanseatic City of Bremen"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.1,504,"Free Hanseatic City of Bremen"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.15,531,"Free Hanseatic City of Bremen"
2021-03-22,"3 wk ahead inc case",2021-04-10,"GM03","quantile",0.2,554,"Free Hanseatic City of Bremen"
