"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM05","quantile",0.95,206407,"Hesse State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM05","quantile",0.975,207049.025,"Hesse State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM05","quantile",0.99,207854,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.01,203786.99,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.025,204605.975,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.05,205393.95,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.1,206340,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.15,207061,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.2,207659,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.25,208210,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.3,208703,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.35,209193,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.4,209661,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.45,210116,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.5,210588,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.55,211078,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.6,211605.4,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.65,212138,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.7,212734,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.75,213384,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.8,214137,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.85,215058,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.9,216251,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.95,218148,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.975,219885.025,"Hesse State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM05","quantile",0.99,222176.02,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.01,207068.98,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.025,208375,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.05,209629,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.1,211266,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.15,212503,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.2,213543,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.25,214503,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.3,215391,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.35,216241.65,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.4,217074,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.45,217949,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.5,218827,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.55,219738,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.6,220672,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.65,221698.35,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.7,222804,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.75,224045,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.8,225517,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.85,227278,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.9,229691,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.95,233513,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.975,237147.125,"Hesse State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM05","quantile",0.99,242146.09,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.01,210354.96,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.025,212272.95,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.05,214155.95,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.1,216543.9,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.15,218393,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.2,220011,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.25,221500,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.3,222905,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.35,224250.65,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.4,225557,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.45,226946,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.5,228333.5,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.55,229776,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.6,231352.4,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.65,232991,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.7,234850,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.75,236981.25,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.8,239440.2,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.85,242399,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.9,246546,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.95,253283,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.975,259794.025,"Hesse State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM05","quantile",0.99,268896.02,"Hesse State"
2021-03-15,"-1 wk ahead inc case",2021-03-06,"GM06","observed",NA,5212,"Lower Saxony State"
2021-03-15,"0 wk ahead inc case",2021-03-13,"GM06","observed",NA,6111,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","point",NA,6088,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","point",NA,6055,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","point",NA,6029,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","point",NA,5995,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.01,4766,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.025,4960,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.05,5133,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.1,5335,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.15,5476,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.2,5590,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.25,5687,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.3,5775,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.35,5858,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.4,5935,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.45,6013,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.5,6088,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.55,6165,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.6,6243,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.65,6328,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.7,6414,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.75,6510,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.8,6617,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.85,6744,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.9,6910,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.95,7158,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.975,7378,"Lower Saxony State"
2021-03-15,"1 wk ahead inc case",2021-03-20,"GM06","quantile",0.99,7631.00999999999,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.01,4290,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.025,4547,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.05,4765,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.1,5030,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.15,5217,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.2,5366,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.25,5498,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.3,5619,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.35,5732,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.4,5841,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.45,5949,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.5,6055,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.55,6166,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.6,6280,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.65,6400,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.7,6529,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.75,6666,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.8,6821,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.85,7009,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.9,7247,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.95,7628,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.975,7963,"Lower Saxony State"
2021-03-15,"2 wk ahead inc case",2021-03-27,"GM06","quantile",0.99,8364,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.01,3968,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.025,4246,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.05,4497,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.1,4802.9,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.15,5018,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.2,5195,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.25,5351,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.3,5494,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.35,5631,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.4,5762,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.45,5897,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.5,6029,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.55,6163,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.6,6302,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.65,6446,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.7,6604.29999999999,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.75,6778,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.8,6978,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.85,7221,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.9,7524,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.95,8009,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.975,8419.02499999999,"Lower Saxony State"
2021-03-15,"3 wk ahead inc case",2021-04-03,"GM06","quantile",0.99,8958,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.01,3718,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.025,4009,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.05,4276,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.1,4609,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.15,4852,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.2,5052,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.25,5227,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.3,5392,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.35,5547,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.4,5699,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.45,5848,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.5,5995,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.55,6148,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.6,6309,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.65,6481,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.7,6666,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.75,6873,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.8,7104,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.85,7388.14999999999,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.9,7754,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.95,8327.04999999999,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.975,8853.02499999999,"Lower Saxony State"
2021-03-15,"4 wk ahead inc case",2021-04-10,"GM06","quantile",0.99,9519.01999999999,"Lower Saxony State"
2021-03-15,"-1 wk ahead cum case",2021-03-06,"GM06","observed",NA,168806,"Lower Saxony State"
2021-03-15,"0 wk ahead cum case",2021-03-13,"GM06","observed",NA,174917,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","point",NA,181005,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","point",NA,187072,"Lower Saxony State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","point",NA,193118,"Lower Saxony State"
2021-03-15,"4 wk ahead cum case",2021-04-10,"GM06","point",NA,199141,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.01,179683,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.025,179877,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.05,180050,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.1,180252,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.15,180393,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.2,180507,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.25,180604,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.3,180692,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.35,180775,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.4,180852,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.45,180930,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.5,181005,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.55,181082,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.6,181160,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.65,181245,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.7,181331,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.75,181427,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.8,181534,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.85,181661,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.9,181827,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.95,182075,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.975,182295,"Lower Saxony State"
2021-03-15,"1 wk ahead cum case",2021-03-20,"GM06","quantile",0.99,182548.01,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.01,184189,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.025,184609,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.05,184979,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.1,185416,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.15,185722,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.2,185965,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.25,186183,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.3,186375,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.35,186554,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.4,186729,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.45,186904,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.5,187072,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.55,187246,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.6,187423,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.65,187610,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.7,187810,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.75,188027,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.8,188270,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.85,188556,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.9,188931,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.95,189505,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.975,190012,"Lower Saxony State"
2021-03-15,"2 wk ahead cum case",2021-03-27,"GM06","quantile",0.99,190613,"Lower Saxony State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","quantile",0.01,188423,"Lower Saxony State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","quantile",0.025,189094,"Lower Saxony State"
2021-03-15,"3 wk ahead cum case",2021-04-03,"GM06","quantile",0.05,189677,"Lower Saxony State"
