"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.01,3111,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.025,3130,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.05,3150,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.1,3176,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.15,3195,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.2,3212,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.25,3227,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.3,3242,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.35,3256,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.4,3269,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.45,3284,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.5,3298,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.55,3313,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.6,3329,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.65,3346,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.7,3365,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.75,3387,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.8,3411,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.85,3441,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.9,3482,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.95,3548,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.975,3609,"Kujawsko-Pomorskie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL73","quantile",0.99,3692,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.01,3150,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.025,3182,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.05,3212,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.1,3253,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.15,3284,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.2,3312,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.25,3337,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.3,3361,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.35,3385,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.4,3409,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.45,3433,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.5,3459,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.55,3485,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.6,3514,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.65,3544,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.7,3578,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.75,3618,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.8,3665,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.85,3723,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.9,3803,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.95,3930,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.975,4059.02499999999,"Kujawsko-Pomorskie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL73","quantile",0.99,4237.00999999999,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.01,3185,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.025,3229.975,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.05,3271,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.1,3328,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.15,3373,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.2,3412,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.25,3449,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.3,3485,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.35,3520,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.4,3555,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.45,3593,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.5,3631,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.55,3672,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.6,3716,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.65,3766,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.7,3820,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.75,3883,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.8,3958,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.85,4053,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.9,4186,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.95,4409,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.975,4631,"Kujawsko-Pomorskie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL73","quantile",0.99,4948,"Kujawsko-Pomorskie"
2021-03-15,"-1 wk ahead inc death",2021-03-06,"PL74","observed",NA,76,"Lodzkie"
2021-03-15,"0 wk ahead inc death",2021-03-13,"PL74","observed",NA,89,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","point",NA,88,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","point",NA,87,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","point",NA,86,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","point",NA,84,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.01,54,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.025,59,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.05,63,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.1,68,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.15,72,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.2,75,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.25,77,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.3,80,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.35,82,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.4,84,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.45,86,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.5,88,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.55,90,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.6,93,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.65,95,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.7,97,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.75,100,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.8,103,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.85,107,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.9,111,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.95,118,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.975,125,"Lodzkie"
2021-03-15,"1 wk ahead inc death",2021-03-20,"PL74","quantile",0.99,132,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.01,43,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.025,48,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.05,54,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.1,60,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.15,65,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.2,69,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.25,72,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.3,75,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.35,78,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.4,81,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.45,84,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.5,87,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.55,90,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.6,93,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.65,96,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.7,100,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.75,104,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.8,108,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.85,113,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.9,121,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.95,132,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.975,142,"Lodzkie"
2021-03-15,"2 wk ahead inc death",2021-03-27,"PL74","quantile",0.99,155,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.01,36,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.025,42,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.05,47,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.1,54,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.15,60,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.2,64,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.25,68,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.3,72,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.35,75,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.4,79,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.45,82,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.5,86,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.55,89,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.6,93,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.65,97,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.7,101,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.75,106,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.8,112,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.85,119,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.9,128,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.95,143,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.975,157,"Lodzkie"
2021-03-15,"3 wk ahead inc death",2021-04-03,"PL74","quantile",0.99,175,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.01,30,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.025,36,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.05,42,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.1,50,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.15,55,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.2,60,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.25,64,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.3,68,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.35,72,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.4,76,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.45,80,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.5,84,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.55,88,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.6,93,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.65,97,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.7,103,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.75,108,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.8,115,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.85,123,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.9,134,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.95,152,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.975,169,"Lodzkie"
2021-03-15,"4 wk ahead inc death",2021-04-10,"PL74","quantile",0.99,192,"Lodzkie"
2021-03-15,"-1 wk ahead cum death",2021-03-06,"PL74","observed",NA,3113,"Lodzkie"
2021-03-15,"0 wk ahead cum death",2021-03-13,"PL74","observed",NA,3202,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","point",NA,3290,"Lodzkie"
2021-03-15,"2 wk ahead cum death",2021-03-27,"PL74","point",NA,3378,"Lodzkie"
2021-03-15,"3 wk ahead cum death",2021-04-03,"PL74","point",NA,3464,"Lodzkie"
2021-03-15,"4 wk ahead cum death",2021-04-10,"PL74","point",NA,3549,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.01,3256,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.025,3261,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.05,3265,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.1,3270,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.15,3274,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.2,3277,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.25,3279,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.3,3282,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.35,3284,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.4,3286,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.45,3288,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.5,3290,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.55,3292,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.6,3295,"Lodzkie"
2021-03-15,"1 wk ahead cum death",2021-03-20,"PL74","quantile",0.65,3297,"Lodzkie"
