"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.4,216,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.45,227,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.5,238,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.55,249,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.6,262,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.65,275,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.7,290,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.75,306,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.8,325,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.85,348,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.9,381,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.95,432,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.975,481,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL73","quantile",0.99,547,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.01,92,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.025,112,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.05,130,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.1,155,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.15,174,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.2,190,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.25,206,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.3,220,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.35,234,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.4,249,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.45,263,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.5,278,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.55,293,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.6,310,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.65,329,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.7,348,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.75,371,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.8,397,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.85,431,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.9,476,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.95,552,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.975,626,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL73","quantile",0.99,723.009999999995,"Kujawsko-Pomorskie"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"PL73","observed",NA,3013,"Kujawsko-Pomorskie"
2021-03-22,"0 wk ahead cum death",2021-03-20,"PL73","observed",NA,3162,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","point",NA,3337,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","point",NA,3543,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","point",NA,3783,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","point",NA,4065,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.01,3261,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.025,3272,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.05,3281,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.1,3292,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.15,3300,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.2,3307,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.25,3312,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.3,3318,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.35,3323,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.4,3328,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.45,3332,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.5,3337,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.55,3342,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.6,3347,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.65,3352,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.7,3358,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.75,3364,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.8,3371,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.85,3380,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.9,3391,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.95,3408,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.975,3423,"Kujawsko-Pomorskie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL73","quantile",0.99,3441,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.01,3367,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.025,3388,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.05,3410,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.1,3436,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.15,3454,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.2,3469,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.25,3483,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.3,3495,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.35,3508,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.4,3519,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.45,3531,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.5,3543,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.55,3555,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.6,3568,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.65,3581,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.7,3595,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.75,3610,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.8,3628,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.85,3651,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.9,3679,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.95,3725,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.975,3766,"Kujawsko-Pomorskie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL73","quantile",0.99,3816,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.01,3473,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.025,3510,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.05,3546,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.1,3590,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.15,3623,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.2,3650,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.25,3674,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.3,3697,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.35,3719,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.4,3740,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.45,3762,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.5,3783,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.55,3806,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.6,3829,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.65,3854,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.7,3881,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.75,3912,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.8,3947,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.85,3989,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.9,4045,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.95,4134,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.975,4220,"Kujawsko-Pomorskie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL73","quantile",0.99,4326,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.01,3582,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.025,3639,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.05,3692,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.1,3760,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.15,3808.85,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.2,3851,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.25,3890,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.3,3927,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.35,3961,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.4,3995,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.45,4031,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.5,4065,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.55,4101,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.6,4140,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.65,4181,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.7,4226,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.75,4276,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.8,4335,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.85,4407,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.9,4502,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.95,4658,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.975,4805,"Kujawsko-Pomorskie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL73","quantile",0.99,5001,"Kujawsko-Pomorskie"
2021-03-22,"-1 wk ahead inc death",2021-03-13,"PL74","observed",NA,89,"Lodzkie"
2021-03-22,"0 wk ahead inc death",2021-03-20,"PL74","observed",NA,120,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","point",NA,156,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","point",NA,197,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","point",NA,250,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","point",NA,316,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.01,58,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.025,70,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.05,81,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.1,95,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.15,105,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.2,113,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.25,121,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.3,128,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.35,135,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.4,142,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.45,149,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.5,156,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.55,163,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.6,170,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.65,178,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.7,187,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.75,196,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.8,207,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.85,220,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.9,238,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.95,265,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.975,290,"Lodzkie"
2021-03-22,"1 wk ahead inc death",2021-03-27,"PL74","quantile",0.99,322,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.01,52,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.025,65,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.05,80,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.1,98,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.15,113,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.2,126,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.25,138,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.3,150,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.35,161,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.4,173,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.45,184,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.5,197,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.55,210,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.6,224,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.65,239,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.7,256,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.75,275,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.8,298,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.85,327,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.9,366,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.95,430,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.975,494,"Lodzkie"
2021-03-22,"2 wk ahead inc death",2021-04-03,"PL74","quantile",0.99,578.009999999995,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.01,50,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.025,66,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.05,83,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.1,108,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.15,127,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.2,145,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.25,162,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.3,179,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.35,195,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.4,213,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.45,231,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.5,250,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.55,270,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.6,292,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.65,316,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.7,343,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.75,376,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.8,414,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.85,465,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.9,536,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.95,655,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.975,778,"Lodzkie"
2021-03-22,"3 wk ahead inc death",2021-04-10,"PL74","quantile",0.99,953,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.01,49.99,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.025,69,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.05,89,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.1,120,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.15,146,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.2,170,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.25,193,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.3,216,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.35,240,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.4,264,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.45,289,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.5,316,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.55,346,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.6,379,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.65,416,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.7,459,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.75,508,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.8,570,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.85,651,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.9,767,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.95,970,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.975,1182,"Lodzkie"
2021-03-22,"4 wk ahead inc death",2021-04-17,"PL74","quantile",0.99,1493,"Lodzkie"
2021-03-22,"-1 wk ahead cum death",2021-03-13,"PL74","observed",NA,3202,"Lodzkie"
2021-03-22,"0 wk ahead cum death",2021-03-20,"PL74","observed",NA,3322,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","point",NA,3478,"Lodzkie"
2021-03-22,"2 wk ahead cum death",2021-04-03,"PL74","point",NA,3678,"Lodzkie"
2021-03-22,"3 wk ahead cum death",2021-04-10,"PL74","point",NA,3933,"Lodzkie"
2021-03-22,"4 wk ahead cum death",2021-04-17,"PL74","point",NA,4263,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.01,3380,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.025,3392,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.05,3403,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.1,3417,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.15,3427,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.2,3435,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.25,3443,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.3,3450,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.35,3457,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.4,3464,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.45,3471,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.5,3478,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.55,3485,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.6,3492,"Lodzkie"
2021-03-22,"1 wk ahead cum death",2021-03-27,"PL74","quantile",0.65,3500,"Lodzkie"
